Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(914.3631591796875-53.50664138793945j),(244.64974975585938-65.32676696777344j),(3.543204680999731+0.727405056839188j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(915.8341674804688-55.64044952392578j),(241.16380310058594-62.0937614440918j),(3.617169242709607+0.7006158982545098j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(912.2077026367188-58.034202575683594j),(244.7643280029297-61.14017105102539j),(3.56374445402628+0.6530924838186097j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(909.43017578125-50.293113708496094j),(251.1527557373047-59.521095275878906j),(3.4733979616748467+0.6229170643185513j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(906.036376953125-51.95344924926758j),(251.89842224121094-60.19744110107422j),(3.449142938163444+0.6180115311359166j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(900.81689453125-49.97355651855469j),(259.4459533691406-61.933006286621094j),(3.328394944122288+0.6019132171930168j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(895.1585693359375-47.55016326904297j),(264.2010803222656-64.08043670654297j),(3.2411543122111257+0.6061459714525046j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(887.771240234375-47.92808532714844j),(269.6526184082031-62.83307647705078j),(3.1620092917056453+0.5590551547752061j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(881.4963989257812-47.950523376464844j),(277.6698303222656-63.76893615722656j),(3.0532442135447218+0.5285111881948751j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(874.5459594726562-35.24569320678711j),(285.82330322265625-60.08571243286133j),(2.955074478879098+0.49790223730627325j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(868.25048828125-37.07545852661133j),(292.61968994140625-59.668338775634766j),(2.873519543302891+0.45924004324008905j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(861.4982299804688-38.775230407714844j),(297.935546875-57.27116012573242j),(2.8126463032343443+0.4105192807126957j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(856.3873901367188-41.05514907836914j),(304.05657958984375-55.774478912353516j),(2.7488150101057913+0.3692029157473521j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(852.6372680664062-42.15631103515625j),(310.1844787597656-54.72454833984375j),(2.689083940390866+0.33851659332053347j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(847.9161376953125-24.645999908447266j),(314.6295166015625-42.71512985229492j),(2.6566355010552836+0.2823401041607951j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(844.5205078125-29.16316795349121j),(318.57757568359375-38.373634338378906j),(2.6238670620584412+0.22451092825658459j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(841.4620971679688-28.240495681762695j),(322.0108337402344-40.100093841552734j),(2.583997683000817+0.23408545922940047j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(838.4228515625-28.57809829711914j),(323.851806640625-40.824432373046875j),(2.559362484506624+0.23438628660783523j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(835.5699462890625-30.45256233215332j),(325.4342346191406-38.331809997558594j),(2.543290983984944+0.20599057291226544j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(835.8544311523438-30.83144187927246j),(328.0556945800781-38.04288864135742j),(2.5248489726578045+0.1988110784276408j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(831.838623046875+8.853935241699219j),(332.44342041015625-18.787673950195312j),(2.4927296177992972+0.1675067789827317j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(828.1435546875+8.851011276245117j),(336.2364196777344-19.654558181762695j),(2.4530592380530325+0.16971631701456563j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(825.7745361328125+6.214534759521484j),(339.3382873535156-17.085704803466797j),(2.4264113557414606+0.1404836550784986j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(828.0079345703125+4.990314483642578j),(337.4735412597656-16.410654067993164j),(2.447043642568774+0.13378204709793431j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(822.21875+4.686901092529297j),(342.84967041015625-16.011741638183594j),(2.392334004444982+0.12539704364455456j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(819.6775512695312+3.856954574584961j),(345.152099609375-15.89571475982666j),(2.3692900866992375+0.12029048649285197j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(817.2830200195312-7.67192268371582j),(346.6529541015625-17.651491165161133j),(2.352667306222606+0.09766587327773572j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(817.6168212890625-9.136817932128906j),(346.27301025390625-15.394245147705078j),(2.357704537423914+0.0784302065093595j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(815.0158081054688-11.225801467895508j),(350.15338134765625-13.885171890258789j),(2.3252115229302133+0.060145528591343075j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(813.8896484375-12.814048767089844j),(349.8430480957031-12.688138961791992j),(2.3247128111851127+0.047684899037700436j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(813.0234375-15.428922653198242j),(350.9971618652344-10.038171768188477j),(2.3156879482399293+0.022268985570200163j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(812.1795043945312-33.66845703125j),(351.9458923339844-20.67715072631836j),(2.3053458975199947+0.03977749953332471j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(812.041015625-35.46107482910156j),(350.9118957519531-18.535449981689453j),(2.312972501435333+0.02111900841775594j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(811.7941284179688-39.176849365234375j),(351.2754821777344-15.927664756774902j),(2.3112950604119806-0.006727815087893834j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(811.46630859375-44.11804962158203j),(352.8617858886719-9.989011764526367j),(2.3013669705910056-0.059880861920600534j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(811.4295654296875-53.317710876464844j),(352.0367736816406-0.6876001358032227j),(2.305243856731603-0.14695233212851877j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(814.7177734375-65.781982421875j),(349.5003967285156+12.292669296264648j),(2.3216005588604482-0.26987279903786754j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(821.4254150390625-81.19149017333984j),(342.1124572753906+29.221710205078125j),(2.363524212139597-0.4392056078864607j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(836.7562255859375-98.8879623413086j),(326.95758056640625+46.48173522949219j),(2.4663748382629054-0.6530796569396501j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(856.950927734375-111.77507781982422j),(306.26751708984375+62.41263961791992j),(2.6150746334923074-0.8978712176429585j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(878.8877563476562-117.02540588378906j),(282.6913757324219+75.2022705078125j),(2.800677640959798-1.1590120943574744j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(897.56689453125-105.16566467285156j),(258.799072265625+85.64329528808594j),(3.0046768391652483-1.4006854324527738j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(910.021728515625-65.85590362548828j),(231.70030212402344+98.29461669921875j),(3.22634812875596-1.6529480228074658j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(911.9476318359375-0.21239089965820312j),(217.65452575683594+115.69947052001953j),(3.2663827008206927-1.7372996889704586j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(911.4530639648438+126.09884643554688j),(178.89584350585938+139.1400146484375j),(3.516115035012969-2.0298596318692854j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(876.9375610351562+291.30621337890625j),(136.60482788085938+152.0376739501953j),(3.92766455821759-2.2389162583321243j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(798.7359008789062+453.7579650878906j),(94.19488525390625+154.5952911376953j),(4.436225847930956-2.463633357586591j),(0.17962657962746373+0.07728004525632515j),(0.19988366930349105-0.020614889230382887j),0.08140827254834927,0.24225861339361615,169,impedance,24,2010.0
(910.3601684570312-50.865257263183594j),(247.6942596435547-67.93790435791016j),(3.4705713252968864+0.7465578159471632j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(903.8408813476562-54.1334228515625j),(253.87315368652344-62.698890686035156j),(3.405173261653185+0.6277432683749741j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(900.8826904296875-60.93598937988281j),(255.54486083984375-56.59669876098633j),(3.410846964394373+0.5169608512165098j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(900.5792846679688-59.212337493896484j),(256.54248046875-58.128910064697266j),(3.388763937851127+0.5370370491008152j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(898.4102783203125-57.891666412353516j),(260.3425598144531-52.64178466796875j),(3.3585251227731283+0.4567331979349755j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(896.4096069335938-57.89042282104492j),(261.53436279296875-53.387237548828125j),(3.3337701717931543+0.4591762091650557j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(893.4550170898438-58.006431579589844j),(263.3769836425781-53.49043273925781j),(3.300881814123993+0.4501500603406652j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(891.2410888671875-57.1758918762207j),(267.9368896484375-53.611061096191406j),(3.2393198885876138+0.4347571726080798j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(886.7266845703125-55.840797424316406j),(271.57464599609375-55.813865661621094j),(3.1733524034556932+0.4465669719436419j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(880.9097290039062-54.46544647216797j),(278.0910949707031-56.38752746582031j),(3.080752104157326+0.42881828858615545j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(877.0281982421875-45.811553955078125j),(283.8021240234375-51.20508575439453j),(3.021059556853664+0.3836548443652767j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(873.5189819335938-43.387733459472656j),(286.53057861328125-52.86920166015625j),(2.97525175101051+0.3975542572305229j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(866.9898681640625-44.41108322143555j),(292.7570495605469-51.25394058227539j),(2.8991626633802396+0.35586650371764983j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(862.715576171875-45.765254974365234j),(296.6101989746094-50.03684616088867j),(2.853409476109769+0.32706345348585114j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(859.08740234375-47.59489440917969j),(300.89959716796875-49.58268356323242j),(2.8049646512055024+0.30403091648716174j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(855.5506591796875-24.575824737548828j),(307.468505859375-42.54900360107422j),(2.7411308906495413+0.29940160258825865j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(851.7840576171875-29.553722381591797j),(312.10626220703125-37.39111328125j),(2.701715101975566+0.2289810289119872j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(848.5924682617188-28.53342628479004j),(313.9338684082031-40.082481384277344j),(2.671153399456184+0.25015787726778943j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(846.096923828125-30.17156410217285j),(316.5351257324219-37.47465515136719j),(2.6471766485757082+0.2180815407712684j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(842.6744995117188-31.497005462646484j),(320.7521057128906-39.69470977783203j),(2.599522945600189+0.22350688318766326j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(839.4611206054688-32.16762924194336j),(322.09246826171875-35.53202438354492j),(2.585822439202919+0.1853873735129163j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(835.8063354492188+5.947174072265625j),(327.6088562011719-18.71823501586914j),(2.5418971584295544+0.16338692149717443j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(835.5579223632812+7.179620742797852j),(327.98992919921875-19.339767456054688j),(2.5373981272224957+0.17150621241343766j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(833.5447998046875+7.1399383544921875j),(331.71240234375-17.955717086791992j),(2.5043507670008407+0.1570859330090755j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(831.3729858398438+5.422187805175781j),(333.9057922363281-16.263771057128906j),(2.483160869760468+0.13718764020888807j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(826.5233154296875+3.872030258178711j),(337.3825988769531-14.919053077697754j),(2.4445226158651407+0.11957342509124616j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(826.6858520507812+3.804689407348633j),(339.01153564453125-15.391151428222656j),(2.4329940263043+0.12168101835157918j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(823.5173950195312-7.351596832275391j),(340.9681091308594-17.893657684326172j),(2.4097279022483287+0.10489910465262477j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(821.5972900390625-8.35890007019043j),(342.55218505859375-16.879684448242188j),(2.393848574725478+0.093558032574126j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(818.6943359375-9.731832504272461j),(345.1871032714844-16.093036651611328j),(2.3679084514892086+0.0822018109143756j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(819.833740234375-11.902626037597656j),(344.3379211425781-14.380107879638672j),(2.3781947036174245+0.06475055168255552j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(821.03759765625-13.974361419677734j),(343.3306579589844-14.024852752685547j),(2.3890663720959906+0.056889596698045414j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(817.9149780273438-31.888896942138672j),(346.4275207519531-22.442916870117188j),(2.357069746286287+0.06064940621699792j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(817.3309326171875-36.124542236328125j),(346.7634582519531-19.151710510253906j),(2.3555955616972337+0.025922979560334354j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(816.1744384765625-37.16012954711914j),(348.2550354003906-17.01359748840332j),(2.343231609867631+0.007772091169220808j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(815.1389770507812-42.75726318359375j),(348.9957580566406-11.496540069580078j),(2.337169818700957-0.045524612682846584j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(814.2125854492188-51.713401794433594j),(349.635498046875-2.448962688446045j),(2.3296686010535375-0.13158884201123353j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(819.1011962890625-65.09590911865234j),(346.72857666015625+11.060430526733398j),(2.35398578523904-0.2628338461024202j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(820.2766723632812-78.64857482910156j),(342.6720886230469+34.21852493286133j),(2.3474389583300312-0.46392594737403925j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(839.1976318359375-96.11295318603516j),(324.668212890625+44.064693450927734j),(2.4985816955755094-0.6351474566225506j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(858.56689453125-110.09000396728516j),(304.39593505859375+60.80764389038086j),(2.6428457236179934-0.889615117672771j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(880.140869140625-116.33509063720703j),(281.64178466796875+75.40585327148438j),(2.8128142220278205-1.1661541895517422j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(898.7217407226562-103.42224884033203j),(256.7413635253906+85.18927764892578j),(3.0329157604731316-1.4091774955043448j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(911.5927734375-64.78614807128906j),(233.12892150878906+98.75845336914062j),(3.2154911171666796-1.640049956695167j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(912.447509765625+2.117013931274414j),(215.95895385742188+113.59419250488281j),(3.313492783147196-1.7330910177875234j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(911.1893310546875+124.65547180175781j),(177.5437774658203+138.856201171875j),(3.5251019398011705-2.054855413746475j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(877.1093139648438+298.02032470703125j),(136.9909210205078+153.35305786132812j),(3.9225150012109435-2.2155435044499203j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(799.6722412109375+449.3319396972656j),(94.37271118164062+155.21742248535156j),(4.400524045612413-2.4764156642452178j),(0.008087300266817529+0.04858373410706891j),(0.1832735440578042-0.014374077887591737j),0.08005082460847865,0.2193824296361437,171,impedance,24,2010.0
(923.0521240234375-50.28736114501953j),(233.4276580810547-69.31866455078125j),(3.6926740379289766+0.8811461052920174j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(916.2499389648438-54.62470626831055j),(242.03915405273438-63.7722282409668j),(3.5954100812398693+0.7216295509541265j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(919.191162109375-56.66240692138672j),(237.7576141357422-63.02293014526367j),(3.6712995969813624+0.7348393520712052j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(914.9037475585938-58.735748291015625j),(242.40887451171875-61.04636764526367j),(3.6065130891771786+0.6659359150671114j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(911.9254150390625-50.595703125j),(244.37437438964844-59.62458038330078j),(3.5696844912419126+0.6639208270969519j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(908.6332397460938-50.70539474487305j),(249.95101928710938-59.41561508178711j),(3.4864625519619414+0.6259023175251005j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(904.9255981445312-50.347984313964844j),(251.8694610595703-61.18429183959961j),(3.4384881697719134+0.6353826251072205j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(896.843017578125-48.31498336791992j),(261.3786315917969-63.32551956176758j),(3.283267652364541+0.610607093649726j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(888.7935180664062-48.60321044921875j),(268.8021240234375-64.88818359375j),(3.165672858408239+0.5833716967625361j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(884.2552490234375-47.604103088378906j),(274.2839050292969-64.21395111083984j),(3.0948717198876827+0.5509978363865976j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(879.1585693359375-35.948516845703125j),(281.1387023925781-59.29833221435547j),(3.019761307427108+0.509066489786659j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(871.5538330078125-36.398712158203125j),(287.0038146972656-60.11589050292969j),(2.934547806623438+0.4878480190518455j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(865.9780883789062-40.442115783691406j),(294.42486572265625-57.517921447753906j),(2.858976536395728+0.42116100402503365j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(860.8408203125-40.76612854003906j),(299.4930725097656-56.169429779052734j),(2.801320151296665+0.3892658551661922j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
(854.7154541015625-43.11446762084961j),(305.7823486328125-54.274574279785156j),(2.7340675657572344+0.3442837234833639j),(0.1788225990951122+0.08268190352041689j),(0.20380165711214937-0.021269029875575933j),0.08236120368960732,0.25452655594987594,181,impedance,24,2010.0
