Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(817.4874267578125-10.324430465698242j),(347.9807434082031-15.785700798034668j),(2.345750474203181+0.07674242087469367j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(815.5520629882812-11.927885055541992j),(353.5000915527344-15.292394638061523j),(2.3042248824988243+0.06593840210927852j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(814.05908203125-11.191534042358398j),(350.0922546386719-12.822782516479492j),(2.323324247957617+0.05312870324327025j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(815.1597900390625-15.078887939453125j),(349.7386169433594-10.406082153320312j),(2.3299887166239284+0.026211477995092172j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(813.2775268554688-33.665061950683594j),(350.28759765625-21.227352142333984j),(2.3190500165538976+0.04442700652411689j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(812.7085571289062-34.66960525512695j),(348.8031921386719-17.24740982055664j),(2.329211582595802+0.015777554772211662j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(813.7421875-40.240028381347656j),(350.4253234863281-15.175415992736816j),(2.322772560165318-0.014242659390794193j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(811.42578125-43.69593811035156j),(351.349365234375-11.492856979370117j),(2.3110509649650326-0.04877014616645923j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(814.4610595703125-52.52983093261719j),(350.5138244628906-1.620558261871338j),(2.324263562775565-0.13911926722980755j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(813.859375-64.4024658203125j),(350.1961669921875+11.35833740234375j),(2.315609194378404-0.25900893525215346j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(821.7762451171875-80.30372619628906j),(341.90081787109375+27.801189422607422j),(2.3687908677400538-0.42748926639882723j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(835.95751953125-96.76040649414062j),(327.4337463378906+45.12189865112305j),(2.465515234161872-0.6352709130907369j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(855.9697265625-111.32756042480469j),(306.1827392578125+62.142921447753906j),(2.614137370373175-0.8941643619401292j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(877.1791381835938-117.5000228881836j),(282.7213134765625+76.1918716430664j),(2.7881307637622936-1.166989924133174j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(897.3576049804688-105.82664489746094j),(258.1009521484375+87.91228485107422j),(2.990199380023531-1.4285181882767697j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(909.7969970703125-63.407981872558594j),(232.28744506835938+97.14029693603516j),(3.2365198408681164-1.6264524332887358j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(912.454345703125+3.329212188720703j),(216.13380432128906+118.90835571289062j),(3.2473015350077152-1.7711346683832312j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(910.9976806640625+127.16761779785156j),(177.71466064453125+143.50291442871094j),(3.452698428547945-2.072449554845112j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(874.7085571289062+295.14666748046875j),(134.5572967529297+154.72152709960938j),(3.8855090268341113-2.2743116136803563j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(795.8128051757812+453.8382263183594j),(91.99226379394531+155.96817016601562j),(4.391548712560644-2.51220679917496j),(0.030280695994973964+0.07112954608457692j),(0.16559185518859112-0.012058355374553383j),0.07871237399733891,0.18930872714889294,214,impedance,24,2010.0
(941.5811767578125-43.0758056640625j),(216.77700805664062-74.6084976196289j),(3.9446747138064637+1.1589349377196616j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(932.6202392578125-43.56847381591797j),(223.07626342773438-74.67498779296875j),(3.818238291450092+1.0828513095792303j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(930.0350341796875-47.964210510253906j),(228.198974609375-72.55187225341797j),(3.762092846689412+0.9859056969619312j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(922.6109619140625-47.66758728027344j),(235.01580810546875-70.518310546875j),(3.657314834689329+0.8945784442963575j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(919.038818359375-41.38042449951172j),(240.44955444335938-71.18016815185547j),(3.5610474708466366+0.882079127836575j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(911.17138671875-39.28041076660156j),(246.79396057128906-72.84327697753906j),(3.439377865130777+0.8559980284951637j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(901.2236328125-38.162811279296875j),(256.14556884765625-73.01195526123047j),(3.2932972467791743+0.789735543248023j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(894.33984375-39.63282775878906j),(262.93438720703125-70.91710662841797j),(3.2086216631443656+0.7146776762550694j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(885.2304077148438-41.97267150878906j),(272.4523010253906-69.00216674804688j),(3.0899412692473636+0.6285135803552298j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(878.2999877929688-39.96607971191406j),(281.9680480957031-70.17805480957031j),(2.9664158227510904+0.5965612544439638j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(872.2802124023438-33.2116813659668j),(288.1466064453125-65.053955078125j),(2.9051538913922488+0.540627812006768j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(864.4326782226562-35.88134002685547j),(296.2177734375-63.00001907348633j),(2.816592101919216+0.4779052062726923j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(858.8163452148438-38.168601989746094j),(301.77801513671875-58.12664794921875j),(2.7675401233622527+0.40658769788342874j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(853.266357421875-40.762733459472656j),(307.6125793457031-55.17374038696289j),(2.7104072045576806+0.35362848365669786j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(848.3711547851562-41.20125198364258j),(312.9905700683594-55.79834747314453j),(2.6497850038393804+0.3407526698533478j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(845.86572265625-22.939979553222656j),(318.4428405761719-46.01728820800781j),(2.6121189174573956+0.30543204968597293j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(842.0424194335938-24.364688873291016j),(320.14752197265625-43.2017936706543j),(2.593218070039977+0.2738330835466408j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(838.737548828125-27.9851131439209j),(322.9549255371094-40.61064147949219j),(2.567373343905019+0.2361864125235213j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(835.45361328125-28.97112464904785j),(328.03985595703125-39.58819580078125j),(2.520751247336689+0.21589105107050507j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(833.572265625-29.638900756835938j),(328.2834167480469-38.47183609008789j),(2.515221999184677+0.20447669392176052j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(828.5574951171875-32.15397644042969j),(332.7004089355469-35.58449935913086j),(2.4724539002889068+0.1677997871072552j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(828.4759521484375+8.25094985961914j),(336.5585632324219-18.46603775024414j),(2.4528807901929657+0.15909843034120977j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(825.250732421875+7.091064453125j),(338.8844909667969-17.774768829345703j),(2.427422126805203+0.14824500072282262j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(823.5711669921875+6.269294738769531j),(341.03387451171875-17.54352378845215j),(2.4076078989889735+0.142235785982841j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(819.8948974609375+4.487091064453125j),(342.45135498046875-17.153602600097656j),(2.387546906318714+0.1326965749255939j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(813.0294189453125+5.787038803100586j),(351.130126953125-17.031476974487305j),(2.3092323439748386+0.1284899039844347j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(815.3466796875+2.0886268615722656j),(348.99322509765625-13.708609580993652j),(2.33244831556671+0.09760433079464766j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(814.9263305664062-8.455448150634766j),(349.0545959472656-17.899206161499023j),(2.3297831462022223+0.09524533147773631j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(813.1387329101562-10.485719680786133j),(350.9394836425781-15.035123825073242j),(2.314066718156355+0.06926140003936139j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(813.06884765625-12.031549453735352j),(350.43328857421875-14.310215950012207j),(2.3177186339350184+0.060312491416653013j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(812.1277465820312-13.311233520507812j),(351.8661193847656-11.974931716918945j),(2.30667478186668+0.04067183140709111j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(811.6775512695312-15.70114517211914j),(352.547607421875-9.403884887695312j),(2.301870574621655+0.016864050734803144j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(811.5355834960938-34.097984313964844j),(351.29669189453125-20.772308349609375j),(2.307784945164617+0.03939700114151971j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(810.580810546875-36.727718353271484j),(353.99420166015625-15.899312019348145j),(2.2898544849656326-0.0009056855066991743j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(810.6771240234375-39.01506042480469j),(352.2687072753906-13.794672012329102j),(2.3021101083593196-0.02060417628309592j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(811.7337646484375-43.91963195800781j),(353.7290344238281-9.026395797729492j),(2.2964627318392252-0.06556105987586311j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(810.6212768554688-53.24013137817383j),(352.9874267578125-1.2679533958435059j),(2.296971494255425-0.14257640572112262j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(813.0181274414062-64.6175308227539j),(348.32745361328125+14.0614013671875j),(2.3227888564610195-0.27927513670135146j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(822.880859375-78.57485961914062j),(346.94061279296875+27.10626983642578j),(2.3398429246230923-0.40928985559139947j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(836.606689453125-98.22257995605469j),(327.36163330078125+47.025413513183594j),(2.4617049723228632-0.6536663202385324j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(855.4442138671875-112.78507995605469j),(306.5670166015625+63.655338287353516j),(2.601833317688022-0.908139639570652j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(877.577392578125-117.54444885253906j),(282.4175720214844+76.6155776977539j),(2.7891926636453137-1.1728733935254683j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(899.2528686523438-106.61454772949219j),(257.4072570800781+87.25188446044922j),(3.0075500426188753-1.4336385102083207j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(910.459716796875-68.48712158203125j),(233.12457275390625+101.4857177734375j),(3.1757377479441904-1.6762675070073645j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(912.8699340820312+1.6924057006835938j),(215.64686584472656+116.53466033935547j),(3.2796601305455915-1.764466514041284j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(912.7960815429688+125.89495086669922j),(178.53741455078125+140.4963836669922j),(3.5000792401248213-2.0491700624167644j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(879.0872802734375+293.68621826171875j),(135.6745147705078+153.26873779296875j),(3.9209319293551532-2.264758934590183j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(797.6454467773438+453.6400451660156j),(93.02161407470703+155.11607360839844j),(4.419057728648919-2.4921825003452263j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j),0.08698940671583444,0.21203982404697136,216,impedance,24,2010.0
(896.9677734375-46.778560638427734j),(260.1513977050781-70.89198303222656j),(3.255147832317185+0.7072240467689782j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(888.537841796875-50.42977523803711j),(268.496826171875-68.02989196777344j),(3.1543887035089084+0.6114148529299632j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(889.8987426757812-55.491111755371094j),(266.3162536621094-61.66675567626953j),(3.217257744480689+0.5366053838472039j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(888.83056640625-60.87343215942383j),(269.73822021484375-56.908592224121094j),(3.20032174012755+0.4495186949736239j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(885.9839477539062-57.52073669433594j),(272.3633117675781-52.68174743652344j),(3.1750116331884084+0.4029339471645515j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(883.2445678710938-57.29338455200195j),(274.5995788574219-54.62997817993164j),(3.133952268619799+0.41483807066868006j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(881.6531982421875-57.3323974609375j),(275.9872741699219-53.3651008605957j),(3.1181290879515666+0.39518806126837575j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(877.8955078125-58.42363739013672j),(280.3082275390625-52.73481369018555j),(3.062705282110605+0.36776499910459237j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(874.6958618164062-57.502967834472656j),(283.1069641113281-54.65300750732422j),(3.016427044041572+0.37919887412805464j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(869.9099731445312-56.99797058105469j),(288.489013671875-53.83430862426758j),(2.9495586282660913+0.3528365868177146j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(864.123046875-46.85093307495117j),(293.84075927734375-49.24046325683594j),(2.886449811926606+0.32425451481355555j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(861.18603515625-47.666954040527344j),(299.779296875-49.7360725402832j),(2.8214515131451328+0.30909727273390714j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(856.702880859375-48.696983337402344j),(303.8288269042969-48.714786529541016j),(2.7740724986030836+0.28450679657445915j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(853.619140625-49.42552947998047j),(307.2933654785156-46.65987014770508j),(2.7391333080184674+0.2550724610255054j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(848.5834350585938-49.0712890625j),(311.4076232910156-46.27070236206055j),(2.689038689429584+0.2419735874794033j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(848.101806640625-29.569232940673828j),(316.04217529296875-36.836997985839844j),(2.6582989841104587+0.21628291008755113j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(843.684326171875-30.325727462768555j),(318.4031677246094-38.60930252075195j),(2.622721147873197+0.22278580728315697j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(841.1058349609375-31.197219848632812j),(321.334228515625-37.74727249145508j),(2.5931629390327333+0.2075334723407331j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(839.89990234375-32.74104309082031j),(323.8739013671875-34.548553466796875j),(2.574778056551088+0.17356697783850972j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(836.7593383789062-34.2532958984375j),(326.32623291015625-34.57912826538086j),(2.546707322156109+0.16489518102456077j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(834.5977172851562-34.456172943115234j),(327.95001220703125-34.136009216308594j),(2.528434822361723+0.1581170895737761j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(833.0718994140625+4.938093185424805j),(331.7923278808594-17.636974334716797j),(2.5029596989832905+0.14793207989682117j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(831.3289184570312+5.39886474609375j),(332.98431396484375-16.86558723449707j),(2.4893933335132488+0.14230083276066774j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(828.5238647460938+4.356611251831055j),(337.2723388671875-14.98417854309082j),(2.451130654715181+0.12181488334477668j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(825.9971923828125+4.359586715698242j),(339.1483459472656-15.0938138961792j),(2.430118690274877+0.12100706508742697j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(824.5009155273438+3.246440887451172j),(340.67352294921875-14.096477508544922j),(2.415678039852638+0.10948603143919582j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(820.4048461914062+2.944559097290039j),(342.6111145019531-14.57484245300293j),(2.3898752145429736+0.11026091166512668j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(820.7243041992188-8.127182006835938j),(344.29351806640625-16.996660232543945j),(2.3791596177171552+0.09384604693097862j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(818.7378540039062-9.167728424072266j),(346.3202209472656-17.074554443359375j),(2.3596757259362677+0.0898667803513534j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(816.3836059570312-13.45132827758789j),(345.64056396484375-12.282819747924805j),(2.360346099434887+0.0449610926050592j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(817.079345703125-13.102407455444336j),(347.6829528808594-12.743831634521484j),(2.3482965812942216+0.04838859272532888j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(816.255859375-16.520071029663086j),(347.80523681640625-10.82786750793457j),(2.3460811627994853+0.025540112751895747j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(814.9321899414062-32.45307922363281j),(350.24066162109375-21.947376251220703j),(2.3234605372771546+0.05293726692679269j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(815.14404296875-35.80095672607422j),(347.5953369140625-18.57882308959961j),(2.343903772973682+0.022284582065506674j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(815.0823364257812-38.20977783203125j),(348.8931579589844-16.61762046813965j),(2.3361112826264394+0.0017507733243242406j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(813.1792602539062-42.3196907043457j),(354.9894714355469-8.861030578613281j),(2.2922612453192266-0.06199590547405209j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(812.1021728515625-51.894622802734375j),(349.1031799316406-2.0071725845336914j),(2.3270303271939015-0.13527195981388487j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(815.86376953125-64.58814239501953j),(349.2352294921875+10.81851577758789j),(2.328180710916816-0.2570634190590935j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(823.6090087890625-80.77369689941406j),(340.5997009277344+28.48826789855957j),(2.3816170527690934-0.4363534117195576j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(837.9445190429688-97.14778900146484j),(326.1431579589844+45.38444519042969j),(2.479784992281467-0.6429429836270976j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(857.8778076171875-110.93986511230469j),(305.6829833984375+61.66652297973633j),(2.6263332335676313-0.8927441782287417j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(879.5497436523438-116.90455627441406j),(282.0893249511719+75.93807983398438j),(2.803273270430103-1.1690614160528505j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
