Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(844.1196899414062-10.270467758178711j),(320.9452209472656-15.55293083190918j),(2.625490363714501+0.09522996534520416j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(843.2099609375-10.32857894897461j),(323.97967529296875-16.142873764038086j),(2.5978020494041014+0.09755985948789303j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(840.42431640625-13.197175979614258j),(323.2176818847656-12.53724479675293j),(2.5978556113013127+0.0599372399830383j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(840.79248046875-13.52503776550293j),(323.9640197753906-10.893830299377441j),(2.5937976529683406+0.045472190729918587j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(840.2933349609375-19.105798721313477j),(325.3932189941406-4.512472629547119j),(2.582711070413858-0.022899634261206833j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(838.2135620117188-34.531036376953125j),(326.332275390625-19.45522117614746j),(2.5657781984597827+0.047150549067207455j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(841.1469116210938-39.83167266845703j),(322.256103515625-15.276524543762207j),(2.610175188944375+0.00013260468461166652j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(841.1036376953125-42.099117279052734j),(323.3682861328125-10.856734275817871j),(2.6025076784096877-0.042813051116883404j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(839.4871826171875-45.6984977722168j),(324.1058044433594-8.260141372680664j),(2.592073833528132-0.07493726161603687j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(841.1532592773438-53.79959487915039j),(323.26483154296875+0.6006550788879395j),(2.6017379838728356-0.17126002153977102j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(842.6873168945312-65.49111938476562j),(321.0749816894531+12.130125045776367j),(2.613145198984694-0.30269844414480784j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(851.7998046875-80.0014877319336j),(312.7411804199219+27.702556610107422j),(2.6799698782122836-0.4931985765014611j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(865.4371948242188-95.16560363769531j),(298.67877197265625+43.82740020751953j),(2.790708621055471-0.7281237491333266j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(884.0120849609375-107.71257019042969j),(279.4217529296875+58.171142578125j),(2.955380154025275-1.0007467477779368j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(903.1031494140625-110.6063232421875j),(259.04388427734375+70.2109375j),(3.1399025664516445-1.2780144453708246j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(919.90087890625-96.62956237792969j),(235.48487854003906+78.9725112915039j),(3.3877839845379007-1.546474549057322j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(921.5033569335938-53.47234344482422j),(223.92324829101562+88.65091705322266j),(3.4759231989583608-1.6149110259828399j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(930.7774658203125+16.86454963684082j),(197.5697479248047+105.02810668945312j),(3.7084949980764628-1.8860765000330988j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(924.027099609375+148.1629180908203j),(163.94886779785156+126.5987548828125j),(3.9679426896995706-2.1602691779988286j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(882.4586791992188+315.00335693359375j),(124.93590545654297+140.60467529296875j),(4.368219142784386-2.394737334738438j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(796.2591552734375+471.2518615722656j),(86.95990753173828+141.4564971923828j),(4.929073957807837-2.598872070085197j),(-0.0001720746923140222+0.011432362536035549j),(0.157439110935092-0.0071227478670883755j),0.09980761653697764,0.167319969850756,207,impedance,24,2010.0
(888.8961791992188-48.54059600830078j),(270.049560546875-71.95919799804688j),(3.1181013222418494+0.6511229792812453j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(883.6555786132812-57.89486312866211j),(275.10284423828125-60.03233337402344j),(3.1099238031390875+0.468192612642103j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(885.035888671875-63.24248504638672j),(273.11370849609375-56.494468688964844j),(3.1535060176854643+0.4207520836759848j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(882.5781860351562-65.85891723632812j),(276.0810241699219-53.33070755004883j),(3.1262343190479154+0.36534698923625347j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(884.3971557617188-64.28684997558594j),(274.4504699707031-47.308074951171875j),(3.1686561492283984+0.31195491352498717j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(881.7957153320312-68.2579116821289j),(276.64532470703125-43.22837448120117j),(3.1491219182769052+0.24534486516257645j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(880.2586669921875-67.38191223144531j),(277.109619140625-42.81171798706055j),(3.1392109765468597+0.2418288582193049j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(880.3327026367188-69.1846694946289j),(278.6994323730469-42.32439422607422j),(3.124360079624237+0.22623647878550074j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(878.7760009765625-71.12689208984375j),(281.3411560058594-40.89698791503906j),(3.094877373483539+0.19707131099896977j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(877.3956298828125-68.48440551757812j),(281.69580078125-41.972267150878906j),(3.082482777905513+0.21617072372315108j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(876.6578369140625-59.74311065673828j),(284.11029052734375-38.666259765625j),(3.0576101400320037+0.20584695179888104j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(875.0361328125-59.895179748535156j),(283.1114501953125-37.574459075927734j),(3.0648752173479394+0.19520880784017527j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(872.1170043945312-57.49470520019531j),(289.5393371582031-39.72926712036133j),(2.9831647216669364+0.21076321956765884j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(870.1846923828125-57.48722457885742j),(290.174072265625-38.71495056152344j),(2.972358548418632+0.198458426091136j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(868.136474609375-56.575096130371094j),(293.4775390625-40.86952209472656j),(2.928161249426031+0.2149992634922932j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(866.4129638671875-35.68581771850586j),(296.3516540527344-32.82036590576172j),(2.9013480835726586+0.20090148710199174j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(863.6040649414062-34.97046661376953j),(298.4153137207031-31.874343872070312j),(2.8736985122303835+0.18975831784128028j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(860.9556274414062-34.036563873291016j),(301.70208740234375-34.00101852416992j),(2.830427082783156+0.20616642176817804j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(858.759521484375-35.3779411315918j),(303.14080810546875-33.715415954589844j),(2.811080347040534+0.19594459228988578j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(855.8992919921875-34.312095642089844j),(308.0902404785156-34.06943130493164j),(2.7566852981825667+0.19347125264687742j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(853.1727294921875-38.388671875j),(307.9045715332031-29.477191925048828j),(2.757562299503675+0.13931758485801835j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(852.5670776367188+4.469776153564453j),(312.6516418457031-14.853618621826172j),(2.7200728476773097+0.14352299764570894j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(849.6898193359375+2.908599853515625j),(312.8334655761719-13.406084060668945j),(2.710732546651034+0.12546262647323408j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(843.1564331054688+2.7833900451660156j),(322.6427001953125-13.924781799316406j),(2.608051993100208+0.12118651668452263j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(846.5315551757812+2.0827064514160156j),(318.7124328613281-13.046993255615234j),(2.6513876001786465+0.11507346061057533j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(843.4432983398438+1.7473087310791016j),(319.9436340332031-12.834132194519043j),(2.631770776407089+0.11103144117401972j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(842.7462158203125+1.6788578033447266j),(322.3761901855469-12.279787063598633j),(2.610184509980321+0.10463355796590368j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(840.3319091796875-12.319421768188477j),(323.76275634765625-13.352838516235352j),(2.5926768109784857+0.06887812935978771j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(840.491943359375-11.807563781738281j),(325.28277587890625-13.63961410522461j),(2.5808651432617364+0.07192031845758146j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(838.8651733398438-13.060317993164062j),(324.4969482421875-6.382196426391602j),(2.5849166734912012+0.010592173459659952j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(838.9495849609375-15.468240737915039j),(326.0738525390625-9.937101364135742j),(2.5719391621588996+0.03094200697260638j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(838.6419067382812-17.580280303955078j),(325.6804504394531-7.576502799987793j),(2.5749075248933013+0.005921490729659831j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(838.7869873046875-37.115394592285156j),(325.4366149902344-18.457773208618164j),(2.5756036722129485+0.03203239397330378j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(839.0614013671875-39.13447189331055j),(324.4753112792969-13.87729263305664j),(2.586329620485389-0.009995271725006027j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(838.5719604492188-42.421966552734375j),(325.0516052246094-11.55736255645752j),(2.5811889512543393-0.03873301904682433j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(838.3701782226562-46.34827423095703j),(325.4941711425781-6.86535120010376j),(2.5775408430908286-0.08802784704238563j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(839.9130249023438-54.11433410644531j),(325.22552490234375+0.2863478660583496j),(2.58240717302452-0.16866388610243843j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(841.97265625-65.72085571289062j),(322.1756896972656+13.274405479431152j),(2.600576255907613-0.3111406683359076j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(850.490966796875-80.83007049560547j),(313.3306579589844+29.197006225585938j),(2.6671586570705195-0.5065036388220058j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(864.1318969726562-96.0071029663086j),(299.61163330078125+44.034358978271484j),(2.777091201704733-0.7285916486374461j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(882.9041137695312-109.04715728759766j),(280.6946716308594+58.665401458740234j),(2.935982892095391-1.0021129745501105j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(903.4663696289062-111.68070983886719j),(258.9638366699219+70.65879821777344j),(3.137521313536337-1.2873388019073762j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(919.0359497070312-97.43486022949219j),(235.93927001953125+79.14693450927734j),(3.37671044109063-1.5456991976668226j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(931.5841674804688-49.8352165222168j),(213.32504272460938+86.80690002441406j),(3.6650292898990364-1.7249969482114655j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(930.8286743164062+16.619731903076172j),(197.89151000976562+105.1412353515625j),(3.7030331805959076-1.8834650927379855j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(924.9354248046875+144.283935546875j),(166.04966735839844+126.90869140625j),(3.9355028388433655-2.138911720851183j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(883.7921752929688+311.2471923828125j),(126.38429260253906+139.00205993652344j),(4.390519123236603-2.366148544093416j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(797.3864135742188+468.9587707519531j),(87.6773910522461+142.43231201171875j),(4.886903301038751-2.5901108856828707j),(0.00030395693041526786-0.003107272354326866j),(0.15862037339430263-0.005386483740192593j),0.10004246743347397,0.16863251839881752,217,impedance,24,2010.0
(889.462890625-49.32304382324219j),(269.6956787109375-70.22771453857422j),(3.1331965643536197+0.6329882292048086j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(882.6707153320312-53.75102996826172j),(276.6982116699219-63.920440673828125j),(3.071000500667988+0.5151774363978604j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(885.0408935546875-62.45610046386719j),(273.2655944824219-54.90049743652344j),(3.1572395236841513+0.40575148189677207j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(882.8959350585938-64.5622787475586j),(276.2753601074219-53.395301818847656j),(3.124178124009372+0.37011681056176865j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(882.5249633789062-64.44056701660156j),(276.6557922363281-47.717262268066406j),(3.136832163742171+0.30811021646268205j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(879.9793090820312-64.95452880859375j),(278.5520935058594-45.55146789550781j),(3.1139785414129704+0.2760408790331421j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(881.853515625-68.52217102050781j),(279.3900146484375-44.15032196044922j),(3.117266339071428+0.24734649723585986j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(878.3107299804688-68.876953125j),(282.2710266113281-42.15059280395508j),(3.079358808381682+0.215820400824389j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(879.31982421875-70.17044830322266j),(281.4205322265625-42.100982666015625j),(3.0926623545774587+0.21332372376565198j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(876.8975219726562-70.61356353759766j),(282.369873046875-38.85898971557617j),(3.081547135062025+0.17399959975080126j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(873.967529296875-61.1502685546875j),(286.03314208984375-36.90138626098633j),(3.0325836091016143+0.17744891449524572j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(873.2113037109375-58.53120422363281j),(287.05780029296875-38.678504943847656j),(3.0146772283024275+0.2023007345423109j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(871.2860107421875-61.262939453125j),(287.69921875-35.96448516845703j),(3.008074067245258+0.1630901047552368j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(868.0969848632812-60.93171691894531j),(292.1092529296875-35.02787780761719j),(2.9543545288613173+0.1456751269999384j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(867.9251708984375-58.9069938659668j),(291.3551330566406-36.69061279296875j),(2.957484798317788+0.17025591823212882j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(867.5459594726562-38.186580657958984j),(296.19488525390625-28.394935607910156j),(2.9145441168980586+0.15048103153289324j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(865.2223510742188-38.83726501464844j),(298.20391845703125-27.0248966217041j),(2.889516527861625+0.13162677620271845j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(865.5564575195312-37.784873962402344j),(299.2799377441406-30.933067321777344j),(2.8744713565486792+0.17084787710678967j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(859.5233764648438-37.545989990234375j),(303.3710632324219-26.904499053955078j),(2.8220216956359994+0.1265087369946081j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(857.1190795898438-37.59172821044922j),(306.10430908203125-30.902599334716797j),(2.7841110409096252+0.15826154141841844j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(856.4972534179688-37.021240234375j),(306.3861999511719-30.859310150146484j),(2.779456293789736+0.15911572907731633j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(854.3914184570312+3.586996078491211j),(310.7475891113281-14.911656379699707j),(2.7426015024341264+0.14315067542905494j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(852.3701171875+4.67390251159668j),(312.93707275390625-13.44052791595459j),(2.7181193034873656+0.13167778597270494j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(853.3059692382812+2.680551528930664j),(312.4254150390625-12.18687915802002j),(2.7267473536260343+0.1149429281146416j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(848.8735961914062+1.6289558410644531j),(315.8739929199219-12.494929313659668j),(2.6829783252077615+0.11128671923784518j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(846.4213256835938+1.4352493286132812j),(318.5784606933594-12.254892349243164j),(2.652770560781452+0.10655041431349019j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(844.8907470703125-0.13971900939941406j),(320.3426818847656-12.12506103515625j),(2.6337025307003326+0.09925023021198477j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(843.4030151367188-11.59146499633789j),(321.2507629394531-14.917732238769531j),(2.6213957117494813+0.08564591122413968j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(843.582763671875-12.41815185546875j),(322.6442565917969-13.578495025634766j),(2.6115852696571213+0.07141997809291661j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(842.2461547851562-13.437614440917969j),(323.8369140625-11.982229232788086j),(2.598811722618317+0.054663142414132414j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(840.486572265625-13.688642501831055j),(324.0030212402344-11.63943862915039j),(2.59224254866552+0.050874851389153465j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(839.0132446289062-18.283445358276367j),(328.4346008300781-6.40850305557251j),(2.5546959531422804-0.0058205454957359305j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(839.385009765625-35.80035400390625j),(323.33935546875-18.00664520263672j),(2.594108558561182+0.033744232623370896j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(839.608154296875-39.41443634033203j),(323.5673522949219-15.275596618652344j),(2.5948156520138776+0.0006889473181279147j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(840.1407470703125-42.47602081298828j),(324.0529479980469-12.904853820800781j),(2.5937098983172833-0.027787353200360184j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(839.0606079101562-45.32502746582031j),(324.88641357421875-7.9918012619018555j),(2.5844954739306143-0.07593501065333466j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(839.7491455078125-54.15461730957031j),(324.4095458984375+2.265437126159668j),(2.5872544425959343-0.18500035013592903j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(842.6044921875-66.77731323242188j),(320.3147277832031+13.818920135498047j),(2.616687707622411-0.32136240626833057j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(850.9707641601562-80.177490234375j),(313.37969970703125+27.654911041259766j),(2.672075425944381-0.49165117771968503j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
(864.818603515625-95.15724182128906j),(299.6974182128906+44.69365310668945j),(2.7765400056078913-0.7315743958562513j),(0.00012057666427163384-0.001689819424952589j),(0.15848075464101236-0.0056284077306013505j),0.09881969221354098,0.16846587688669795,219,impedance,24,2010.0
