Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.184446117743741,-2.012322189217875,12.365357858309357,1.9976,2.194,782.829,0.7953019444133349,38,discharge,4,2010.0
3.1797904131004087,-2.011058349620142,12.327860895306932,1.9976,2.19,793.157,0.7953019444133349,38,discharge,4,2010.0
3.175226216474533,-2.0122719015787562,12.427473130544104,1.9976,2.185,803.516,0.7953019444133349,38,discharge,4,2010.0
3.170495961712969,-2.0117966219786685,12.512615949790376,1.9976,2.181,813.875,0.7953019444133349,38,discharge,4,2010.0
3.1657148431897975,-2.013723207333927,12.490482912986229,1.9974,2.176,824.297,0.7953019444133349,38,discharge,4,2010.0
3.1607195551287903,-2.0107600359892115,12.62871538709085,1.9976,2.171,834.688,0.7953019444133349,38,discharge,4,2010.0
3.1559683656860282,-2.0143443618279884,12.677560307626715,1.9974,2.167,845.079,0.7953019444133349,38,discharge,4,2010.0
3.150853499939527,-2.0138097714383667,12.740766765480135,1.9976,2.161,855.454,0.7953019444133349,38,discharge,4,2010.0
3.1459012316412185,-2.0128650209123036,12.857017059243237,1.9976,2.157,865.797,0.7953019444133349,38,discharge,4,2010.0
3.140858777992038,-2.0128351889929514,12.882055328257115,1.9974,2.152,876.172,0.7953019444133349,38,discharge,4,2010.0
3.1356932087488345,-2.0138607357756606,12.933421895535957,1.9976,2.147,886.579,0.7953019444133349,38,discharge,4,2010.0
3.130468136459763,-2.0121135645807278,12.964272597158578,1.9974,2.142,896.938,0.7953019444133349,38,discharge,4,2010.0
3.125336605969422,-2.0138024690531364,13.054670807449314,1.9976,2.137,907.313,0.7953019444133349,38,discharge,4,2010.0
3.1197378756493808,-2.0140012163113896,13.107626108063762,1.9976,2.131,917.704,0.7953019444133349,38,discharge,4,2010.0
3.1144277213908436,-2.012302099370613,13.175346823875593,1.9976,2.126,928.063,0.7953019444133349,38,discharge,4,2010.0
3.1087766995760155,-2.012798121128761,13.210500949184777,1.9976,2.121,938.516,0.7953019444133349,38,discharge,4,2010.0
3.103415676168271,-2.0119237821895606,13.271006922588557,1.9974,2.115,948.907,0.7953019444133349,38,discharge,4,2010.0
3.097755039394478,-2.0121555999946477,13.40229567099895,1.9976,2.11,959.313,0.7953019444133349,38,discharge,4,2010.0
3.092108064825792,-2.0122189024508534,13.495007899152187,1.9976,2.105,969.719,0.7953019444133349,38,discharge,4,2010.0
3.0864378769707996,-2.013552216351401,13.547950962454117,1.9976,2.099,980.172,0.7953019444133349,38,discharge,4,2010.0
3.080303742499587,-2.0133835799980644,13.57040198987798,1.9974,2.093,990.563,0.7953019444133349,38,discharge,4,2010.0
3.0745872543534403,-2.0135287314596355,13.730844748825476,1.9974,2.087,1000.891,0.7953019444133349,38,discharge,4,2010.0
3.068634082338161,-2.013169157963329,13.698828026246971,1.9976,2.081,1011.297,0.7953019444133349,38,discharge,4,2010.0
3.0623849972437394,-2.012974691537955,13.825669514095308,1.9976,2.075,1021.704,0.7953019444133349,38,discharge,4,2010.0
3.05642943987749,-2.0149381390044554,13.938467587265452,1.9976,2.069,1032.047,0.7953019444133349,38,discharge,4,2010.0
3.0504021452974546,-2.0127704941560287,14.012023786645063,1.9974,2.063,1042.407,0.7953019444133349,38,discharge,4,2010.0
3.0440394949679703,-2.0127498839555544,13.969773394127689,1.9976,2.057,1052.829,0.7953019444133349,38,discharge,4,2010.0
3.0374547819424498,-2.0119000229086565,14.09129565459266,1.9976,2.051,1063.266,0.7953019444133349,38,discharge,4,2010.0
3.030814114678835,-2.0119904178534775,14.145453092920302,1.9976,2.044,1073.641,0.7953019444133349,38,discharge,4,2010.0
3.0242975494422835,-2.0118508754909024,14.236313210235734,1.9976,2.038,1084.016,0.7953019444133349,38,discharge,4,2010.0
3.0175962227975233,-2.0127617264437787,14.279007215012248,1.9974,2.031,1094.36,0.7953019444133349,38,discharge,4,2010.0
3.010758393868163,-2.01308346829814,14.399277615290021,1.9974,2.025,1104.797,0.7953019444133349,38,discharge,4,2010.0
3.003893248742044,-2.012573288553265,14.424452485202533,1.9974,2.018,1115.25,0.7953019444133349,38,discharge,4,2010.0
2.996939281266926,-2.0132820896561094,14.502553352398483,1.9976,2.011,1125.625,0.7953019444133349,38,discharge,4,2010.0
2.9896735855472514,-2.011992953410783,14.525570389711707,1.9974,2.004,1136.047,0.7953019444133349,38,discharge,4,2010.0
2.9822795818984726,-2.012722369164467,14.59401605158633,1.9976,1.997,1146.422,0.7953019444133349,38,discharge,4,2010.0
2.9748175975116795,-2.0126494539908792,14.681817824563778,1.9976,1.99,1156.797,0.7953019444133349,38,discharge,4,2010.0
2.9671990863899578,-2.0126143835869863,14.71128788688162,1.9976,1.982,1167.172,0.7953019444133349,38,discharge,4,2010.0
2.9593893393004933,-2.012647005998399,14.810223538712652,1.9976,1.975,1177.547,0.7953019444133349,38,discharge,4,2010.0
2.951393657676326,-2.0140133087849987,14.82352392997504,1.9974,1.967,1187.985,0.7953019444133349,38,discharge,4,2010.0
2.943119148067605,-2.0123545633426025,14.869970624470177,1.9974,1.959,1198.36,0.7953019444133349,38,discharge,4,2010.0
2.9349094670457707,-2.0127750616579125,14.997498239362063,1.9976,1.951,1208.75,0.7953019444133349,38,discharge,4,2010.0
2.9265906049804986,-2.012442823691609,15.110159645358223,1.9974,1.942,1219.094,0.7953019444133349,38,discharge,4,2010.0
2.9180758517941863,-2.012225154932985,15.180658356730948,1.9976,1.934,1229.422,0.7953019444133349,38,discharge,4,2010.0
2.9094920082692632,-2.0096895836939415,15.263727267779423,1.9976,1.926,1239.813,0.7953019444133349,38,discharge,4,2010.0
2.900578623901871,-2.01349136677455,15.33965841126489,1.9976,1.917,1250.235,0.7953019444133349,38,discharge,4,2010.0
2.891619903540537,-2.0146658068501684,15.375904412053869,1.9976,1.908,1260.61,0.7953019444133349,38,discharge,4,2010.0
2.882242252023388,-2.011650830691754,15.500212970996536,1.9976,1.899,1271.047,0.7953019444133349,38,discharge,4,2010.0
2.872782751967249,-2.015257208337852,15.527109861118037,1.9976,1.89,1281.454,0.7953019444133349,38,discharge,4,2010.0
2.8632211470391713,-2.014787323788492,15.684813114426365,1.9976,1.88,1291.844,0.7953019444133349,38,discharge,4,2010.0
2.8533253037504416,-2.0106543375171126,15.683355987264862,1.9976,1.87,1302.204,0.7953019444133349,38,discharge,4,2010.0
2.8435338312959035,-2.0128554921556217,15.792298398695973,1.9976,1.86,1312.579,0.7953019444133349,38,discharge,4,2010.0
2.8334526734764065,-2.012450816047602,15.820897757554743,1.9976,1.851,1322.985,0.7953019444133349,38,discharge,4,2010.0
2.8228364618788686,-2.0113544009236226,15.842188549447819,1.9976,1.84,1333.391,0.7953019444133349,38,discharge,4,2010.0
2.812251203159824,-2.012457997635044,15.904917829668465,1.9976,1.83,1343.766,0.7953019444133349,38,discharge,4,2010.0
2.8010707854783274,-2.0117135050944963,15.685167548065042,1.9976,1.819,1354.094,0.7953019444133349,38,discharge,4,2010.0
2.789046903327591,-2.0120067576077663,15.274663237743795,1.9976,1.808,1364.485,0.7953019444133349,38,discharge,4,2010.0
2.776020567815695,-2.012146991836327,15.285203489690781,1.9974,1.795,1374.875,0.7953019444133349,38,discharge,4,2010.0
2.762473886795063,-2.01285877978306,15.098600175205343,1.9976,1.782,1385.266,0.7953019444133349,38,discharge,4,2010.0
2.7481618002846067,-2.0128074592309786,15.027730607214664,1.9976,1.768,1395.625,0.7953019444133349,38,discharge,4,2010.0
2.733488613849495,-2.0119032118781557,15.000810103221317,1.9976,1.754,1406.016,0.7953019444133349,38,discharge,4,2010.0
2.717704342517314,-2.012325755382836,14.798699968196932,1.9976,1.738,1416.391,0.7953019444133349,38,discharge,4,2010.0
2.7007806562109615,-2.0128787363019076,14.762936186629116,1.9976,1.722,1426.782,0.7953019444133349,38,discharge,4,2010.0
2.6831652168024824,-2.0105062625418215,14.686614583382243,1.9976,1.705,1437.172,0.7953019444133349,38,discharge,4,2010.0
2.6647131083171702,-2.014287457760509,14.823548368150199,1.9974,1.688,1447.579,0.7953019444133349,38,discharge,4,2010.0
2.6459005851200823,-2.0115083778220555,14.81350559845891,1.9976,1.669,1458.0,0.7953019444133349,38,discharge,4,2010.0
2.625945967111557,-2.012015937496134,14.758655094356392,1.9976,1.649,1468.407,0.7953019444133349,38,discharge,4,2010.0
2.6052333051918515,-2.0131697782224554,14.746685810930185,1.9976,1.629,1478.797,0.7953019444133349,38,discharge,4,2010.0
2.583532760526112,-2.013210194056851,14.690191294261027,1.9976,1.607,1489.172,0.7953019444133349,38,discharge,4,2010.0
2.5608170314215757,-2.0120784538619287,14.654370605582992,1.9974,1.585,1499.547,0.7953019444133349,38,discharge,4,2010.0
2.537192611107035,-2.01134367130047,14.706614958609771,1.9976,1.563,1510.016,0.7953019444133349,38,discharge,4,2010.0
2.512280822740893,-2.0138296814247094,14.722447150883974,1.9976,1.539,1520.36,0.7953019444133349,38,discharge,4,2010.0
2.486759737781099,-2.013697185870015,15.105257670635819,1.9974,1.513,1530.735,0.7953019444133349,38,discharge,4,2010.0
2.4612958888715384,-2.013304197570133,15.541379760683792,1.9976,1.487,1541.094,0.7953019444133349,38,discharge,4,2010.0
2.4350469596724675,-2.011373777478915,15.805668343809732,1.9976,1.462,1551.657,0.7953019444133349,38,discharge,4,2010.0
2.4083352749285254,-2.011122998414819,16.020902794391425,1.9974,1.435,1562.188,0.7953019444133349,38,discharge,4,2010.0
2.3811605372918123,-2.0107379742034848,16.317092598820103,1.9974,1.409,1572.719,0.7953019444133349,38,discharge,4,2010.0
2.353729433374409,-2.0122638603142247,16.616095410658644,1.9976,1.381,1583.313,0.7953019444133349,38,discharge,4,2010.0
2.326090393690299,-2.015693117280659,16.743066158425226,1.9976,1.353,1593.813,0.7953019444133349,38,discharge,4,2010.0
2.2985050618644545,-2.012659545522368,16.925486392781806,1.9976,1.326,1604.313,0.7953019444133349,38,discharge,4,2010.0
2.270229487059448,-2.0133310297641893,17.166969925369195,1.9976,1.298,1614.891,0.7953019444133349,38,discharge,4,2010.0
2.242403572965203,-2.0147748692938134,17.29702874981051,1.9976,1.27,1625.438,0.7953019444133349,38,discharge,4,2010.0
2.214327800900351,-2.0126713601358075,17.648097522290005,1.9976,1.241,1636.0,0.7953019444133349,38,discharge,4,2010.0
2.187015393159004,-2.013370894989214,17.78388659604203,1.9974,1.214,1646.532,0.7953019444133349,38,discharge,4,2010.0
2.1603219780012375,-2.0114155751954033,18.03550292977343,1.9974,1.186,1657.032,0.7953019444133349,38,discharge,4,2010.0
2.1336873577070623,-2.0111255204811975,18.213000762977654,1.9976,1.16,1667.61,0.7953019444133349,38,discharge,4,2010.0
2.1083155255039685,-2.0130465199844245,18.442570757184466,1.9974,1.133,1678.157,0.7953019444133349,38,discharge,4,2010.0
2.084597212070998,-2.0117840633923545,18.70320264192044,1.9974,1.108,1688.704,0.7953019444133349,38,discharge,4,2010.0
2.0617642165938594,-2.013956375403927,18.91764957088004,1.9976,1.085,1699.188,0.7953019444133349,38,discharge,4,2010.0
2.040587784330841,-2.008544361017233,19.156840961626425,1.9974,1.062,1709.704,0.7953019444133349,38,discharge,4,2010.0
2.0207106920690263,-2.009833563026683,19.36996996771327,1.9976,1.042,1720.204,0.7953019444133349,38,discharge,4,2010.0
2.0030038145538644,-2.0139391347290996,19.513224864035898,1.9976,1.023,1730.704,0.7953019444133349,38,discharge,4,2010.0
1.9868911872895965,-2.011091938555646,19.664724046912717,1.9974,1.006,1741.204,0.7953019444133349,38,discharge,4,2010.0
4.19011964495105,-0.003633325378339456,6.13448299056782,0.0004,0.0,0.0,0.0,40,discharge,4,2010.0
4.189746051447542,-7.280941994823335e-05,6.149105637384059,0.0004,4.205,9.280999999999999,0.0,40,discharge,4,2010.0
3.7771614262914417,-2.0126044658190665,6.188026966201946,1.9976,2.743,20.031,0.0,40,discharge,4,2010.0
3.742809044594363,-2.0140469631729676,6.28283710863052,1.9976,2.745,30.266,0.0,40,discharge,4,2010.0
3.716653283930522,-2.011213994680379,6.397502220457278,1.9976,2.721,40.531,0.0,40,discharge,4,2010.0
3.694007195882547,-2.0124071648327346,6.551517126050185,1.9974,2.698,50.812,0.0,40,discharge,4,2010.0
3.673544827193734,-2.0137502810040466,6.673038027369599,1.9976,2.678,61.141,0.0,40,discharge,4,2010.0
3.654791395267365,-2.0139254528169586,6.812810522260605,1.9976,2.663,71.422,0.0,40,discharge,4,2010.0
3.6371734859455414,-2.0139974339815567,6.9451604371779725,1.9974,2.636,81.687,0.0,40,discharge,4,2010.0
3.6204129392735362,-2.013802601198369,7.0849987370690455,1.9976,2.617,91.984,0.0,40,discharge,4,2010.0
3.604468945960407,-2.0131821248777384,7.214329914133132,1.9976,2.602,102.281,0.0,40,discharge,4,2010.0
3.5891658425085353,-2.013093683839208,7.358528039234717,1.9974,2.59,112.578,0.0,40,discharge,4,2010.0
3.5748842271079186,-2.0131392629830285,7.499385783247129,1.9976,2.576,122.828,0.0,40,discharge,4,2010.0
3.5607269852316374,-2.0137330129436104,7.638478570030659,1.9976,2.564,133.125,0.0,40,discharge,4,2010.0
3.547364024577301,-2.0131508633128,7.763717538024851,1.9976,2.552,143.375,0.0,40,discharge,4,2010.0
3.5347267261476176,-2.014259088676831,7.894275717423293,1.9976,2.54,153.687,0.0,40,discharge,4,2010.0
3.5226721795268863,-2.0132204246611236,8.052443334292082,1.9974,2.528,163.984,0.0,40,discharge,4,2010.0
3.5111878847785296,-2.0137595108635895,8.184741182529892,1.9976,2.516,174.281,0.0,40,discharge,4,2010.0
3.5003079291640695,-2.012302856813926,8.305964727002895,1.9976,2.504,184.594,0.0,40,discharge,4,2010.0
3.4899358786174575,-2.0129805902840157,8.429591320545807,1.9976,2.494,194.906,0.0,40,discharge,4,2010.0
3.480152313457609,-2.0134282469378038,8.547779037254603,1.9976,2.484,205.23399999999998,0.0,40,discharge,4,2010.0
3.470998541486083,-2.0123420346027148,8.667555225024342,1.9974,2.474,215.5,0.0,40,discharge,4,2010.0
3.462355593674937,-2.0122535843679117,8.80495303655595,1.9974,2.465,225.828,0.0,40,discharge,4,2010.0
3.4543504315144196,-2.013356687067879,8.914965140326935,1.9976,2.456,236.156,0.0,40,discharge,4,2010.0
4.169197088508879,-0.0021169047464473724,4.032381358513863,0.0004,0.0,0.0,0.7752051154719997,42,discharge,4,2010.0
4.1692630784027385,-0.002326533068997748,4.3588513793122905,0.0004,4.185,9.343,0.7752051154719997,42,discharge,4,2010.0
3.738130167221663,-2.0134384308687236,4.628108814055635,1.9976,2.754,20.093,0.7752051154719997,42,discharge,4,2010.0
3.7035712516314274,-2.0132184977738197,4.823177501681433,1.9976,2.706,30.343000000000004,0.7752051154719997,42,discharge,4,2010.0
3.676550803593635,-2.0111628554638825,5.027916598971948,1.9976,2.681,40.687,0.7752051154719997,42,discharge,4,2010.0
3.653800696230982,-2.0130813788878945,5.223561212821609,1.9976,2.659,51.0,0.7752051154719997,42,discharge,4,2010.0
3.633106758697002,-2.012632830196682,5.430719933118273,1.9976,2.638,61.312,0.7752051154719997,42,discharge,4,2010.0
3.6139186513044006,-2.0123578265458497,5.648828267125981,1.9976,2.62,71.687,0.7752051154719997,42,discharge,4,2010.0
3.595746121786632,-2.0119371500251204,5.7934512056401575,1.9976,2.594,82.078,0.7752051154719997,42,discharge,4,2010.0
3.5786487594578884,-2.012208830878063,5.970910233465016,1.9976,2.576,92.437,0.7752051154719997,42,discharge,4,2010.0
3.5623520440759635,-2.0109665154508436,6.172410621663182,1.9976,2.56,102.79599999999999,0.7752051154719997,42,discharge,4,2010.0
3.5468001282478734,-2.0129946101532075,6.320788316549092,1.9976,2.544,113.187,0.7752051154719997,42,discharge,4,2010.0
3.531871645381623,-2.012796374580559,6.485358165789309,1.9974,2.53,123.5,0.7752051154719997,42,discharge,4,2010.0
3.5177227694167725,-2.0109965266479923,6.6603019215913575,1.9974,2.516,133.843,0.7752051154719997,42,discharge,4,2010.0
3.5040031385992028,-2.0123539707491878,6.816541655207274,1.9976,2.504,144.234,0.7752051154719997,42,discharge,4,2010.0
3.4911489202109394,-2.01374715488783,6.934926198057399,1.9974,2.49,154.578,0.7752051154719997,42,discharge,4,2010.0
3.4787531907385074,-2.0136674903316085,7.12601842855957,1.9974,2.479,164.953,0.7752051154719997,42,discharge,4,2010.0
3.4672806536692495,-2.012818132456885,7.2954509936138825,1.9974,2.468,175.328,0.7752051154719997,42,discharge,4,2010.0
3.4560723592628184,-2.011646134524881,7.430854653628794,1.9974,2.458,185.734,0.7752051154719997,42,discharge,4,2010.0
3.4460798855117134,-2.012168301676058,7.558252349904235,1.9976,2.446,196.015,0.7752051154719997,42,discharge,4,2010.0
3.436461286271347,-2.013528312272024,7.72421424360743,1.9974,2.436,206.375,0.7752051154719997,42,discharge,4,2010.0
3.427501550839322,-2.0137424287868253,7.8749189197985405,1.9976,2.428,216.796,0.7752051154719997,42,discharge,4,2010.0
3.4193020239486174,-2.0126335026215507,7.972161587517371,1.9976,2.42,227.125,0.7752051154719997,42,discharge,4,2010.0
3.4115958379682736,-2.013598206421602,8.11635884943611,1.9976,2.413,237.453,0.7752051154719997,42,discharge,4,2010.0
3.404477559431472,-2.0139922411693774,8.290916790706094,1.9976,2.406,247.859,0.7752051154719997,42,discharge,4,2010.0
3.3979612538463635,-2.0150291341083864,8.409367812180028,1.9976,2.4,258.281,0.7752051154719997,42,discharge,4,2010.0
3.3917106489136124,-2.0144285262939596,8.533448070073717,1.9976,2.393,268.656,0.7752051154719997,42,discharge,4,2010.0
3.3859035799482875,-2.0126945048427536,8.68062013314712,1.9974,2.387,279.046,0.7752051154719997,42,discharge,4,2010.0
3.3805612528596405,-2.0139785868407603,8.793042228188568,1.9976,2.382,289.375,0.7752051154719997,42,discharge,4,2010.0
3.3753220661799594,-2.013271262962819,8.929451289425929,1.9976,2.376,299.812,0.7752051154719997,42,discharge,4,2010.0
3.370482169897145,-2.0136747209852532,9.021677071479957,1.9976,2.37,310.125,0.7752051154719997,42,discharge,4,2010.0
3.3658061817414366,-2.0139851229025054,9.146136305464333,1.9974,2.364,320.484,0.7752051154719997,42,discharge,4,2010.0
3.3613938214353354,-2.0141825654164447,9.287323043980031,1.9976,2.36,330.812,0.7752051154719997,42,discharge,4,2010.0
3.356768895717027,-2.015576665822837,9.378480273106717,1.9976,2.356,341.156,0.7752051154719997,42,discharge,4,2010.0
3.3531051495176,-2.012566223685656,9.460083038603575,1.9974,2.352,351.64,0.7752051154719997,42,discharge,4,2010.0
3.3486857968168544,-2.0137457348369527,9.577654358896051,1.9974,2.349,362.14,0.7752051154719997,42,discharge,4,2010.0
3.3450061607793096,-2.013041847631365,9.67708898970356,1.9976,2.344,372.593,0.7752051154719997,42,discharge,4,2010.0
3.3407631431579476,-2.01243613894017,9.772195268135187,1.9974,2.341,383.125,0.7752051154719997,42,discharge,4,2010.0
3.337217863165733,-2.013142688965699,9.897810162994361,1.9976,2.338,393.593,0.7752051154719997,42,discharge,4,2010.0
3.3333941891583856,-2.0123928031808767,10.037364614630773,1.9974,2.334,404.156,0.7752051154719997,42,discharge,4,2010.0
3.3297204439451247,-2.0133036680613348,10.12218420172404,1.9974,2.331,414.64,0.7752051154719997,42,discharge,4,2010.0
3.3259710342602515,-2.012938968882036,10.220840511297483,1.9974,2.328,425.093,0.7752051154719997,42,discharge,4,2010.0
3.322459071250744,-2.012795654636209,10.326602921056333,1.9976,2.325,435.562,0.7752051154719997,42,discharge,4,2010.0
3.318986168880145,-2.0131656647605407,10.37311071093636,1.9974,2.321,446.062,0.7752051154719997,42,discharge,4,2010.0
3.3153375638265974,-2.0133504050831763,10.461467698117502,1.9974,2.317,456.562,0.7752051154719997,42,discharge,4,2010.0
3.311771419415916,-2.012054444656199,10.575587470585637,1.9974,2.314,467.031,0.7752051154719997,42,discharge,4,2010.0
3.3082405338959355,-2.0152338356481265,10.645511545052054,1.9974,2.311,477.468,0.7752051154719997,42,discharge,4,2010.0
3.304619231722006,-2.013716007473492,10.71956552902366,1.9976,2.308,487.953,0.7752051154719997,42,discharge,4,2010.0
3.3010456312101883,-2.0140233796812144,10.786158448788084,1.9976,2.304,498.406,0.7752051154719997,42,discharge,4,2010.0
3.2976906612911225,-2.0133479876772973,10.908833600465732,1.9976,2.301,508.906,0.7752051154719997,42,discharge,4,2010.0
3.2938468373988385,-2.0112894080060304,10.978610484603559,1.9976,2.297,519.406,0.7752051154719997,42,discharge,4,2010.0
3.2901129309824086,-2.014176584165398,11.015432611457861,1.9974,2.294,529.859,0.7752051154719997,42,discharge,4,2010.0
3.2864423183259053,-2.013789660996523,11.10367589361795,1.9974,2.291,540.328,0.7752051154719997,42,discharge,4,2010.0
3.282542884637405,-2.0132124411818415,11.146069613943313,1.9974,2.287,550.796,0.7752051154719997,42,discharge,4,2010.0
3.278732313112269,-2.0150396256073715,11.239338716585879,1.9974,2.283,561.265,0.7752051154719997,42,discharge,4,2010.0
3.274864481919493,-2.0131940065728355,11.299473849670083,1.9976,2.281,571.765,0.7752051154719997,42,discharge,4,2010.0
3.2709014666476577,-2.012523010423871,11.383686202726674,1.9974,2.277,582.312,0.7752051154719997,42,discharge,4,2010.0
3.267146449620395,-2.013964789081239,11.440190918245817,1.9974,2.273,592.796,0.7752051154719997,42,discharge,4,2010.0
3.263180193463449,-2.013953237962912,11.50396847401064,1.9976,2.269,603.25,0.7752051154719997,42,discharge,4,2010.0
3.2592702434501977,-2.0130894480555046,11.58995298186699,1.9976,2.265,613.718,0.7752051154719997,42,discharge,4,2010.0
3.2552482073480347,-2.0133049598817583,11.614086646929257,1.9976,2.262,624.171,0.7752051154719997,42,discharge,4,2010.0
3.2512666656166282,-2.016186871684021,11.697246449896022,1.9976,2.258,634.687,0.7752051154719997,42,discharge,4,2010.0
3.2470260699735465,-2.0124648800105867,11.728611867668839,1.9976,2.254,645.171,0.7752051154719997,42,discharge,4,2010.0
3.243342319802725,-2.0132486389008637,11.86241267097762,1.9974,2.251,655.703,0.7752051154719997,42,discharge,4,2010.0
3.2389439842907177,-2.0137727702632517,11.955794190303502,1.9974,2.246,666.187,0.7752051154719997,42,discharge,4,2010.0
3.2348289948654934,-2.0135399628556856,11.991619221513412,1.9974,2.242,676.687,0.7752051154719997,42,discharge,4,2010.0
3.2305492557814715,-2.0141619979331136,12.043211617930625,1.9976,2.239,687.203,0.7752051154719997,42,discharge,4,2010.0
3.226368131782391,-2.0127810279678107,12.100915648750115,1.9976,2.234,697.64,0.7752051154719997,42,discharge,4,2010.0
3.2221832916933537,-2.014262300651556,12.203090324808521,1.9974,2.23,708.187,0.7752051154719997,42,discharge,4,2010.0
3.217677048021101,-2.0130429496270263,12.23883372612377,1.9976,2.227,718.64,0.7752051154719997,42,discharge,4,2010.0
3.213377588627043,-2.0126448129898775,12.275574985548944,1.9976,2.222,729.14,0.7752051154719997,42,discharge,4,2010.0
3.209071935545186,-2.013281519584136,12.335499962765876,1.9974,2.218,739.656,0.7752051154719997,42,discharge,4,2010.0
3.2046479502599428,-2.0134002464836285,12.412581008611888,1.9974,2.213,750.14,0.7752051154719997,42,discharge,4,2010.0
3.200230164104244,-2.0122822235655042,12.508703565868629,1.9974,2.209,760.593,0.7752051154719997,42,discharge,4,2010.0
3.1957784109146217,-2.011340563156121,12.508416043290719,1.9974,2.205,771.031,0.7752051154719997,42,discharge,4,2010.0
3.190832169256843,-2.011161194302356,12.59555457687806,1.9976,2.201,781.5,0.7752051154719997,42,discharge,4,2010.0
3.1863286316197543,-2.0130930313595052,12.703203234882542,1.9976,2.196,792.125,0.7752051154719997,42,discharge,4,2010.0
3.1818133762356946,-2.0128732094026307,12.739818908368695,1.9976,2.191,802.75,0.7752051154719997,42,discharge,4,2010.0
3.1770542218515114,-2.0109684279459556,12.81691231369043,1.9976,2.187,813.234,0.7752051154719997,42,discharge,4,2010.0
3.1723291798870443,-2.0136448231563753,12.86702831184262,1.9974,2.183,823.734,0.7752051154719997,42,discharge,4,2010.0
3.1676693806386056,-2.0134734379759798,12.920468615951696,1.9976,2.178,834.234,0.7752051154719997,42,discharge,4,2010.0
3.162554895071194,-2.0137223548342145,12.988668812811348,1.9974,2.173,844.75,0.7752051154719997,42,discharge,4,2010.0
3.1574804862428754,-2.017126618248215,13.036752312345099,1.9974,2.169,855.234,0.7752051154719997,42,discharge,4,2010.0
3.1525909719347904,-2.012880649678899,13.105140171229422,1.9976,2.163,865.75,0.7752051154719997,42,discharge,4,2010.0
3.1472092788850996,-2.0126269920721924,13.185174452559119,1.9974,2.159,876.218,0.7752051154719997,42,discharge,4,2010.0
3.1422264192474136,-2.0140747864029054,13.253524631243646,1.9976,2.153,886.718,0.7752051154719997,42,discharge,4,2010.0
3.1371376870216774,-2.0094420301091103,13.330031298592074,1.9976,2.149,897.187,0.7752051154719997,42,discharge,4,2010.0
3.131844769730746,-2.0134068882448286,13.405862566077278,1.9976,2.144,907.671,0.7752051154719997,42,discharge,4,2010.0
3.126593840874548,-2.013063431636882,13.509036377683476,1.9976,2.139,918.14,0.7752051154719997,42,discharge,4,2010.0
3.1213544185597653,-2.0136517974217965,13.540046856553452,1.9974,2.133,928.75,0.7752051154719997,42,discharge,4,2010.0
3.1161684349618746,-2.0135164467607156,13.589575682900017,1.9974,2.128,939.203,0.7752051154719997,42,discharge,4,2010.0
3.110700681674868,-2.013222320037184,13.618020094168626,1.9974,2.123,949.687,0.7752051154719997,42,discharge,4,2010.0
3.105221268997695,-2.012488893716057,13.727643379639897,1.9976,2.117,960.203,0.7752051154719997,42,discharge,4,2010.0
3.099523226870716,-2.011717705728087,13.758617458563325,1.9976,2.112,970.671,0.7752051154719997,42,discharge,4,2010.0
3.09394225690319,-2.0151210535194792,13.796385541097745,1.9976,2.107,981.171,0.7752051154719997,42,discharge,4,2010.0
3.087913527444968,-2.0142626341217134,13.916915573189623,1.9976,2.101,991.765,0.7752051154719997,42,discharge,4,2010.0
3.082456285193522,-2.0132059507753692,14.022329161884963,1.9976,2.095,1002.234,0.7752051154719997,42,discharge,4,2010.0
3.076696332010876,-2.0155188982032617,14.039419213748848,1.9974,2.089,1012.687,0.7752051154719997,42,discharge,4,2010.0
3.0706133692711424,-2.0124068891006894,14.079951368061646,1.9976,2.084,1023.218,0.7752051154719997,42,discharge,4,2010.0
3.0647094077989387,-2.0129487519665887,14.114752348451448,1.9976,2.077,1033.687,0.7752051154719997,42,discharge,4,2010.0
3.0585358297993963,-2.0119376990689797,14.21263394390172,1.9974,2.072,1044.14,0.7752051154719997,42,discharge,4,2010.0
3.0522708160894645,-2.01172342200448,14.322515576796818,1.9974,2.066,1054.718,0.7752051154719997,42,discharge,4,2010.0
3.046023536615327,-2.01431385989973,14.371293790057994,1.9976,2.059,1065.281,0.7752051154719997,42,discharge,4,2010.0
3.0396375317611914,-2.0128427457768208,14.40734373343685,1.9974,2.053,1075.765,0.7752051154719997,42,discharge,4,2010.0
3.03321024121388,-2.0129292774639467,14.505246321002975,1.9976,2.047,1086.203,0.7752051154719997,42,discharge,4,2010.0
3.026532249325717,-2.0135306656646508,14.567516945289965,1.9974,2.041,1096.687,0.7752051154719997,42,discharge,4,2010.0
3.019848407784357,-2.012355680473894,14.5986864970266,1.9974,2.034,1107.125,0.7752051154719997,42,discharge,4,2010.0
3.013102752984252,-2.012169944959831,14.557095982111878,1.9974,2.027,1117.593,0.7752051154719997,42,discharge,4,2010.0
3.0060340529739036,-2.0120545602687363,14.307009807387603,1.9976,2.021,1128.078,0.7752051154719997,42,discharge,4,2010.0
2.998302969725222,-2.0129054644199025,13.845048836150971,1.9976,2.013,1138.593,0.7752051154719997,42,discharge,4,2010.0
