Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(861.3927001953125-36.04150390625j),(300.76629638671875-31.62537384033203j),(2.845136805597952+0.17933196586735325j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(860.6063232421875-36.030696868896484j),(301.56005859375-32.09100341796875j),(2.834463074770366+0.18215299336330612j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(859.5638427734375-37.348758697509766j),(303.89556884765625-31.34752655029297j),(2.8112489031182015+0.16708680921216282j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(857.6156616210938-36.71516799926758j),(304.4756774902344-33.699913024902344j),(2.795793582573251+0.18885854214373307j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(855.57861328125-37.46049118041992j),(306.701904296875-31.25299835205078j),(2.77325920992787+0.16045604428210547j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(856.08056640625+3.493722915649414j),(309.0360107421875-13.623917579650879j),(2.764293621969004+0.1331696953001459j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(852.6934204101562+3.599153518676758j),(312.45751953125-13.565166473388672j),(2.723356814084044+0.12975185276061013j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(851.4459228515625+3.6901111602783203j),(315.12164306640625-12.90827465057373j),(2.6969544743108207+0.12218500722485204j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(848.783447265625+3.132352828979492j),(316.3470458984375-14.231535911560059j),(2.6772131929384217+0.13034168980488234j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(847.089111328125+2.5892810821533203j),(318.6519775390625-13.599150657653809j),(2.6531728620274317+0.12135552665422404j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(845.6334228515625+0.9973831176757812j),(318.742919921875-12.332159042358398j),(2.6489402263955615+0.10561657429610674j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(844.2723388671875-6.709636688232422j),(319.9873962402344-17.663055419921875j),(2.631594074267316+0.12429350579305194j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(842.1135864257812-10.474916458129883j),(322.1365661621094-14.739236831665039j),(2.6101743167513116+0.08691053394512242j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(840.3925170898438-9.93425178527832j),(324.6346130371094-14.587102890014648j),(2.5848895585266147+0.08554786535069606j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(840.8848876953125-17.21224594116211j),(324.2353515625-8.723091125488281j),(2.5929912495097303+0.01667508798732206j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(838.7720947265625-15.508796691894531j),(324.8832702636719-8.950789451599121j),(2.5811204927705638+0.02337537843034862j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(836.251220703125-35.120296478271484j),(325.98651123046875-20.10870933532715j),(2.5621902144332265+0.050315093540756195j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(838.0620727539062-37.35338592529297j),(324.5504150390625-16.712371826171875j),(2.581306543276646+0.017828875130479566j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(838.1578979492188-40.04429626464844j),(325.611328125-13.72397232055664j),(2.5747150086796204-0.014461962301261915j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(837.31494140625-44.330543518066406j),(327.6026306152344-8.907316207885742j),(2.5576743118449006-0.06577642439930775j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(836.47119140625-52.20111083984375j),(324.71844482421875-0.6743521690368652j),(2.576311892063218-0.15540776981311677j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(841.341796875-63.98883056640625j),(323.4622802734375+9.335403442382812j),(2.593181335903399-0.2726661806185393j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(847.46875-79.03099060058594j),(316.75933837890625+26.602840423583984j),(2.6358882470314193-0.47087200577602845j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(861.3638916015625-93.3099136352539j),(303.4736633300781+42.06386947631836j),(2.743030331254428-0.6876787302354299j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(879.1586303710938-105.11569213867188j),(284.3275146484375+56.06950378417969j),(2.906144144030816-0.9427921618884816j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(899.6201171875-110.45683288574219j),(263.0928039550781+67.0348129272461j),(3.1104937252646714-1.2123790277619853j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(915.704345703125-95.79705810546875j),(239.65939331054688+78.26761627197266j),(3.3346631337145536-1.4887511301883596j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(922.5084838867188-44.189796447753906j),(226.0084686279297+75.12516021728516j),(3.617099418574732-1.397845716613949j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(924.1723022460938+15.44345474243164j),(203.2455291748047+104.8842544555664j),(3.6217864410492893-1.7930279568947989j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(918.6032104492188+144.638427734375j),(171.01766967773438+128.09249877929688j),(3.8467968584704364-2.0355054236174883j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(878.3999633789062+310.79302978515625j),(131.7099609375+142.28414916992188j),(4.253929044337269-2.23577353467842j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(794.889404296875+466.1112060546875j),(91.7354507446289+145.94677734375j),(4.743157059905278-2.4651024161123924j),(0.025059138924400513+0.0746303324940702j),(0.1693727920689886-0.01169434790382421j),(0.08067844913524047+0j),(0.1664920206426534+0j),35,impedance,24,2010.0
(915.4171752929688-51.21031951904297j),(241.7844696044922-66.72933197021484j),(3.572434205857637+0.7741433056124816j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(907.7566528320312-57.25997543334961j),(249.46377563476562-59.682350158691406j),(3.493772363774231+0.6063267894158485j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(909.5144653320312-58.95257568359375j),(247.94253540039062-58.87871170043945j),(3.525879346565493+0.5995206010672083j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(906.54296875-62.94709396362305j),(251.90216064453125-55.39670944213867j),(3.4851926836357623+0.5165541738454306j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(906.4559326171875-57.91227722167969j),(252.1433563232422-52.43231201171875j),(3.4917731031418207+0.49642180314247575j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(901.1019897460938-60.43125534057617j),(257.0179443359375-50.03468704223633j),(3.4220718247865602+0.43106343308023504j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(898.072998046875-59.09349822998047j),(260.77716064453125-52.31256866455078j),(3.354308595407646+0.4462775812181367j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(895.6257934570312-60.96073913574219j),(263.2086486816406-49.835235595703125j),(3.327294457589737+0.39837507080303447j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(891.9471435546875-61.75129699707031j),(268.8664855957031-49.523223876953125j),(3.249493891829809+0.3688600915620922j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(888.2036743164062-60.13056564331055j),(271.27691650390625-51.345829010009766j),(3.201422281753292+0.384290402471189j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(884.1906127929688-49.944618225097656j),(277.7268981933594-43.98578643798828j),(3.1335504597403+0.3164513904177562j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(880.1478271484375-51.82262420654297j),(279.80340576171875-42.923240661621094j),(3.101029149141796+0.29050252637022494j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(875.9957885742188-50.161617279052734j),(284.1327209472656-47.42198181152344j),(3.0281643873560165+0.3288601851589967j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(871.4991455078125-53.11921691894531j),(288.2127380371094-42.739749908447266j),(2.985483551081522+0.2584188468466381j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(870.2196655273438-54.039852142333984j),(289.55169677734375-40.37443542480469j),(2.9736115152468274+0.228000853364781j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(868.7266845703125-36.106727600097656j),(295.7086181640625-32.555538177490234j),(2.915880020849928+0.19891647428086948j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(866.7777099609375-37.195579528808594j),(295.1082458496094-32.49231719970703j),(2.9156833212060578+0.19498515750399548j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(864.608642578125-35.151573181152344j),(297.94805908203125-31.480758666992188j),(2.8821668240034515+0.18654669278449304j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(862.8258666992188-35.813995361328125j),(299.550048828125-30.95635223388672j),(2.8621944618636874+0.17622799518317958j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(861.1182250976562-35.78010559082031j),(302.2444152832031-30.4638671875j),(2.832238067129505+0.1670860276517445j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(858.1852416992188-37.377777099609375j),(302.5457458496094-30.76757049560547j),(2.819947071606028+0.1632319868891955j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(857.6961059570312+4.709156036376953j),(306.0682067871094-15.859124183654785j),(2.79400507094632+0.16015916824831214j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(854.5979614257812+4.2942962646484375j),(310.6462097167969-15.67611312866211j),(2.7433494168232904+0.15226115946285132j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(854.6339721679688+4.357578277587891j),(312.9336242675781-16.268117904663086j),(2.7229563631802076+0.1554801071854555j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(850.5232543945312+3.998119354248047j),(314.8377685546875-15.043710708618164j),(2.6947059011717394+0.14145855365680463j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(848.2478637695312+2.6475696563720703j),(316.2421875-14.148681640625j),(2.676540833761043+0.12812045771530742j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(846.3277587890625+2.280942916870117j),(318.7597351074219-13.798954963684082j),(2.649789395889643+0.12186378383363919j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(844.1373291015625-8.620023727416992j),(320.0147399902344-17.057796478271484j),(2.631765997265106+0.11334510727060029j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(841.4066162109375-10.381160736083984j),(322.9409484863281-14.307689666748047j),(2.6017676254921263+0.08312393693110669j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(840.9567260742188-9.907783508300781j),(324.8117370605469-11.78392219543457j),(2.5867609031737144+0.0633425562114313j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(840.1781616210938-13.380840301513672j),(324.3546142578125-12.687186241149902j),(2.5879614873110084+0.05997481835563507j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(839.7501831054688-14.798967361450195j),(325.585693359375-10.020002365112305j),(2.5781556761119777+0.03389018263354788j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(838.7348022460938-35.139766693115234j),(325.202880859375-16.25864028930664j),(2.5780707214937317+0.020836709041869645j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(838.05078125-36.61916732788086j),(325.8625183105469-17.837244033813477j),(2.5702425663561215+0.02831524350252243j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(837.88134765625-39.15399169921875j),(326.30328369140625-14.252090454101562j),(2.5681409938822726-0.007822826441233076j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(836.6712036132812-43.175384521484375j),(327.36968994140625-11.32861614227295j),(2.557239740217619-0.043392523979039435j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(834.17724609375-51.443992614746094j),(327.4542541503906-2.062532901763916j),(2.548350369609808-0.14105156841538785j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(841.302978515625-63.71528244018555j),(323.493408203125+6.435541152954102j),(2.5957348313092803-0.24859931834758148j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(845.916748046875-77.85189819335938j),(318.76470947265625+25.99405288696289j),(2.6164193502267556-0.45758905180856896j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(860.0492553710938-92.61128997802734j),(304.5006103515625+41.02288055419922j),(2.7338641638173704-0.6724527507032051j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(877.6238403320312-105.70626068115234j),(285.94537353515625+56.32185363769531j),(2.884481087494903-0.9378210215342766j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(896.6722412109375-110.68563842773438j),(262.4730529785156+68.17439270019531j),(3.097726882481676-1.226302219368547j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(914.486083984375-95.73894500732422j),(241.15274047851562+77.35074615478516j),(3.3229297807911022-1.4628489905255753j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(914.0208129882812-47.43135070800781j),(231.71299743652344+81.45812225341797j),(3.446700685875612-1.4163776748816592j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(924.27099609375+13.135110855102539j),(205.78909301757812+105.50013732910156j),(3.582511009757702-1.77278731009418j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(920.4050903320312+140.10702514648438j),(169.974853515625+128.68505859375j),(3.8387333217742583-2.081958536644869j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(879.0018310546875+310.94549560546875j),(130.7114715576172+143.0210723876953j),(4.245210196729538-2.2661287162649746j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(797.502197265625+463.1443176269531j),(91.72545623779297+146.29537963867188j),(4.725905937291032-2.488228404272078j),(0.016594823046819078+0.06513654229203422j),(0.165589345328285-0.011113459091206278j),(0.07818022778462982+0j),(0.1646760292726133+0j),37,impedance,24,2010.0
(923.2313232421875-51.60919952392578j),(234.8958282470703-66.23278045654297j),(3.6983031562036417+0.8230869953096381j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(914.8453979492188-57.70691680908203j),(242.612548828125-60.88501739501953j),(3.603552261721825+0.6664759350278446j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(914.4011840820312-62.16593933105469j),(243.56625366210938-56.3798713684082j),(3.6193689743439705+0.5825668200903962j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(915.617431640625-62.60350036621094j),(242.77638244628906-56.60391616821289j),(3.6340198178971757+0.5894158703486042j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(911.4828491210938-56.23990249633789j),(248.4619598388672-54.50341796875j),(3.547449852864353+0.5518278920701835j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(906.3810424804688-56.070701599121094j),(252.51771545410156-54.25880813598633j),(3.476575163425447+0.5249695963909939j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(904.5643920898438-59.211421966552734j),(255.5426025390625-52.984580993652344j),(3.439937426828086+0.48153309865233185j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(896.1945190429688-56.89105987548828j),(263.16552734375-52.9903564453125j),(3.3145806493676324+0.45123596315913217j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(893.4769287109375-55.994537353515625j),(264.7169189453125-54.70397186279297j),(3.2789044126505216+0.4660622292993445j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(887.609375-56.366844177246094j),(270.7903137207031-55.16285705566406j),(3.187957443320731+0.441263924570948j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(881.6982421875-46.75641632080078j),(276.9191589355469-50.49555969238281j),(3.111291342186962+0.39849168180768174j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(880.0877685546875-48.90707778930664j),(279.9886779785156-48.00861740112305j),(3.0826175411946295+0.3538897681694832j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(874.2025756835938-51.02488327026367j),(285.40924072265625-46.277950286865234j),(3.012758004706228+0.3097285206115233j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(870.922119140625-52.46662139892578j),(289.1004333496094-44.84577941894531j),(2.9692284308467687+0.27910972294431036j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(869.2831420898438-51.680442810058594j),(290.83343505859375-45.75694274902344j),(2.944022416224671+0.2854865099133035j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(869.0645751953125-34.069149017333984j),(295.71990966796875-34.07221603393555j),(2.9134078399077117+0.22046913368858292j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(865.2926025390625-34.00163650512695j),(296.5866394042969-33.74113464355469j),(2.8931022079096795+0.21449015625684067j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(862.5752563476562-34.85478210449219j),(299.13818359375-33.430686950683594j),(2.860825600897751+0.20319901073602623j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(861.5979614257812-37.187129974365234j),(300.0329895019531-30.47212791442871j),(2.854818106288423+0.16599925433385893j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(860.015380859375-36.710899353027344j),(302.000732421875-31.47154998779297j),(2.829664346240032+0.17332084974953507j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(857.6798095703125-38.203914642333984j),(304.7986145019531-30.83477210998535j),(2.797967956229617+0.15771328139924892j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(854.38623046875+4.046634674072266j),(310.37860107421875-14.767265319824219j),(2.745886587591543+0.14368216847694154j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(855.2819213867188+5.176204681396484j),(309.2070007324219-16.219242095947266j),(2.7575841982573794+0.1613874533069687j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(853.0057373046875+1.3783016204833984j),(310.9830017089844-13.073423385620117j),(2.737908670002073+0.1195311018618503j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
