Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.672695227803191,-4.024565088253182,47.70021412430486,3.995,1.73,192.547,1.6737947494868326,73,discharge,43,2009.0
3.664946656166495,-4.023622086975407,47.885902326169685,3.995,1.714,203.26600000000002,1.6737947494868326,73,discharge,43,2009.0
3.6574253141449913,-4.025451647905213,48.05942989556498,3.995,1.71,213.953,1.6737947494868326,73,discharge,43,2009.0
3.6502481234190327,-4.024150068656076,48.236213509994656,3.995,1.703,224.703,1.6737947494868326,73,discharge,43,2009.0
3.6435570549891816,-4.023269962806106,48.41391722755874,3.995,1.696,235.375,1.6737947494868326,73,discharge,43,2009.0
3.636550626800674,-4.02537459220066,48.55297124928331,3.995,1.69,246.172,1.6737947494868326,73,discharge,43,2009.0
3.629979499726206,-4.022177171826444,48.684997713650866,3.995,1.683,256.875,1.6737947494868326,73,discharge,43,2009.0
3.6234751225776938,-4.024922865819435,48.81698059010949,3.995,1.677,267.578,1.6737947494868326,73,discharge,43,2009.0
3.617192061963084,-4.022592731181014,48.92814287804495,3.995,1.67,278.375,1.6737947494868326,73,discharge,43,2009.0
3.6106472478589318,-4.025099750904631,49.0867098436783,3.995,1.663,289.063,1.6737947494868326,73,discharge,43,2009.0
3.6041375662484865,-4.023023532720632,49.20177613928694,3.995,1.657,299.766,1.6737947494868326,73,discharge,43,2009.0
3.5976503223407668,-4.026000579824043,49.32340754047554,3.995,1.65,310.516,1.6737947494868326,73,discharge,43,2009.0
3.5916059688264137,-4.025584363787492,49.40706529074073,3.995,1.643,321.25,1.6737947494868326,73,discharge,43,2009.0
3.584913243106263,-4.024565533362782,49.534093829844466,3.995,1.637,331.953,1.6737947494868326,73,discharge,43,2009.0
3.5788773692096996,-4.023643105464815,49.65866785816027,3.995,1.631,342.656,1.6737947494868326,73,discharge,43,2009.0
3.5727612784495433,-4.02414357336839,49.757562977098736,3.995,1.625,353.375,1.6737947494868326,73,discharge,43,2009.0
3.5665157024156104,-4.02345433716021,49.85056437665006,3.995,1.617,364.063,1.6737947494868326,73,discharge,43,2009.0
3.560541937563459,-4.022639048414189,49.997493581508245,3.995,1.611,374.797,1.6737947494868326,73,discharge,43,2009.0
3.554440918884333,-4.024607183726893,50.06192052380617,3.995,1.606,385.516,1.6737947494868326,73,discharge,43,2009.0
3.5485681865781795,-4.021281355997594,50.12974307452432,3.995,1.601,396.25,1.6737947494868326,73,discharge,43,2009.0
3.5427935921069316,-4.022630460667255,50.223593482244496,3.995,1.596,406.969,1.6737947494868326,73,discharge,43,2009.0
3.5368574306327853,-4.02146326072354,50.354674504169026,3.995,1.585,417.688,1.6737947494868326,73,discharge,43,2009.0
3.5312697274966367,-4.023570896946789,50.39871264123754,3.995,1.581,428.391,1.6737947494868326,73,discharge,43,2009.0
3.525411032844158,-4.023732670078107,50.489352297298915,3.995,1.576,439.109,1.6737947494868326,73,discharge,43,2009.0
3.519912981435038,-4.024328815118988,50.615251919724294,3.995,1.571,449.828,1.6737947494868326,73,discharge,43,2009.0
3.5144478542492124,-4.023389256678598,50.725592230026145,3.995,1.567,460.547,1.6737947494868326,73,discharge,43,2009.0
3.509119989943637,-4.021219212851858,50.79486597468292,3.995,1.562,471.281,1.6737947494868326,73,discharge,43,2009.0
3.503851202311028,-4.022727928946829,50.8827520807726,3.995,1.558,482.016,1.6737947494868326,73,discharge,43,2009.0
3.498462493871458,-4.023868078984976,50.965421662823694,3.995,1.553,492.703,1.6737947494868326,73,discharge,43,2009.0
3.4933064658032924,-4.022744461210655,51.05882919650055,3.995,1.549,503.422,1.6737947494868326,73,discharge,43,2009.0
3.488334603962733,-4.024573836346561,51.16376805793688,3.995,1.545,514.234,1.6737947494868326,73,discharge,43,2009.0
3.483296412557551,-4.023791871728569,51.28178707022244,3.995,1.541,524.922,1.6737947494868326,73,discharge,43,2009.0
3.478362263849495,-4.023104312029686,51.351379286593875,3.995,1.536,535.734,1.6737947494868326,73,discharge,43,2009.0
3.4734594765241464,-4.023281241324638,51.472856606693774,3.995,1.532,546.438,1.6737947494868326,73,discharge,43,2009.0
3.4686814680793012,-4.024487001607125,51.52187525878499,3.995,1.527,557.172,1.6737947494868326,73,discharge,43,2009.0
3.4641203883967218,-4.022409827787154,51.63649108541805,3.995,1.523,567.875,1.6737947494868326,73,discharge,43,2009.0
3.4597064831002564,-4.025458187995922,51.72821283193456,3.995,1.519,578.688,1.6737947494868326,73,discharge,43,2009.0
3.4550072480849243,-4.023377862669307,51.8182259911291,3.995,1.514,589.453,1.6737947494868326,73,discharge,43,2009.0
3.4505710783190993,-4.022871097145024,51.88742529687623,3.995,1.51,600.234,1.6737947494868326,73,discharge,43,2009.0
3.4461669266082353,-4.024015440973275,51.988803825753415,3.995,1.505,610.969,1.6737947494868326,73,discharge,43,2009.0
3.442047635960436,-4.0229002147649515,52.060227480170234,3.995,1.502,621.703,1.6737947494868326,73,discharge,43,2009.0
3.4379449168744833,-4.019636630573306,52.13557938938716,3.995,1.498,632.422,1.6737947494868326,73,discharge,43,2009.0
3.433948796912788,-4.0242491658262045,52.21713797719188,3.995,1.495,643.125,1.6737947494868326,73,discharge,43,2009.0
3.429933047359916,-4.023929962478028,52.26205370095162,3.995,1.49,653.828,1.6737947494868326,73,discharge,43,2009.0
3.4264442466603873,-4.023112205216554,52.353990775341316,3.995,1.487,664.547,1.6737947494868326,73,discharge,43,2009.0
3.422599688350515,-4.0233880461450084,52.47646664827239,3.995,1.483,675.219,1.6737947494868326,73,discharge,43,2009.0
3.4189175038117003,-4.0237533448936205,52.546623555406086,3.995,1.479,685.938,1.6737947494868326,73,discharge,43,2009.0
3.415264749361824,-4.024073469925368,52.621087105218784,3.995,1.475,696.672,1.6737947494868326,73,discharge,43,2009.0
3.4119990487527962,-4.023783533437217,52.72875512303464,3.995,1.467,707.453,1.6737947494868326,73,discharge,43,2009.0
3.4085340642716444,-4.025688953279202,52.776448065289635,3.995,1.467,718.156,1.6737947494868326,73,discharge,43,2009.0
3.404964858681961,-4.023631452857026,52.84801350672259,3.995,1.463,728.953,1.6737947494868326,73,discharge,43,2009.0
3.401943153003638,-4.023319121113946,52.92987696633986,3.995,1.46,739.656,1.6737947494868326,73,discharge,43,2009.0
3.398839699005148,-4.022917311210129,52.98409435659556,3.995,1.457,750.375,1.6737947494868326,73,discharge,43,2009.0
3.3957537703025307,-4.024697310108386,53.07710338059453,3.995,1.455,761.094,1.6737947494868326,73,discharge,43,2009.0
3.3927701877002874,-4.024540590329821,53.11785091193685,3.995,1.453,771.828,1.6737947494868326,73,discharge,43,2009.0
3.3897296075183205,-4.023664420788628,53.19980669024496,3.995,1.45,782.531,1.6737947494868326,73,discharge,43,2009.0
3.386813143652346,-4.024494408801513,53.24967377985772,3.995,1.447,793.25,1.6737947494868326,73,discharge,43,2009.0
3.3840650582974052,-4.022751262330742,53.309917841496336,3.995,1.444,803.969,1.6737947494868326,73,discharge,43,2009.0
3.3811975120637814,-4.024585362984205,53.40730433300427,3.995,1.441,814.75,1.6737947494868326,73,discharge,43,2009.0
3.378423589360883,-4.024201271739807,53.50913952949176,3.995,1.438,825.5,1.6737947494868326,73,discharge,43,2009.0
3.375747625974089,-4.02468233441406,53.595556621365574,3.995,1.436,836.219,1.6737947494868326,73,discharge,43,2009.0
3.373073168754219,-4.023987325586917,53.65961985580045,3.995,1.433,846.938,1.6737947494868326,73,discharge,43,2009.0
3.3703636505597436,-4.022107560044427,53.69134070223556,3.995,1.43,857.766,1.6737947494868326,73,discharge,43,2009.0
3.3677695547043185,-4.024585859085723,53.779114744487366,3.995,1.427,868.453,1.6737947494868326,73,discharge,43,2009.0
3.3650592400443933,-4.024524859043984,53.84555717624787,3.995,1.423,879.203,1.6737947494868326,73,discharge,43,2009.0
3.3625080640996186,-4.023042364183124,53.90141828477364,3.995,1.42,889.938,1.6737947494868326,73,discharge,43,2009.0
3.35984942601686,-4.0241792276494905,53.935145413632455,3.995,1.417,900.703,1.6737947494868326,73,discharge,43,2009.0
3.3572773173935855,-4.024105559581424,54.11577009480451,3.995,1.413,911.406,1.6737947494868326,73,discharge,43,2009.0
3.3546253306218907,-4.023733122665781,54.151280733198234,3.995,1.408,922.156,1.6737947494868326,73,discharge,43,2009.0
3.3520344343580546,-4.024442040057941,54.22038030523913,3.995,1.389,932.875,1.6737947494868326,73,discharge,43,2009.0
3.349286913090365,-4.0235081188353945,54.292267657363304,3.995,1.393,943.688,1.6737947494868326,73,discharge,43,2009.0
3.346847853410817,-4.0244620532578095,54.318027790594975,3.995,1.391,954.391,1.6737947494868326,73,discharge,43,2009.0
3.3442866568452327,-4.022273291290396,54.379446780151575,3.995,1.39,965.125,1.6737947494868326,73,discharge,43,2009.0
3.341183233942641,-4.022506766006657,54.4669784438027,3.995,1.388,975.875,1.6737947494868326,73,discharge,43,2009.0
3.3385363850691205,-4.025774278921571,54.53524432033404,3.995,1.385,986.578,1.6737947494868326,73,discharge,43,2009.0
3.335738927619629,-4.024286020432486,54.587647609498966,3.995,1.382,997.25,1.6737947494868326,73,discharge,43,2009.0
3.333161024906748,-4.024294217052179,54.65645683674916,3.995,1.38,1007.984,1.6737947494868326,73,discharge,43,2009.0
3.330391333504262,-4.024390527672736,54.74752789047922,3.995,1.377,1018.719,1.6737947494868326,73,discharge,43,2009.0
3.3273198821078234,-4.024171325039704,54.805903771349065,3.995,1.375,1029.516,1.6737947494868326,73,discharge,43,2009.0
3.324549993754737,-4.022909556872865,54.88894262436615,3.995,1.373,1040.219,1.6737947494868326,73,discharge,43,2009.0
3.321506778523971,-4.02361217927775,54.90765769134174,3.995,1.371,1050.906,1.6737947494868326,73,discharge,43,2009.0
3.3184210541255155,-4.023051566980792,54.960521572071166,3.995,1.369,1061.625,1.6737947494868326,73,discharge,43,2009.0
3.315208947748727,-4.023862575645166,55.02297432514719,3.995,1.366,1072.359,1.6737947494868326,73,discharge,43,2009.0
3.312297454937115,-4.023325951552255,55.08963994205364,3.995,1.363,1083.094,1.6737947494868326,73,discharge,43,2009.0
3.3089431277339787,-4.025258050710686,55.211120156624766,3.995,1.361,1093.813,1.6737947494868326,73,discharge,43,2009.0
3.3053383572787522,-4.024208076307102,55.25562127424096,3.995,1.358,1104.625,1.6737947494868326,73,discharge,43,2009.0
3.3023159425945554,-4.023720515439861,55.33042451535267,3.995,1.355,1115.359,1.6737947494868326,73,discharge,43,2009.0
3.2988850160579726,-4.02583234524068,55.39325600900865,3.995,1.352,1126.063,1.6737947494868326,73,discharge,43,2009.0
3.2955035986696033,-4.021543708769693,55.4187745056579,3.995,1.349,1136.781,1.6737947494868326,73,discharge,43,2009.0
3.2920965419855843,-4.022210406249658,55.49756151031151,3.995,1.346,1147.484,1.6737947494868326,73,discharge,43,2009.0
3.2884743873654583,-4.022748291708947,55.604884380954736,3.995,1.342,1158.203,1.6737947494868326,73,discharge,43,2009.0
3.2844165829527254,-4.027453382422719,55.69182570207826,3.995,1.339,1168.875,1.6737947494868326,73,discharge,43,2009.0
3.2808556158034876,-4.023112012649956,55.70714910704247,3.995,1.335,1179.625,1.6737947494868326,73,discharge,43,2009.0
3.2769518140514102,-4.0229563416446155,55.72120968533899,3.995,1.332,1190.359,1.6737947494868326,73,discharge,43,2009.0
3.2730512952247888,-4.022380357953615,55.78306456413218,3.995,1.328,1201.094,1.6737947494868326,73,discharge,43,2009.0
3.2689364079908625,-4.024404295760898,55.83868126813338,3.995,1.324,1211.875,1.6737947494868326,73,discharge,43,2009.0
3.26465536222016,-4.0236721177515715,55.90586471927382,3.995,1.32,1222.609,1.6737947494868326,73,discharge,43,2009.0
3.260253553953673,-4.024364901030977,55.987298777915726,3.995,1.316,1233.375,1.6737947494868326,73,discharge,43,2009.0
3.255460745988382,-4.023016295582061,56.09359683081614,3.995,1.311,1244.063,1.6737947494868326,73,discharge,43,2009.0
3.2506383429759125,-4.023534689707909,56.12949097944304,3.995,1.307,1254.828,1.6737947494868326,73,discharge,43,2009.0
3.246055080590744,-4.0257672796878055,56.30538464233424,3.995,1.302,1265.531,1.6737947494868326,73,discharge,43,2009.0
3.2406430250611096,-4.025045045245033,56.34547085836455,3.995,1.297,1276.25,1.6737947494868326,73,discharge,43,2009.0
3.235382578209575,-4.02299802631401,56.44349164317225,3.995,1.292,1287.0,1.6737947494868326,73,discharge,43,2009.0
3.2298665375777778,-4.024350441332204,56.49773213783911,3.995,1.286,1297.719,1.6737947494868326,73,discharge,43,2009.0
3.2235490778421667,-4.02172184756966,56.609444914184245,3.995,1.281,1308.391,1.6737947494868326,73,discharge,43,2009.0
3.2172212809750262,-4.024024427840987,56.64825850443022,3.995,1.275,1319.141,1.6737947494868326,73,discharge,43,2009.0
3.210496301035217,-4.0251392494743135,56.73648938371361,3.995,1.268,1329.859,1.6737947494868326,73,discharge,43,2009.0
3.202792267373329,-4.024833720674867,56.79423290941735,3.995,1.262,1340.594,1.6737947494868326,73,discharge,43,2009.0
3.1948982078304304,-4.0246005892998635,56.94787312440484,3.995,1.254,1351.297,1.6737947494868326,73,discharge,43,2009.0
3.186026193496471,-4.023480329940314,57.03226386770707,3.995,1.246,1362.047,1.6737947494868326,73,discharge,43,2009.0
3.176099070114935,-4.022682553313863,57.0350416869912,3.995,1.236,1372.813,1.6737947494868326,73,discharge,43,2009.0
3.164875473567894,-4.023367873642585,57.15032308240306,3.995,1.226,1383.531,1.6737947494868326,73,discharge,43,2009.0
3.1517887305118375,-4.020930248800206,57.31734393302143,3.995,1.214,1394.281,1.6737947494868326,73,discharge,43,2009.0
3.1373795122702397,-4.023990532068431,57.39916010265134,3.995,1.2,1404.969,1.6737947494868326,73,discharge,43,2009.0
3.1199718707859225,-4.023529291837209,57.44989907926894,3.995,1.184,1415.719,1.6737947494868326,73,discharge,43,2009.0
3.099508546711023,-4.022894557831814,57.54337647678866,3.995,1.166,1426.422,1.6737947494868326,73,discharge,43,2009.0
3.0758046439510336,-4.023682893150565,57.716308421769085,3.995,1.144,1437.125,1.6737947494868326,73,discharge,43,2009.0
3.0472514189970465,-4.026158760470953,57.76283193220854,3.995,1.118,1447.813,1.6737947494868326,73,discharge,43,2009.0
3.012467754249988,-4.025034011318617,57.92506141527125,3.995,1.087,1458.547,1.6737947494868326,73,discharge,43,2009.0
2.970534511997368,-4.025452223411106,58.08905149185867,3.995,1.05,1469.266,1.6737947494868326,73,discharge,43,2009.0
2.9185947801296113,-4.0236940194392625,58.16546901913938,3.995,1.004,1480.0,1.6737947494868326,73,discharge,43,2009.0
2.8526410061344554,-4.023332195608225,58.3338112842805,3.995,0.945,1490.906,1.6737947494868326,73,discharge,43,2009.0
2.7672044772764495,-4.02210846242712,58.545757572976434,3.995,0.874,1501.75,1.6737947494868326,73,discharge,43,2009.0
2.6475481948975825,-4.025112343446875,58.7754519570613,3.995,0.775,1512.594,1.6737947494868326,73,discharge,43,2009.0
2.4711356937102305,-4.0246182341167565,59.05790969979172,3.995,0.638,1523.469,1.6737947494868326,73,discharge,43,2009.0
2.1835874546645866,-4.0250505368292275,59.300002489207124,3.995,0.422,1534.266,1.6737947494868326,73,discharge,43,2009.0
1.8674943991912756,-3.708484402755367,59.774327202780036,3.995,0.077,1545.094,1.6737947494868326,73,discharge,43,2009.0
2.9205405408881226,-0.0017622225725641091,60.06770760962547,0.0006,0.0,1556.047,1.6737947494868326,73,discharge,43,2009.0
3.115444100071605,-0.0005061775965877526,60.158935395611046,0.0006,0.0,1567.313,1.6737947494868326,73,discharge,43,2009.0
3.2250360032255063,0.0017194451734670855,59.944989852676514,0.0006,0.0,1578.484,1.6737947494868326,73,discharge,43,2009.0
4.199772540774015,-0.00242105382432029,44.657908969411466,0.0006,0.0,0.0,1.6687898927884715,75,discharge,43,2009.0
4.20011947590298,-0.00015125710860302804,44.672174027054936,0.0006,4.216,9.344000000000001,1.6687898927884715,75,discharge,43,2009.0
3.882764793926256,-4.02517536079363,44.72723046297877,3.995,1.879,20.922,1.6687898927884715,75,discharge,43,2009.0
3.8546436899011938,-4.022721735384344,44.82232641370057,3.995,1.894,31.766,1.6687898927884715,75,discharge,43,2009.0
3.8326114112719467,-4.02300929540276,44.989756380091684,3.995,1.88,42.579,1.6687898927884715,75,discharge,43,2009.0
3.813649376669404,-4.02319232900666,45.216921308012914,3.995,1.864,53.313,1.6687898927884715,75,discharge,43,2009.0
3.7974068815182185,-4.025429164358068,45.42346790039477,3.995,1.846,64.063,1.6687898927884715,75,discharge,43,2009.0
3.7826520121209892,-4.0232946854451,45.629089736820845,3.995,1.83,74.797,1.6687898927884715,75,discharge,43,2009.0
3.769374998936076,-4.0243773062298,45.81834066087325,3.995,1.809,85.51599999999999,1.6687898927884715,75,discharge,43,2009.0
3.7568979865003302,-4.0239065095225905,46.038708133447216,3.995,1.794,96.26599999999999,1.6687898927884715,75,discharge,43,2009.0
3.7455483311790387,-4.0211328684321535,46.2217141071298,3.995,1.784,107.07900000000001,1.6687898927884715,75,discharge,43,2009.0
3.7348831221775445,-4.027257877744434,46.40739757949816,3.995,1.772,117.922,1.6687898927884715,75,discharge,43,2009.0
3.7250876365811774,-4.0218676785316765,46.59991195518485,3.995,1.76,128.75,1.6687898927884715,75,discharge,43,2009.0
3.7158229280596022,-4.022843033990769,46.81188158116214,3.995,1.751,139.594,1.6687898927884715,75,discharge,43,2009.0
3.7068988424806735,-4.02456626922034,46.99156547113535,3.995,1.742,150.391,1.6687898927884715,75,discharge,43,2009.0
3.6985098729652828,-4.022706705657617,47.18706348160682,3.995,1.733,161.094,1.6687898927884715,75,discharge,43,2009.0
3.6900711010017386,-4.02408788591053,47.36526470988904,3.995,1.725,171.922,1.6687898927884715,75,discharge,43,2009.0
3.6817093153526335,-4.025525362565206,47.540531480870754,3.995,1.716,182.735,1.6687898927884715,75,discharge,43,2009.0
3.67370186081142,-4.024569783465148,47.74998616035706,3.995,1.71,193.454,1.6687898927884715,75,discharge,43,2009.0
3.6658797213450973,-4.0197911567436435,47.93416550381055,3.995,1.699,204.188,1.6687898927884715,75,discharge,43,2009.0
3.658000237285313,-4.02207602800266,48.11573285382073,3.995,1.693,214.922,1.6687898927884715,75,discharge,43,2009.0
3.6512646529115727,-4.023818035316005,48.27079470930381,3.995,1.687,225.594,1.6687898927884715,75,discharge,43,2009.0
3.6439899272829654,-4.025159583070229,48.460903601007296,3.995,1.68,236.391,1.6687898927884715,75,discharge,43,2009.0
3.637007012522955,-4.02383177646199,48.61494096491735,3.995,1.674,247.157,1.6687898927884715,75,discharge,43,2009.0
3.6304831459411324,-4.02405975562562,48.726063635962156,3.995,1.668,257.907,1.6687898927884715,75,discharge,43,2009.0
3.6235920758238347,-4.025921367163693,48.86805459991118,3.995,1.662,268.719,1.6687898927884715,75,discharge,43,2009.0
3.616797020602567,-4.02247593149876,49.00499418499272,3.995,1.656,279.5,1.6687898927884715,75,discharge,43,2009.0
3.6105483044279705,-4.0224534954852125,49.14449876130509,3.995,1.649,290.25,1.6687898927884715,75,discharge,43,2009.0
3.6038565113969043,-4.023100793228695,49.26042416771587,3.995,1.643,301.032,1.6687898927884715,75,discharge,43,2009.0
3.5972976159954944,-4.023105178341986,49.34611091853299,3.995,1.637,311.75,1.6687898927884715,75,discharge,43,2009.0
3.5908343897280552,-4.023275505501505,49.49010126336709,3.995,1.629,322.532,1.6687898927884715,75,discharge,43,2009.0
3.584789288170335,-4.022764267798769,49.61818316728824,3.995,1.622,333.313,1.6687898927884715,75,discharge,43,2009.0
3.578386457519175,-4.0242830451001295,49.68255714217149,3.995,1.616,344.094,1.6687898927884715,75,discharge,43,2009.0
3.5720220063491785,-4.024687704759677,49.79722862776185,3.995,1.61,354.86,1.6687898927884715,75,discharge,43,2009.0
3.5657687918126015,-4.024217807391269,49.905632485001234,3.995,1.605,365.594,1.6687898927884715,75,discharge,43,2009.0
3.559690977466189,-4.0242176247816985,50.01318741122032,3.995,1.599,376.36,1.6687898927884715,75,discharge,43,2009.0
3.5535112818922676,-4.0240210953100055,50.131334449447706,3.995,1.593,387.204,1.6687898927884715,75,discharge,43,2009.0
3.5476011400338803,-4.024203711148131,50.21139478780649,3.995,1.588,397.938,1.6687898927884715,75,discharge,43,2009.0
3.54166766195131,-4.02464000893017,50.30864564645048,3.995,1.582,408.672,1.6687898927884715,75,discharge,43,2009.0
3.535732405811357,-4.021929722855239,50.38368969500155,3.995,1.576,419.438,1.6687898927884715,75,discharge,43,2009.0
3.529973586736279,-4.024191538430671,50.50478124118838,3.995,1.571,430.204,1.6687898927884715,75,discharge,43,2009.0
3.5243675186591665,-4.024491536009061,50.56127524992354,3.995,1.565,440.985,1.6687898927884715,75,discharge,43,2009.0
3.5184215180289398,-4.022372883788116,50.69229755795187,3.995,1.561,451.829,1.6687898927884715,75,discharge,43,2009.0
3.512971598805693,-4.024766461810332,50.79166696237669,3.995,1.555,462.61,1.6687898927884715,75,discharge,43,2009.0
3.5078204800501265,-4.021735474100064,50.89744278774527,3.995,1.55,473.407,1.6687898927884715,75,discharge,43,2009.0
3.5024659271000282,-4.023168024381367,50.95604127384706,3.995,1.545,484.157,1.6687898927884715,75,discharge,43,2009.0
3.4972101962717157,-4.022593388907451,51.058077590096275,3.995,1.539,494.875,1.6687898927884715,75,discharge,43,2009.0
3.4918523848563936,-4.024207334194068,51.1525946999831,3.995,1.535,505.657,1.6687898927884715,75,discharge,43,2009.0
3.4869259905576904,-4.024838027118468,51.22378642446165,3.995,1.531,516.407,1.6687898927884715,75,discharge,43,2009.0
3.4817134815739066,-4.023050008925544,51.35926679296058,3.995,1.527,527.172,1.6687898927884715,75,discharge,43,2009.0
3.476953380972028,-4.0243072869943255,51.44997307044382,3.995,1.524,537.938,1.6687898927884715,75,discharge,43,2009.0
3.4722628885544555,-4.0236039441137335,51.548638711857656,3.995,1.52,548.688,1.6687898927884715,75,discharge,43,2009.0
3.4673743953163343,-4.023560413809819,51.61060804406645,3.995,1.515,559.516,1.6687898927884715,75,discharge,43,2009.0
3.462731053178248,-4.025488178303069,51.66894320484667,3.995,1.511,570.329,1.6687898927884715,75,discharge,43,2009.0
3.4579810122440655,-4.022420343648735,51.751519833660375,3.995,1.507,581.188,1.6687898927884715,75,discharge,43,2009.0
3.4535511314515293,-4.025641850154879,51.871586473331995,3.995,1.503,591.922,1.6687898927884715,75,discharge,43,2009.0
3.449158138379109,-4.02317289856784,51.92020983880176,3.995,1.499,602.672,1.6687898927884715,75,discharge,43,2009.0
3.4450583672064816,-4.024357278172468,52.05883648633195,3.995,1.495,613.407,1.6687898927884715,75,discharge,43,2009.0
3.4406925671914945,-4.025340351324717,52.15684746243807,3.995,1.49,624.172,1.6687898927884715,75,discharge,43,2009.0
3.4366809695695757,-4.023260508004812,52.21992017379198,3.995,1.486,635.016,1.6687898927884715,75,discharge,43,2009.0
3.432664076913282,-4.023755735551266,52.307649695071646,3.995,1.483,645.875,1.6687898927884715,75,discharge,43,2009.0
3.4286564660828884,-4.022976588092654,52.41205060661045,3.995,1.478,656.657,1.6687898927884715,75,discharge,43,2009.0
3.424850017858097,-4.023424182937396,52.46515421416509,3.995,1.474,667.422,1.6687898927884715,75,discharge,43,2009.0
3.4209286125631713,-4.023482314858664,52.54924326788686,3.995,1.471,678.204,1.6687898927884715,75,discharge,43,2009.0
3.4174199451438962,-4.026158123022673,52.61042557479931,3.995,1.467,688.985,1.6687898927884715,75,discharge,43,2009.0
3.414144405792033,-4.02296299977191,52.68173484713519,3.995,1.463,699.75,1.6687898927884715,75,discharge,43,2009.0
3.4105093723428346,-4.025162644662145,52.81707742365809,3.995,1.46,710.516,1.6687898927884715,75,discharge,43,2009.0
3.407183351447057,-4.026224844392544,52.86799995560382,3.995,1.457,721.297,1.6687898927884715,75,discharge,43,2009.0
3.4035827249207093,-4.023316944659639,52.95752439813327,3.995,1.453,732.016,1.6687898927884715,75,discharge,43,2009.0
3.400674693983765,-4.024493212108243,53.02778389248209,3.995,1.451,742.844,1.6687898927884715,75,discharge,43,2009.0
3.397489351848004,-4.025630696988243,53.07914807512675,3.995,1.448,753.657,1.6687898927884715,75,discharge,43,2009.0
3.394551637684425,-4.024623418686609,53.15982375152921,3.995,1.444,764.454,1.6687898927884715,75,discharge,43,2009.0
3.391657748773563,-4.024370019939953,53.22554591877057,3.995,1.442,775.204,1.6687898927884715,75,discharge,43,2009.0
3.3885481124349,-4.024534268802562,53.271645573366776,3.995,1.44,785.954,1.6687898927884715,75,discharge,43,2009.0
3.3856041225674276,-4.024925076250858,53.35186254344359,3.995,1.437,796.735,1.6687898927884715,75,discharge,43,2009.0
3.3828490848979422,-4.023444204677759,53.439529098886695,3.995,1.435,807.454,1.6687898927884715,75,discharge,43,2009.0
3.3800267500366985,-4.023317013569943,53.519928009681756,3.995,1.433,818.235,1.6687898927884715,75,discharge,43,2009.0
3.377454213990853,-4.024478380521739,53.60966655681198,3.995,1.43,828.969,1.6687898927884715,75,discharge,43,2009.0
3.3745208867616903,-4.0237738370504355,53.68494297692989,3.995,1.427,839.704,1.6687898927884715,75,discharge,43,2009.0
3.3721550215616882,-4.024027842164003,53.74181038691755,3.995,1.425,850.485,1.6687898927884715,75,discharge,43,2009.0
3.369151095587774,-4.023015000757186,53.839552514810464,3.995,1.423,861.188,1.6687898927884715,75,discharge,43,2009.0
3.3665372236567106,-4.023292218245129,53.8498926713685,3.995,1.42,871.954,1.6687898927884715,75,discharge,43,2009.0
3.363742135304964,-4.0264421566306465,53.91502156852389,3.995,1.418,882.797,1.6687898927884715,75,discharge,43,2009.0
3.3612109338682026,-4.023744863387892,53.98772296037228,3.995,1.415,893.594,1.6687898927884715,75,discharge,43,2009.0
3.358551585704552,-4.023788816125508,54.07588781451433,3.995,1.413,904.375,1.6687898927884715,75,discharge,43,2009.0
3.3557337994703533,-4.0245696719447706,54.16124009556699,3.995,1.411,915.141,1.6687898927884715,75,discharge,43,2009.0
3.3531431028767402,-4.0242654310899075,54.25706849397619,3.995,1.409,925.938,1.6687898927884715,75,discharge,43,2009.0
3.3506822884267273,-4.023937949211979,54.297293593906694,3.995,1.406,936.672,1.6687898927884715,75,discharge,43,2009.0
3.3479990231098187,-4.023209648215893,54.39743844444157,3.995,1.403,947.454,1.6687898927884715,75,discharge,43,2009.0
3.3452993961952253,-4.024321527043596,54.40187529598105,3.995,1.401,958.266,1.6687898927884715,75,discharge,43,2009.0
3.342433060609265,-4.023884585289027,54.44862670132512,3.995,1.398,968.969,1.6687898927884715,75,discharge,43,2009.0
3.3399370223894804,-4.024806277560378,54.52777003410555,3.995,1.396,979.735,1.6687898927884715,75,discharge,43,2009.0
3.3366755094332903,-4.023587865768994,54.57507086554686,3.995,1.394,990.469,1.6687898927884715,75,discharge,43,2009.0
3.333829919830865,-4.025388202532022,54.65618875509587,3.995,1.392,1001.266,1.6687898927884715,75,discharge,43,2009.0
3.331065693716549,-4.0223480046570055,54.747707106213035,3.995,1.39,1012.032,1.6687898927884715,75,discharge,43,2009.0
3.3280486084563705,-4.023064718641355,54.83853996935431,3.995,1.387,1022.766,1.6687898927884715,75,discharge,43,2009.0
3.3248395057162914,-4.024248641241459,54.90100548166967,3.995,1.385,1033.469,1.6687898927884715,75,discharge,43,2009.0
3.321970104028328,-4.023602635093532,54.97116960404867,3.995,1.381,1044.219,1.6687898927884715,75,discharge,43,2009.0
3.3187931104049277,-4.021371580644506,54.99151240709905,3.995,1.378,1054.922,1.6687898927884715,75,discharge,43,2009.0
3.3156164548476426,-4.024318324524069,55.047885820266984,3.995,1.375,1065.641,1.6687898927884715,75,discharge,43,2009.0
3.3122433231422836,-4.024700719958928,55.101086219827096,3.995,1.372,1076.407,1.6687898927884715,75,discharge,43,2009.0
