Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(857.8176879882812+5.980918884277344j),(305.8898010253906-16.75125503540039j),(2.7948833245499842+0.1726070044539316j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(854.51806640625+5.345109939575195j),(310.0716247558594-16.948650360107422j),(2.746724338129045+0.16737545856698433j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(852.0779418945312+5.432422637939453j),(311.5799560546875-16.078716278076172j),(2.7265403881544232+0.15813498590757263j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(850.5400390625+3.2998428344726562j),(311.9228210449219-16.10955238342285j),(2.71896570952062+0.1510026204653434j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(846.5514526367188+3.7608375549316406j),(317.6404724121094-17.50168228149414j),(2.6564076845285762+0.15820540902127977j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(845.1279907226562-7.9218902587890625j),(319.2611389160156-17.681060791015625j),(2.6404128917770318+0.12141600047445499j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(844.71826171875-10.1531982421875j),(320.7167053222656-15.67404556274414j),(2.629113165864063+0.09683200405158406j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(841.9769287109375-9.854438781738281j),(322.8990173339844-16.058210372924805j),(2.602635814029221+0.0989140038509799j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(840.2652587890625-12.000316619873047j),(323.97381591796875-12.626190185546875j),(2.5911288644740607+0.06394272685136336j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(841.1114501953125-14.27354621887207j),(323.952392578125-11.225105285644531j),(2.594815742713516+0.04585097696524329j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(840.097412109375-35.881568908691406j),(320.7789611816406-17.852638244628906j),(2.61704863291108+0.03379166003699601j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(838.1060791015625-36.448944091796875j),(324.98431396484375-17.543468475341797j),(2.5774558758862076+0.026981523220058732j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(838.3499145507812-39.237152099609375j),(325.32275390625-14.465102195739746j),(2.577246506856181-0.006015619783193536j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(838.0039672851562-44.31104278564453j),(325.53790283203125-9.484573364257812j),(2.5759923254420443-0.06106463922107811j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(837.268310546875-51.93348693847656j),(326.38665771484375-1.058441162109375j),(2.565754142813023-0.1507959531387187j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(839.7981567382812-63.8106689453125j),(324.47894287109375+11.05323600769043j),(2.578452757469908-0.284489695976913j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(848.063720703125-78.31373596191406j),(317.15130615234375+27.18726348876953j),(2.633483890307444-0.4726796121379447j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(861.473388671875-93.35391235351562j),(302.947021484375+41.08251190185547j),(2.7512597251070647-0.6812497173403197j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(878.9981079101562-105.16861724853516j),(284.0370788574219+56.65584945678711j),(2.9052152327947707-0.9497564726495968j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(898.195068359375-109.08221435546875j),(262.6294250488281+68.1134262084961j),(3.103534187564658-1.2202538278645518j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(915.3648681640625-92.42339324951172j),(240.40716552734375+77.57999420166016j),(3.33608921590256-1.4610095938904277j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(923.9899291992188-48.631900787353516j),(220.28619384765625+83.43307495117188j),(3.59515579039515-1.5824269202708383j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(923.3711547851562+17.025287628173828j),(205.42897033691406+102.26439666748047j),(3.6352383574990386-1.726777723522502j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(920.4630126953125+140.17369079589844j),(170.09043884277344+127.02136993408203j),(3.8692176429372624-2.065369677291758j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(880.28955078125+309.5552673339844j),(132.71273803710938+140.37753295898438j),(4.294924614875002-2.2104558965919003j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(796.427978515625+464.6166687011719j),(93.17056274414062+144.59506225585938j),(4.778376294038864-2.4290177321219715j),(0.12239737461665927+0.1067831432746998j),(0.18397367791243846-0.009042127447606126j),0.07280052727114004,0.2167410015359882,167,impedance,24,2010.0
(932.9990844726562-55.19853210449219j),(224.6424102783203-63.82890701293945j),(3.9076073419962754+0.8645730489191215j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(924.7584228515625-58.66084289550781j),(231.77996826171875-59.33842468261719j),(3.805204322546083+0.7210890071877988j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(924.31201171875-61.0999755859375j),(233.6324005126953-55.55826187133789j),(3.8033765819199283+0.6429288755243592j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(921.9284057617188-60.562477111816406j),(235.73812866210938-55.19697189331055j),(3.7645797215229173+0.6245528663640214j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(918.6929321289062-57.36131286621094j),(238.98976135253906-55.38116455078125j),(3.700950050580958+0.6176064198060137j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(915.1705322265625-56.240501403808594j),(242.43441772460938-56.67643737792969j),(3.6307219418297323+0.6168096294761377j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(913.7800903320312-54.436805725097656j),(243.58900451660156-55.71776580810547j),(3.6133827290195772+0.6030354581766717j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(906.9646606445312-54.50762939453125j),(250.45761108398438-55.278221130371094j),(3.4988272143123837+0.5545901138880227j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(900.5623168945312-55.210052490234375j),(256.53533935546875-55.83552932739258j),(3.3964250717088076+0.5240258108189116j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(894.5604248046875-52.84443664550781j),(263.6781005859375-58.759159088134766j),(3.2746654568825444+0.5293278113947276j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(891.4737548828125-41.80449676513672j),(268.7217712402344-54.3211669921875j),(3.21743298310943+0.49482487772696576j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(887.5406494140625-40.668243408203125j),(272.8306579589844-55.1492919921875j),(3.15432878086667+0.48854757219847245j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(875.69580078125-42.45264434814453j),(284.0556640625-53.71290588378906j),(3.003691605959854+0.4185248710990199j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(872.9165649414062-43.95538330078125j),(286.46728515625-54.14482498168945j),(2.970074680449894+0.40793066611772555j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(871.0374145507812-46.78665542602539j),(290.4921875-50.222774505615234j),(2.938500571886962+0.3469731735228676j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(865.4605102539062-26.213409423828125j),(295.7190856933594-42.21597671508789j),(2.880579976436726+0.3225800849603914j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(864.1397094726562-29.14619255065918j),(299.2110595703125-38.164756774902344j),(2.8540519954952104+0.2666278706238561j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(859.9599609375-32.738059997558594j),(302.4688415527344-36.41592025756836j),(2.8153579516747915+0.2307205935953396j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(856.42041015625-32.10649871826172j),(306.608154296875-35.70388412475586j),(2.7678694116745017+0.21759757232034213j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(854.2304077148438-32.06590270996094j),(308.1436462402344-35.402626037597656j),(2.7478670210467886+0.21164092342297586j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(851.12939453125-34.039066314697266j),(311.5121154785156-35.01348876953125j),(2.7102929053961162+0.19536236591326775j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(851.4782104492188+7.942951202392578j),(313.2835693359375-19.041980743408203j),(2.706375704237849+0.18985261618728208j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(848.9907836914062+4.345670700073242j),(315.58221435546875-17.750717163085938j),(2.6809798872606323+0.1645688002564672j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(845.8561401367188+5.101737976074219j),(319.5252380371094-16.90378189086914j),(2.638997488114134+0.1555769936393372j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(839.7732543945312+5.542165756225586j),(321.7865905761719-16.834842681884766j),(2.6016990674740184+0.15333566316237507j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(842.496826171875+3.56695556640625j),(322.9025573730469-13.450915336608887j),(2.604157423454344+0.11952601709469697j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(839.7415771484375+3.1420536041259766j),(325.36749267578125-14.4511137008667j),(2.575392582464237+0.12404233842101195j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(837.1680908203125-8.688009262084961j),(327.27178955078125-16.421777725219727j),(2.5529252145290617+0.10155339452153782j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(835.3447875976562-8.132984161376953j),(328.2607116699219-15.942821502685547j),(2.539972182824445+0.09858425885495628j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(835.084716796875-10.903549194335938j),(329.54779052734375-15.439599990844727j),(2.530028915930807+0.08544765294237282j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(835.5053100585938-13.856855392456055j),(329.1715393066406-11.266237258911133j),(2.536675674755827+0.04472420258222059j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(834.2831420898438-16.004499435424805j),(330.7900085449219-9.785335540771484j),(2.521317823294852+0.026202246883360304j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(832.4110717773438-34.24376678466797j),(330.5960998535156-21.07617950439453j),(2.5142941854217127+0.056709528038723186j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(833.6534423828125-37.34025192260742j),(330.51641845703125-17.085491180419922j),(2.5213778861024907+0.017362912679778325j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(832.3980102539062-40.05183410644531j),(331.75634765625-13.902897834777832j),(2.509716047366396-0.015552101239533498j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(831.4346923828125-45.27647399902344j),(332.8882751464844-8.951423645019531j),(2.499488886954968-0.0687993293419336j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(831.126708984375-53.643653869628906j),(332.6925354003906-0.2855343818664551j),(2.498319162987606-0.15909674014182276j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(835.568603515625-65.2003173828125j),(328.5321960449219+12.597801208496094j),(2.5320054496921944-0.29555099885427005j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(842.2293090820312-79.10177612304688j),(321.2931823730469+28.58694839477539j),(2.579050695361355-0.47566824832717725j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(856.6984252929688-95.12370300292969j),(307.16168212890625+43.67704391479492j),(2.6906400912020283-0.6922833178652434j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(874.6438598632812-106.97724914550781j),(288.50042724609375+57.49604034423828j),(2.8448026379905342-0.9377529834991609j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(895.2647705078125-109.89402770996094j),(265.8583984375+69.05794525146484j),(3.054016642970801-1.2066503963113155j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(912.6077880859375-95.57411193847656j),(243.84388732910156+78.15157318115234j),(3.2800477580584873-1.443197974715275j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(921.5104370117188-52.70381546020508j),(225.04470825195312+82.54450988769531j),(3.533504541201378-1.5302524492780636j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(922.480224609375+15.229433059692383j),(206.5130157470703+105.13574981689453j),(3.5773037528164604-1.747459248561075j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(918.0149536132812+139.65748596191406j),(171.74691772460938+128.80804443359375j),(3.811258451925139-2.045237648018862j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(879.2455444335938+308.3201599121094j),(133.38803100585938+142.03536987304688j),(4.242518233837658-2.206101135200366j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(795.8154296875+462.0904235839844j),(94.62140655517578+146.4395294189453j),(4.703292073849184-2.3954141317712994j),(0.2792923523926241-0.09081033939868988j),(0.19054244021475358-0.01699956926287649j),0.07227737714460603,0.23707482814903902,169,impedance,24,2010.0
(921.2347412109375-53.980194091796875j),(235.4574432373047-63.660552978515625j),(3.703771099428737+0.7721307073756469j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(918.8187866210938-59.42985153198242j),(238.82571411132812-58.81449508666992j),(3.6850320068890396+0.6586537212575349j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(918.2993774414062-66.080810546875j),(236.8003387451172-52.60783767700195j),(3.754631529623041+0.5550762139828139j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(915.09423828125-66.24214172363281j),(242.94717407226562-50.22523498535156j),(3.6663136466561155+0.4852878950326961j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(914.5935668945312-62.36233139038086j),(244.59986877441406-49.081573486328125j),(3.643593232498284+0.47616933806366263j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(909.8616943359375-64.15798950195312j),(247.5882568359375-47.284629821777344j),(3.5933257378466417+0.4271248127542068j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(908.023681640625-63.514076232910156j),(248.97732543945312-47.234413146972656j),(3.5670275616037377+0.42161420576447917j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(904.6533813476562-61.16771697998047j),(254.06539916992188-49.90773010253906j),(3.4739533792995503+0.44165561713446083j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(903.71337890625-62.704654693603516j),(256.6290588378906-49.905242919921875j),(3.4389439561451787+0.42441288340078465j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(897.6824340820312-60.297760009765625j),(260.54168701171875-50.97565460205078j),(3.362028558216558+0.42635728589228034j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(894.1683959960938-49.2099494934082j),(265.9300537109375-46.46266555786133j),(3.2941914215271977+0.39050480891289585j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(890.8536376953125-48.58086395263672j),(270.5462646484375-46.794715881347656j),(3.2273047081467037+0.37864112838793j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(887.20166015625-48.40166091918945j),(273.9488525390625-46.92367172241211j),(3.175659293012567+0.36726539394434315j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(881.4825439453125-49.54627227783203j),(278.66217041015625-46.99489212036133j),(3.1049432408446465+0.345831657823027j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(877.789794921875-50.187217712402344j),(284.5450744628906-45.71480178833008j),(3.0348902275817817+0.31120618642930487j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(876.5353393554688-29.71419334411621j),(287.07098388671875-39.38669204711914j),(3.0108981728964337+0.30959285600268244j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(871.7047729492188-31.94700050354004j),(291.8094482421875-35.52265167236328j),(2.956751439640089+0.2504533400436604j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(869.0586547851562-31.93960189819336j),(294.17230224609375-36.591922760009766j),(2.9225363493589387+0.25495813809869233j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(865.882080078125-34.13862609863281j),(296.70721435546875-34.34838104248047j),(2.8928556587141734+0.21983382678937288j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(862.8975219726562-33.91290283203125j),(299.70574951171875-36.2158203125j),(2.851189823016528+0.23137786174653469j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(860.8261108398438-35.921783447265625j),(301.490966796875-33.96504592895508j),(2.8327014743591703+0.19997631396028706j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(860.4229736328125+6.063678741455078j),(303.92327880859375-17.71426010131836j),(2.820309250183442+0.1843339233012203j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(856.966552734375+6.347801208496094j),(307.3281555175781-17.040782928466797j),(2.778752857363991+0.17473155159590076j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(853.9872436523438+6.835474014282227j),(310.48822021484375-16.529674530029297j),(2.7415236332416333+0.1679676200020182j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(851.631103515625+3.0569324493408203j),(312.4625549316406-15.126245498657227j),(2.7187012110831934+0.1413951006556533j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(848.85693359375+11.603187561035156j),(315.2109680175781-21.453125j),(2.6780698850631093+0.21907916465704544j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(847.0841674804688+4.86016845703125j),(319.1686706542969-13.908036231994629j),(2.6483405853598723+0.1306311963119896j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(844.7671508789062-8.432762145996094j),(319.10882568359375-16.946008682250977j),(2.6412247170464456+0.11383406511252891j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(843.33349609375-8.755729675292969j),(320.8974304199219-16.180370330810547j),(2.622754574566158+0.10496005089208695j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(843.158935546875-9.396125793457031j),(325.6224060058594-16.97684097290039j),(2.5838572295123843+0.10585760332485672j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(841.7513427734375-12.908710479736328j),(323.8165283203125-12.909429550170898j),(2.5969318231301286+0.06366629289894007j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(840.9551391601562-14.29191780090332j),(323.98577880859375-10.701382637023926j),(2.5942811652783417+0.041577373137487904j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(838.9249877929688-35.76148223876953j),(324.6241149902344-21.117528915405273j),(2.5805425792196854+0.057707358850713306j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(838.4454956054688-36.725486755371094j),(323.592041015625-17.82807159423828j),(2.5894500840801853+0.029170725904414305j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(838.6742553710938-39.430091857910156j),(325.9212341308594-14.902271270751953j),(2.5733937530075774-0.003315770655491847j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
(836.4646606445312-43.8870849609375j),(327.98016357421875-9.813796043395996j),(2.5520703081121336-0.05744733847129316j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j),0.07278328377782098,0.21520598666769783,171,impedance,24,2010.0
