Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(925.8316040039062+17.78898048400879j),(203.0259246826172+101.06754302978516j),(3.6894867753181866-1.7490297531874182j),(0.26335117368053385-0.21157410813794145j),(0.1974231390504486-0.020513921893876727j),0.08159659031314681,0.22908998278296022,228,impedance,24,2010.0
(917.1199340820312+146.93173217773438j),(171.2093505859375+124.28211975097656j),(3.916122369438886-1.9845426428961344j),(0.26335117368053385-0.21157410813794145j),(0.1974231390504486-0.020513921893876727j),0.08159659031314681,0.22908998278296022,228,impedance,24,2010.0
(877.9965209960938+309.9430847167969j),(132.8904266357422+140.50413513183594j),(4.28396108665839-2.1970819877257575j),(0.26335117368053385-0.21157410813794145j),(0.1974231390504486-0.020513921893876727j),0.08159659031314681,0.22908998278296022,228,impedance,24,2010.0
(791.4519653320312+468.8945617675781j),(93.51814270019531+143.68858337402344j),(4.8104811850822875-2.3772570609855026j),(0.26335117368053385-0.21157410813794145j),(0.1974231390504486-0.020513921893876727j),0.08159659031314681,0.22908998278296022,228,impedance,24,2010.0
(917.1519165039062-54.76342010498047j),(240.8155517578125-62.075706481933594j),(3.626194926185842+0.7073263771208362j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(909.8753051757812-60.18166732788086j),(245.9025115966797-57.36640548706055j),(3.563311971493797+0.5865443633300285j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(910.0740356445312-64.53153991699219j),(247.46978759765625-53.23656463623047j),(3.5684703856451656+0.5068964807325392j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(908.3110961914062-68.8298568725586j),(249.3288116455078-50.020904541015625j),(3.555310214037493+0.43721371484534866j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(906.2423095703125-64.98106384277344j),(251.7881317138672-47.20637512207031j),(3.5237500007805704+0.40257020789867204j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(904.2987670898438-63.498191833496094j),(253.72828674316406-45.39551544189453j),(3.496883190373557+0.3753803892193515j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(902.3842163085938-64.20231628417969j),(255.91156005859375-46.15620422363281j),(3.4588880175651138+0.37296801058685486j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(901.578857421875-64.21228790283203j),(258.5994873046875-45.29424285888672j),(3.4248150250909353+0.3515556683346645j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(896.4242553710938-62.685794830322266j),(263.1761169433594-49.833988189697266j),(3.3318143648322076+0.39270965799390134j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(896.2733154296875-65.60652923583984j),(262.8157653808594-45.08382034301758j),(3.354386224919226+0.32578721662847115j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(893.9957275390625-53.869651794433594j),(266.0808410644531-42.101783752441406j),(3.309052425093699+0.32113307177819356j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(887.4354858398438-53.66472244262695j),(273.06689453125-43.08502197265625j),(3.201197096637408+0.30856514096825627j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(883.2691040039062-52.81304931640625j),(276.0455627441406-42.55828094482422j),(3.154245679766694+0.29497385751342287j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(881.893310546875-52.95939636230469j),(278.9981689453125-44.38405990600586j),(3.1123594959143013+0.30530578130811403j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(877.42724609375-52.256622314453125j),(281.9573669433594-44.32855987548828j),(3.0652869853065843+0.2965807783488888j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(875.34033203125-33.40503692626953j),(287.7693176269531-34.84845733642578j),(3.0117037981556245+0.24863037860922688j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(871.6743774414062-35.427574157714844j),(290.6728210449219-33.82712936401367j),(2.9727397879247968+0.22407213367878684j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(869.7721557617188-35.40138244628906j),(291.8225402832031-33.31896209716797j),(2.955801979319042+0.21616860578403757j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(867.6516723632812-35.6708984375j),(294.20941162109375-32.07201385498047j),(2.9275235718531674+0.19788856447168288j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(866.5823364257812-36.2652587890625j),(297.5908508300781-32.336570739746094j),(2.8910983700971364+0.19228732338892368j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(863.306884765625-35.14611053466797j),(298.8184814453125-32.982933044433594j),(2.86711933645362+0.19884946300035736j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(861.9178466796875+5.657497406005859j),(301.77850341796875-15.310497283935547j),(2.84784601232876+0.16323043386097913j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(860.6644897460938+3.782999038696289j),(304.3322448730469-15.67724895477295j),(2.8199189724803126+0.15769466302388535j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(859.1611938476562+2.1319217681884766j),(305.78375244140625-15.114821434020996j),(2.802509908569838+0.14549941992690224j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(855.4515991210938+2.6706275939941406j),(308.6495666503906-14.823405265808105j),(2.764802274399543+0.1414368167141935j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(854.5742797851562+3.58941650390625j),(310.5893249511719-14.414788246154785j),(2.745011477981099+0.1389557599864487j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(851.6588134765625+1.7925662994384766j),(312.8866271972656-13.751468658447266j),(2.7164416393799904+0.1251176143785529j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(849.9563598632812-9.709150314331055j),(313.6686096191406-15.55645751953125j),(2.7046098503086013+0.10318213852574652j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(847.2185668945312-10.269475936889648j),(314.5062255859375-15.052468299865723j),(2.689208163348447+0.09605452050232399j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(843.8381958007812-9.433830261230469j),(317.32257080078125-18.150798797607422j),(2.6522669454580314+0.1219797675458256j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(845.5060424804688-12.603134155273438j),(318.2055358886719-12.985689163208008j),(2.6543025288349127+0.0687128631129264j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(844.7122802734375-15.619379043579102j),(318.7717590332031-9.27353286743164j),(2.6490803418342126+0.028066961144935062j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(844.984375-35.66537094116211j),(318.54632568359375-19.48331069946289j),(2.6495625072048155+0.05009280383352111j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(845.11962890625-37.62061309814453j),(317.3470153808594-17.97320556640625j),(2.6612550248410702+0.03217509550452651j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(843.6666870117188-40.20149612426758j),(319.3004150390625-13.377828598022461j),(2.642870682046372-0.015175755823930544j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(843.7869873046875-45.27460479736328j),(319.9582214355469-11.329202651977539j),(2.638880477702977-0.04806312843633799j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(835.8221435546875-54.30645751953125j),(326.1611022949219-0.24318361282348633j),(2.5627279389042448-0.16459119037475928j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(844.6709594726562-62.04376220703125j),(321.8836669921875+11.629314422607422j),(2.6137741084878394-0.2871850069564119j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(852.8359985351562-77.427734375j),(310.53741455078125+24.825790405273438j),(2.70907581324394-0.46591063082007533j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(864.670166015625-91.65739440917969j),(298.399658203125+39.25066375732422j),(2.8086920387364778-0.6766107656935119j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(883.5750732421875-103.33186340332031j),(280.6817932128906+54.06145095825195j),(2.9669840766174445-0.9396096716371434j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(901.4957275390625-107.48359680175781j),(259.18402099609375+63.55295944213867j),(3.185021676197214-1.1956799999492351j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(917.962646484375-92.40035247802734j),(237.3152618408203+74.7533187866211j),(3.4073804647334547-1.4626676257272464j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(926.9550170898438-49.43029022216797j),(218.1084442138672+81.6447982788086j),(3.6532327048138944-1.594150738755021j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(926.2681884765625+21.711181640625j),(202.91244506835938+99.3351821899414j),(3.724618543948467-1.7163781151678486j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(918.7529907226562+148.17958068847656j),(169.00930786132812+124.9704818725586j),(3.933656133740287-2.0319077464524105j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(876.4818115234375+315.7581787109375j),(132.8624725341797+138.0883026123047j),(4.358673616236339-2.153532574990785j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(791.2645263671875+469.7847595214844j),(93.42456817626953+141.7045135498047j),(4.876860986780993-2.3686323477869218j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j),0.07567007904044705,0.19391165804198185,230,impedance,24,2010.0
(939.8217163085938-55.84479522705078j),(216.99468994140625-62.93335723876953j),(4.063893889153264+0.9212653578456894j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(932.4158935546875-61.65414810180664j),(225.427001953125-57.27283477783203j),(3.950696142630501+0.7302293776089782j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(932.0956420898438-59.787410736083984j),(224.49887084960938-58.31010437011719j),(3.954300661175827+0.7607533743112322j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(930.26953125-62.31886672973633j),(226.2589874267578-56.72910690307617j),(3.9333199791123645+0.7107556905397697j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(927.8433227539062-55.97161865234375j),(230.84117126464844-54.17839813232422j),(3.863491877522003+0.6642930358954036j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(923.9409790039062-55.212738037109375j),(233.723876953125-55.03456497192383j),(3.7981648202061034+0.658116802355833j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(917.8789672851562-53.94904327392578j),(240.3270721435547-56.60992431640625j),(3.668613304987642+0.6396735785794349j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(911.359375-56.981388092041016j),(245.77215576171875-55.177734375j),(3.5797652767796952+0.5718383721678209j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(906.15625-53.04487609863281j),(252.4863739013672-57.83543395996094j),(3.4557325580325027+0.5814924337346502j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(898.4043579101562-53.052757263183594j),(258.8649597167969-56.73484802246094j),(3.354344991594013+0.5302204523932703j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(895.0364990234375-41.576839447021484j),(266.1441955566406-53.65430450439453j),(3.26189928653501+0.5013751957141481j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(887.93408203125-41.95586395263672j),(271.1917724609375-53.056270599365234j),(3.1826429190003775+0.46794671839567004j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(884.69482421875-44.075294494628906j),(274.671630859375-52.06132888793945j),(3.1385777491122244+0.43442139826723436j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(879.4312744140625-49.10271453857422j),(281.2240295410156-47.770687103271484j),(3.0682802731919145+0.34659606611959615j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(876.8822631835938-49.549652099609375j),(282.3733215332031-46.851139068603516j),(3.0505365934917807+0.3306667271856945j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(872.8804321289062-28.441879272460938j),(288.7839660644531-38.944801330566406j),(2.9816624585807117+0.3036123300287534j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(870.7852783203125-31.474430084228516j),(290.94232177734375-36.5624885559082j),(2.959833616375971+0.2637789241973615j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(867.5516357421875-32.81989288330078j),(294.8544616699219-35.11524963378906j),(2.914227491575336+0.2357567614182356j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(864.9985961914062-32.85479736328125j),(296.80877685546875-34.73766326904297j),(2.8877295674602506+0.22727825193680457j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(862.865478515625-34.94635009765625j),(299.68994140625-33.60130310058594j),(2.8563609903052627+0.20364747984500722j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(860.6778564453125-34.8876953125j),(301.6086730957031-33.09928894042969j),(2.83220902870188+0.19514163523249076j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(858.5271606445312+6.1163177490234375j),(306.14080810546875-17.00731658935547j),(2.79461911902451+0.17523077104590898j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(856.4663696289062+5.165925979614258j),(307.6314697265625-16.35507583618164j),(2.775329036810796+0.16434158342756328j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(855.1621704101562+3.7810935974121094j),(307.2359313964844-15.013282775878906j),(2.776174990910316+0.1479663969140555j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(852.1415405273438+3.4130115509033203j),(312.20208740234375-14.251317977905273j),(2.723281406730725+0.13524368518114877j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(850.241943359375+3.6047897338867188j),(313.63836669921875-13.905738830566406j),(2.705071930613915+0.13142784141084024j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(848.4139404296875+2.624774932861328j),(315.202392578125-12.407607078552246j),(2.687156565696281+0.11410432980662812j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(847.1613159179688-9.855121612548828j),(315.9153747558594-15.701581954956055j),(2.676547043408329+0.10183392046266873j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(845.06982421875-10.23487663269043j),(318.1832580566406-15.06310749053955j),(2.651502050445321+0.09335809792753332j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(844.002685546875-11.812000274658203j),(320.28631591796875-13.35512924194336j),(2.6321120089166548+0.07287290971766881j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(844.9152221679688-14.05506706237793j),(319.2269287109375-11.23124885559082j),(2.6450291953291885+0.04903068210401592j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(843.1099243164062-15.984943389892578j),(320.728759765625-8.5574312210083j),(2.628190709121685+0.02028386180230082j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(841.9307861328125-34.14982986450195j),(319.9136962890625-21.0589599609375j),(2.6273853497441526+0.06620589635079668j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(842.6940307617188-38.64554977416992j),(320.18719482421875-17.082080841064453j),(2.6308304345331868+0.019658838608815562j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(842.0372314453125-40.68982696533203j),(320.4180603027344-13.065983772277832j),(2.6287403237417584-0.019795227983707135j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(841.916015625-44.918373107910156j),(322.32080078125-8.731942176818848j),(2.6139006763959687-0.06854644035420915j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(841.77001953125-52.242645263671875j),(322.17230224609375-3.377324104309082j),(2.614207110751222-0.13475280237378615j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(843.966064453125-65.62417602539062j),(319.6067810058594+13.691036224365234j),(2.627022500181743-0.3178619549869279j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(852.4934692382812-78.70873260498047j),(312.3570556640625+26.696298599243164j),(2.6880558884487042-0.4817239518875799j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(865.0724487304688-92.70065307617188j),(298.23663330078125+41.04002380371094j),(2.80474033150253-0.6967865105782746j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(883.7083740234375-103.83280181884766j),(280.24395751953125+54.93035888671875j),(2.966749631743978-0.9520184705462952j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(902.5338134765625-108.27556610107422j),(258.1438903808594+65.74327087402344j),(3.182973237750145-1.2300683831283643j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(918.5196533203125-93.58512878417969j),(236.99526977539062+75.41842651367188j),(3.4051863520129344-1.4785059877815783j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(931.9796142578125-49.101043701171875j),(213.53707885742188+81.4378433227539j),(3.733730628792267-1.6538954993101376j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(924.8897094726562+19.99127197265625j),(201.3603515625+100.58905792236328j),(3.7155862909052098-1.7568307261767215j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(918.826904296875+148.1232147216797j),(168.86160278320312+124.42565155029297j),(3.9454717637369585-2.030033320213594j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(877.7916259765625+312.17462158203125j),(133.03036499023438+138.68226623535156j),(4.334326535379212-2.1718320097038504j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(793.228271484375+464.86553955078125j),(93.48002624511719+142.82736206054688j),(4.823450312093164-2.396823723263665j),(0.018974136242802944-0.41929493882566765j),(0.2057623043171253-0.02176950623253859j),0.0827731208742837,0.2456589718806829,240,impedance,24,2010.0
(917.9655151367188-56.022911071777344j),(238.86697387695312-62.09565734863281j),(3.6568437003555023+0.7160939812931926j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(912.3363037109375-60.525367736816406j),(245.5402374267578-58.14519119262695j),(3.573604797732281+0.5997492224391247j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(912.3888549804688-65.51334381103516j),(244.98899841308594-53.327903747558594j),(3.6113008747939315+0.518675379166179j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(907.91259765625-66.83191680908203j),(247.1344451904297-49.04898452758789j),(3.5861701021532864+0.4413228797818606j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(908.1332397460938-62.57681655883789j),(250.07681274414062-48.1641731262207j),(3.548002061703379+0.4331060037303254j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(905.8994750976562-64.03079223632812j),(253.64093017578125-46.26374816894531j),(3.5011477329441796+0.38615780471628103j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(905.365966796875-66.41453552246094j),(253.61729431152344-44.68478775024414j),(3.5070805091475807+0.35604280416658485j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(902.2818603515625-64.96837615966797j),(254.31053161621094-46.06294250488281j),(3.4800536397525397+0.37486899955064407j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(900.7620239257812-65.39208984375j),(257.4200744628906-45.896663665771484j),(3.435278847868731+0.35846368325218736j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
(895.9265747070312-64.98973083496094j),(262.6395263671875-44.76212692260742j),(3.355933720502299+0.32450941975453196j),(0.0557352170296945+0.09814010622160504j),(0.17359041684841311-0.007633426283037216j),0.07733174135424246,0.19480437519666294,242,impedance,24,2010.0
