Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(855.2089233398438-5.303567886352539j),(310.8443908691406-6.178773880004883j),(2.750496902444668+0.037610878223724005j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(852.8583984375-16.036802291870117j),(310.2911071777344-9.610236167907715j),(2.747540207908055+0.033412842801872324j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(852.885986328125-16.081239700317383j),(311.5749206542969-7.555708885192871j),(2.736980462127915+0.01475917216419382j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(852.9829711914062-17.74490737915039j),(311.2868347167969-7.709240913391113j),(2.7399145212228593+0.010850936725699699j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(853.3394165039062-19.545513153076172j),(311.2388000488281-5.854284763336182j),(2.741962517924107-0.011223805522338882j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(854.8128051757812-20.912460327148438j),(310.2460632324219-3.984342575073242j),(2.755684824378984-0.03201609668919724j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(854.2861328125-40.54991149902344j),(309.95343017578125-14.265475273132324j),(2.7563582808663827-0.0039655976665057685j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(853.5397338867188-43.70153045654297j),(307.6716003417969-10.961564064025879j),(2.7757280659269075-0.0431473344397822j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(855.5477294921875-45.505863189697266j),(308.4493713378906-8.893024444580078j),(2.775651805698646-0.06750515892336514j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(855.8333129882812-49.807220458984375j),(308.2431945800781-4.09483003616333j),(2.7781435695101946-0.12467816127501244j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(855.9454345703125-56.473907470703125j),(308.9056396484375+1.9867010116577148j),(2.769605761158892-0.20063177256596915j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(860.402099609375-67.18989562988281j),(304.8677978515625+14.492308616638184j),(2.8053978488671776-0.3537486996269393j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(864.6795043945312-82.67498016357422j),(298.7445373535156+21.95735740661621j),(2.858595140518119-0.4868446353301505j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(881.5011596679688-94.47686767578125j),(282.9645690917969+42.55522155761719j),(2.997232886435511-0.7846380835962313j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(898.9910278320312-103.99556732177734j),(264.7868347167969+54.33652114868164j),(3.180616450717274-1.0454417065640502j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(916.9701538085938-105.6069107055664j),(243.89044189453125+64.90015411376953j),(3.4035291421874425-1.338701402269091j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(929.7861938476562-87.66072082519531j),(226.1179962158203+73.29740905761719j),(3.607245729026612-1.556985699895254j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(936.9852294921875-38.87089538574219j),(204.64669799804688+80.34213256835938j),(3.902502497011826-1.7220227435694229j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(936.7078247070312+36.15741729736328j),(189.53562927246094+97.8756103515625j),(3.9794493733904237-1.8642068530473699j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(925.4593505859375+168.4449920654297j),(158.71800231933594+119.17499542236328j),(4.238237685218472-2.121038317959959j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(878.71142578125+335.3413391113281j),(121.39727020263672+132.34425354003906j),(4.683500831819-2.3434883004785245j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(784.6611328125+486.8586730957031j),(86.1433334350586+135.48159790039062j),(5.181333086253667-2.497193968541714j),(0.08859528441039563-0.10613898697280921j),(0.11753311031244142-0.0012285119281793223j),0.08747820988750929,0.11728293547743668,459,impedance,24,2009.0
(877.2750244140625-43.86502456665039j),(280.5479736328125-72.82308959960938j),(2.967635106226446+0.6139674810072431j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(873.50244140625-54.27204132080078j),(286.23773193359375-63.906219482421875j),(2.9470976186916396+0.4683723037832511j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(873.2833251953125-59.98595428466797j),(284.1294250488281-57.02745056152344j),(2.995253180847573+0.3900535764161604j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(872.9437255859375-64.62488555908203j),(285.7510681152344-51.966209411621094j),(2.9969228877099474+0.31885737965952227j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(874.2084350585938-64.2295913696289j),(286.8463439941406-44.36772918701172j),(3.0102701508848133+0.24169476416959162j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(869.5223999023438-66.78700256347656j),(289.614501953125-45.25390625j),(2.9659612962022863+0.23284169619000855j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(871.9376220703125-70.22527313232422j),(287.947998046875-41.728912353515625j),(3.0004377968723945+0.1909363256159513j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(869.8968505859375-73.40480041503906j),(290.3241882324219-37.697975158691406j),(2.9788995351037295+0.1339663790893027j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(868.7644653320312-72.84378814697266j),(291.4006042480469-38.870460510253906j),(2.9619820158164725+0.14512604371576984j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(867.9611206054688-74.24153900146484j),(291.9942321777344-37.61189651489258j),(2.95622912529697+0.1265362149723093j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(868.2250366210938-65.18785095214844j),(293.62060546875-32.46764373779297j),(2.9454965181307546+0.10368986393453523j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(867.625-65.3715591430664j),(292.9745178222656-29.40121841430664j),(2.95407671747066+0.07332342689591374j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(868.2003784179688-65.74114227294922j),(290.4082946777344-31.025720596313477j),(2.9797600250288534+0.09196727571882175j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(864.9468383789062-65.11803436279297j),(293.1354064941406-30.9057674407959j),(2.9413981805455007+0.08797345248855817j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(867.77685546875-65.70382690429688j),(293.5038146972656-29.295921325683594j),(2.9495699882310964+0.07054948650966106j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(866.0833740234375-42.91292190551758j),(296.8042907714844-23.57015609741211j),(2.9111512741623042+0.08660039240961522j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(865.0213623046875-43.95530319213867j),(300.3775329589844-24.783172607421875j),(2.8723012066840203+0.09065069922301953j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(863.0836181640625-43.59958267211914j),(299.1336975097656-25.35480499267578j),(2.876962043689277+0.09810071269551447j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(863.0724487304688-43.779212951660156j),(300.5675354003906-24.457805633544922j),(2.8643620804221+0.0874239396493577j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(862.822265625-44.900108337402344j),(300.469482421875-23.10025405883789j),(2.8661282809857576+0.07091629721207814j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(861.5128784179688-45.83460998535156j),(303.3725280761719-20.77889633178711j),(2.8368252021161826+0.04321909727280755j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(859.9818725585938-0.9037837982177734j),(303.2087707519531-8.99711799621582j),(2.8338630424551874+0.08110852571605003j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(863.6176147460938-3.586671829223633j),(300.5272216796875-7.75986385345459j),(2.872068478309792+0.06222460792649981j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(858.8870239257812-3.367908477783203j),(305.6934509277344-7.182356834411621j),(2.8083435838248545+0.054965578110632775j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(858.0670166015625-3.5618743896484375j),(306.700927734375-7.623617172241211j),(2.796293004348333+0.05789350918526548j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(857.003173828125-4.98192024230957j),(307.4861755371094-6.578627586364746j),(2.786198779402575+0.04340827318707581j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(853.981201171875-4.158992767333984j),(308.3602294921875-6.3789472579956055j),(2.768521434937951+0.04378404916548287j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(855.5830688476562-12.471710205078125j),(308.6087341308594-12.724994659423828j),(2.769345658608541+0.07377690905261199j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(854.8384399414062-20.208295822143555j),(310.332763671875-5.74146842956543j),(2.754848297482893-0.014150685354468884j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(854.9996337890625-17.706886291503906j),(308.9766845703125-8.189676284790039j),(2.7667730846662373+0.016027389355508587j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(855.0326538085938-19.82438850402832j),(310.3288269042969-5.615410804748535j),(2.755500982548386-0.014020993658680512j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(855.7337036132812-21.6842041015625j),(309.52130126953125-3.454622268676758j),(2.7651379860707035-0.03919503048468499j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(856.422607421875-40.561180114746094j),(309.33477783203125-15.525802612304688j),(2.768202407277109+0.007814782639337145j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(857.2537841796875-42.920204162597656j),(307.1629333496094-12.683000564575195j),(2.7918860458320855-0.024451882215003808j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(856.3973999023438-46.43360137939453j),(307.5622863769531-8.575702667236328j),(2.7865113555582415-0.07327721737517365j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(856.90380859375-48.804420471191406j),(307.0068664550781-5.2771525382995605j),(2.79306245857939-0.1109584427918795j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(855.9166870117188-55.68733215332031j),(308.3041076660156+3.268037796020508j),(2.7739828401096647-0.2100290307855951j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(860.6966552734375-66.27691650390625j),(303.8199462890625+13.248418807983398j),(2.8180458982262917-0.34102951451761854j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(869.1913452148438-78.38191986083984j),(292.7201232910156+26.982515335083008j),(2.919867223613091-0.5369199774561936j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(880.7973022460938-92.68265533447266j),(283.1488037109375+40.38895034790039j),(3.002931503557299-0.7556730027658213j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(899.19287109375-103.08206939697266j),(263.7408752441406+53.45866775512695j),(3.198738332856577-1.039210774268598j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(916.3573608398438-104.75211334228516j),(244.8465576171875+63.966060638427734j),(3.3988333621073568-1.3157713852217978j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(930.30126953125-87.83514404296875j),(225.00778198242188+76.49278259277344j),(3.5872438791210586-1.6098705876054171j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(936.75048828125-40.878265380859375j),(206.4629364013672+80.49237060546875j),(3.871502469682114-1.7073508839631393j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(936.9928588867188+38.009605407714844j),(190.06686401367188+95.76873779296875j),(4.01199129569844-1.8215365356519913j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(926.1236572265625+171.1158905029297j),(157.58892822265625+119.94937896728516j),(4.244341283886629-2.1447586098620923j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(877.0634155273438+338.19195556640625j),(124.0791015625+131.4375457763672j),(4.691446275355673-2.244054200116601j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(783.68798828125+488.16192626953125j),(87.96068572998047+137.87014770507812j),(5.093863003303213-2.4343798210332923j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j),0.08763183476128283,0.11677989985884149,461,impedance,24,2009.0
(887.7476196289062-43.7621955871582j),(268.7443542480469-75.45555877685547j),(3.104316729263183+0.7087618951947524j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(872.035400390625-56.879791259765625j),(285.5621032714844-63.866485595703125j),(2.950703993018352+0.46074497035917816j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(854.087646484375-55.83103561401367j),(304.1241760253906-63.28761291503906j),(2.7284015161144874+0.3841949855538311j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(869.4058227539062-70.97181701660156j),(288.5543518066406-47.534149169921875j),(2.9728154262345616+0.24376147671413584j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(874.9973754882812-71.0087890625j),(284.9649963378906-41.21849060058594j),(3.042922647013027+0.19095639871921022j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(867.7940673828125-66.11250305175781j),(291.4881286621094-44.37874221801758j),(2.943420274373575+0.22132217473163837j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(870.3794555664062-71.92816162109375j),(288.45965576171875-38.0716438293457j),(2.998021606040462+0.14633397882035307j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(858.2391357421875-67.09125518798828j),(301.570556640625-44.70416259765625j),(2.8169756949453433+0.19510951257291187j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(866.4992065429688-74.62886810302734j),(294.07501220703125-35.81671905517578j),(2.9339114677613+0.10355934168625495j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(865.6588745117188-75.69027709960938j),(294.5064697265625-35.79759216308594j),(2.927343319087151+0.09881468880947313j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(868.8397827148438-64.80107879638672j),(294.0244445800781-30.513797760009766j),(2.9461334735953977+0.08535563166096961j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(862.1368408203125-61.20404815673828j),(299.78314208984375-35.037410736083984j),(2.8606533926367668+0.13018023449414762j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(859.7633056640625-62.76896286010742j),(301.4898681640625-34.4489860534668j),(2.838445886736409+0.11613199514400406j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(866.7247314453125-61.40966796875j),(294.7259521484375-35.236331939697266j),(2.9238994861471395+0.14120855180910652j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(861.674560546875-63.995628356933594j),(298.4106750488281-32.474700927734375j),(2.8768140994180675+0.09861593973319625j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(862.1802368164062-41.905723571777344j),(300.8511657714844-26.57834243774414j),(2.8558200479672653+0.11300351626190668j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(861.2796020507812-40.42008972167969j),(300.2337646484375-27.821937561035156j),(2.856641608358272+0.13008934816526627j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(857.8574829101562-43.066131591796875j),(303.5321960449219-26.166597366333008j),(2.8175410889488863+0.10100849941233456j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(859.5428466796875-45.803062438964844j),(303.4259033203125-21.220333099365234j),(2.8295110738881593+0.046931079059034465j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(858.9013671875-41.74422836303711j),(305.1448974609375-22.317832946777344j),(2.8097084959951575+0.06869646733125302j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(858.9854736328125-42.815956115722656j),(304.9983825683594-26.779399871826172j),(2.807046497349369+0.10608274123667978j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(855.5473022460938-2.504241943359375j),(308.6580810546875-7.920404434204102j),(2.770212695751548+0.06297247397295869j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(855.0297241210938-2.6386871337890625j),(310.1988525390625-8.346057891845703j),(2.7546270634224097+0.06560820467708361j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(854.4676513671875-3.768556594848633j),(309.2148132324219-7.395272254943848j),(2.762058046433124+0.05387068772142533j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(851.7861938476562-5.518316268920898j),(312.9606018066406-4.540897369384766j),(2.721387150062773+0.02185330499237151j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(855.1262817382812-9.154729843139648j),(309.6571350097656-4.679322242736816j),(2.7613423643019175+0.012163391299964714j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(850.9611206054688-5.299175262451172j),(314.8304138183594-6.581539154052734j),(2.702090044311627+0.03965543230256314j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(852.133544921875-16.305349349975586j),(313.1070251464844-9.38756275177002j),(2.720656496232263+0.02949465675544977j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(851.8101806640625-17.40936851501465j),(313.1203308105469-8.933648109436035j),(2.7197648110216033+0.021998102867509955j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(851.0664672851562-17.758594512939453j),(313.9309387207031-7.857678413391113j),(2.7107166659842696+0.011280650873774879j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(850.9453125-19.330162048339844j),(314.4078063964844-5.961879730224609j),(2.706694442626322-0.010156157862402506j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(852.07080078125-22.424819946289062j),(312.8194580078125-3.1740407943725586j),(2.7242889672363155-0.04404398535936924j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(852.0531005859375-39.915794372558594j),(311.18463134765625-12.651415824890137j),(2.738783089055515-0.016923427856745995j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(853.5042114257812-44.963279724121094j),(315.6628723144531-11.960424423217773j),(2.7053604550009807-0.039935074949080836j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(853.8718872070312-45.51819610595703j),(309.4926452636719-8.610475540161133j),(2.760895580285935-0.07026200000468477j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(853.2162475585938-48.38751983642578j),(311.60809326171875-3.5349273681640625j),(2.7395158356770386-0.1242057930147058j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(854.3276977539062-56.52298355102539j),(309.5928649902344+3.2300796508789062j),(2.7573150079308753-0.21133991783457215j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(858.3265991210938-66.94151306152344j),(306.5924377441406+14.043608665466309j),(2.783726889165447-0.3458502920185785j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
(867.186279296875-85.57776641845703j),(304.56744384765625+30.609336853027344j),(2.790844051397857-0.5614639894915923j),(0.04364476236804915-0.07715793057711753j),(0.11519203972290228+0.0010454973475098677j),0.0854189010487467,0.113827866854994,471,impedance,24,2009.0
