Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.4107088668526204,-2.0123967861964323,10.7153288283803,1.998,2.448,568.031,0.8981517756068776,176,discharge,4,2010.0
3.406606644663519,-2.01174457449602,10.825506740465862,1.998,2.444,579.891,0.8981517756068776,176,discharge,4,2010.0
3.402296578377828,-2.010273465034041,10.884537582723839,1.998,2.439,591.734,0.8981517756068776,176,discharge,4,2010.0
3.3982803005804763,-2.012300350197877,11.003563907139226,1.998,2.435,603.625,0.8981517756068776,176,discharge,4,2010.0
3.394090361634508,-2.0130135489205045,11.054238727598724,1.998,2.432,615.438,0.8981517756068776,176,discharge,4,2010.0
3.3898849534015283,-2.0097590060291997,11.140555405085236,1.998,2.427,627.281,0.8981517756068776,176,discharge,4,2010.0
3.3860377216620936,-2.011014416759241,11.147471976158005,1.998,2.423,639.078,0.8981517756068776,176,discharge,4,2010.0
3.3819218252603043,-2.0097938779841256,11.198658775315605,1.998,2.42,650.984,0.8981517756068776,176,discharge,4,2010.0
3.3778287354582552,-2.012849040637903,11.290502602830141,1.998,2.416,662.906,0.8981517756068776,176,discharge,4,2010.0
3.3737619826038783,-2.011377532978106,11.274900118679584,1.998,2.412,674.75,0.8981517756068776,176,discharge,4,2010.0
3.369763155006097,-2.0122364275345035,11.390202861313858,1.9982,2.408,686.656,0.8981517756068776,176,discharge,4,2010.0
3.3658003846772093,-2.012262591579429,11.449009749812966,1.998,2.404,698.563,0.8981517756068776,176,discharge,4,2010.0
3.361790634842731,-2.011223042970278,11.521835060058184,1.998,2.4,710.453,0.8981517756068776,176,discharge,4,2010.0
3.357874107423901,-2.0112810793561064,11.56894760937581,1.9982,2.396,722.313,0.8981517756068776,176,discharge,4,2010.0
3.3540981197712765,-2.0108341268137164,11.637045106040048,1.998,2.392,734.203,0.8981517756068776,176,discharge,4,2010.0
3.3499665258341134,-2.011122837592914,11.694424449596497,1.998,2.388,746.031,0.8981517756068776,176,discharge,4,2010.0
3.346408892274813,-2.0105471609817434,11.729689871662709,1.998,2.385,757.922,0.8981517756068776,176,discharge,4,2010.0
3.3423853830653756,-2.0113919473934594,11.796045801184276,1.998,2.38,769.828,0.8981517756068776,176,discharge,4,2010.0
3.3386684551840706,-2.0104920838890163,11.861610913222576,1.998,2.377,781.688,0.8981517756068776,176,discharge,4,2010.0
3.3348774426045593,-2.0119328510661507,11.94105259662245,1.998,2.373,793.531,0.8981517756068776,176,discharge,4,2010.0
3.330990785792398,-2.0120092224623543,11.9699247882227,1.998,2.369,805.438,0.8981517756068776,176,discharge,4,2010.0
3.327251151036332,-2.0110538513952156,12.067150544229051,1.998,2.365,817.281,0.8981517756068776,176,discharge,4,2010.0
3.3234816190025627,-2.010544860668774,12.061831513057186,1.998,2.362,829.156,0.8981517756068776,176,discharge,4,2010.0
3.31965294802295,-2.010730718149659,12.151968864690096,1.9982,2.358,841.063,0.8981517756068776,176,discharge,4,2010.0
3.315962295853544,-2.011932002934288,12.244024509688808,1.998,2.354,852.906,0.8981517756068776,176,discharge,4,2010.0
3.3120432031736233,-2.012067982456216,12.16402627941192,1.9982,2.35,864.766,0.8981517756068776,176,discharge,4,2010.0
3.308371191823199,-2.012154899758287,12.204642067553738,1.9982,2.347,876.641,0.8981517756068776,176,discharge,4,2010.0
3.3047412515169436,-2.0115531680276937,12.035908396240224,1.998,2.344,888.516,0.8981517756068776,176,discharge,4,2010.0
3.300920144578769,-2.011278335117579,11.791110642269574,1.9982,2.34,900.438,0.8981517756068776,176,discharge,4,2010.0
3.2967064709241845,-2.011078445093156,11.601156529526454,1.998,2.336,912.25,0.8981517756068776,176,discharge,4,2010.0
3.2923846116305895,-2.0108599280375232,11.463005189353177,1.998,2.332,924.125,0.8981517756068776,176,discharge,4,2010.0
3.2878151186988194,-2.0123836684167307,11.354530821711768,1.998,2.328,935.953,0.8981517756068776,176,discharge,4,2010.0
3.2829083485300052,-2.0104656304294646,11.312143262408664,1.998,2.323,947.828,0.8981517756068776,176,discharge,4,2010.0
3.277838196307823,-2.0110929636891273,11.245218505035599,1.998,2.319,959.672,0.8981517756068776,176,discharge,4,2010.0
3.2725641369524965,-2.011963275281679,11.19094737486468,1.9982,2.313,971.484,0.8981517756068776,176,discharge,4,2010.0
3.266918027311328,-2.011421877549692,11.162856864731136,1.998,2.308,983.344,0.8981517756068776,176,discharge,4,2010.0
3.2614192112334552,-2.0145269757019744,11.11386544966041,1.9982,2.303,995.219,0.8981517756068776,176,discharge,4,2010.0
3.255644608010418,-2.0125778635591334,11.066660893187947,1.9982,2.297,1007.094,0.8981517756068776,176,discharge,4,2010.0
3.2497402782592957,-2.012776604899801,10.98552943670979,1.998,2.291,1018.938,0.8981517756068776,176,discharge,4,2010.0
3.2437255425108336,-2.0111684448301603,10.877173313388905,1.9982,2.285,1030.781,0.8981517756068776,176,discharge,4,2010.0
3.2375709103214176,-2.0122155164456275,10.882966277529116,1.998,2.278,1042.578,0.8981517756068776,176,discharge,4,2010.0
3.2308995025254426,-2.012193136283662,10.849182862020724,1.9982,2.271,1054.406,0.8981517756068776,176,discharge,4,2010.0
3.224308017058911,-2.0124054361477053,10.814816100066835,1.9982,2.265,1066.313,0.8981517756068776,176,discharge,4,2010.0
3.2172355137973736,-2.0127209426212698,10.738237465373187,1.998,2.257,1078.219,0.8981517756068776,176,discharge,4,2010.0
3.2101158405778674,-2.0126955813066414,10.720956919453142,1.998,2.25,1090.031,0.8981517756068776,176,discharge,4,2010.0
3.202838911020334,-2.012349428764048,10.735728520739052,1.9982,2.243,1101.875,0.8981517756068776,176,discharge,4,2010.0
3.1954488304742505,-2.0108791872186726,10.691305382888144,1.998,2.236,1113.719,0.8981517756068776,176,discharge,4,2010.0
3.1873245883169226,-2.0112680576987216,10.989061244962043,1.998,2.228,1125.625,0.8981517756068776,176,discharge,4,2010.0
3.17953863353522,-2.0103898167053176,11.273044431332819,1.9982,2.221,1137.453,0.8981517756068776,176,discharge,4,2010.0
3.1719756863006148,-2.0100981105173736,11.365233344611385,1.998,2.213,1149.344,0.8981517756068776,176,discharge,4,2010.0
3.164413587349593,-2.00992248583317,11.498904998972742,1.9982,2.205,1161.25,0.8981517756068776,176,discharge,4,2010.0
3.1567381773692973,-2.0107275466761876,11.622557317031417,1.998,2.197,1173.094,0.8981517756068776,176,discharge,4,2010.0
3.1494642984729397,-2.0104476644456075,11.786180258764315,1.9982,2.19,1184.953,0.8981517756068776,176,discharge,4,2010.0
3.1420704507248622,-2.0109886736355844,11.879050133578115,1.998,2.183,1196.844,0.8981517756068776,176,discharge,4,2010.0
3.134412897756793,-2.012315047547538,11.993828128307843,1.9982,2.176,1208.656,0.8981517756068776,176,discharge,4,2010.0
3.127022086447654,-2.01166574123182,12.116654553705333,1.9982,2.168,1220.484,0.8981517756068776,176,discharge,4,2010.0
3.11944567063605,-2.012358529971935,12.222563864717662,1.9982,2.161,1232.375,0.8981517756068776,176,discharge,4,2010.0
3.1118654174442306,-2.0130777128520867,12.275271301588319,1.9982,2.153,1244.188,0.8981517756068776,176,discharge,4,2010.0
3.1040967677262628,-2.011674734252733,12.414506162009804,1.9982,2.145,1256.063,0.8981517756068776,176,discharge,4,2010.0
3.0962350756451045,-2.0121680394829986,12.502518904872787,1.9982,2.137,1267.922,0.8981517756068776,176,discharge,4,2010.0
3.08832521430058,-2.010439133964817,12.613975379119976,1.9982,2.13,1279.734,0.8981517756068776,176,discharge,4,2010.0
3.0800790346721563,-2.011272249172732,12.704644183164651,1.998,2.122,1291.578,0.8981517756068776,176,discharge,4,2010.0
3.071845319255372,-2.0091364962048783,12.815612669567537,1.998,2.114,1303.406,0.8981517756068776,176,discharge,4,2010.0
3.06331599996815,-2.0115788325991475,12.875196549939254,1.998,2.105,1315.234,0.8981517756068776,176,discharge,4,2010.0
3.054782236909226,-2.0122044313574885,13.035683112541264,1.9982,2.097,1327.109,0.8981517756068776,176,discharge,4,2010.0
3.0457003195398986,-2.011560069124506,13.134940719663229,1.9982,2.087,1338.969,0.8981517756068776,176,discharge,4,2010.0
3.0365301314344118,-2.009917390281638,13.222908502213029,1.9982,2.079,1350.766,0.8981517756068776,176,discharge,4,2010.0
3.027188387366161,-2.0110214318532957,13.338101534410022,1.9982,2.069,1362.594,0.8981517756068776,176,discharge,4,2010.0
3.017360738901436,-2.011838625638504,13.41351026121953,1.998,2.059,1374.422,0.8981517756068776,176,discharge,4,2010.0
3.0074703416412576,-2.0111442211075543,13.529468004307075,1.9982,2.05,1386.25,0.8981517756068776,176,discharge,4,2010.0
2.9969535961720606,-2.011799790740489,13.61205320921608,1.998,2.04,1398.109,0.8981517756068776,176,discharge,4,2010.0
2.986067892887488,-2.011351038609496,13.714615744097095,1.9982,2.029,1409.922,0.8981517756068776,176,discharge,4,2010.0
2.9750335207689798,-2.009715989298404,13.839176039196479,1.9982,2.018,1421.734,0.8981517756068776,176,discharge,4,2010.0
2.9633850651992906,-2.0117276639145825,13.991882454573316,1.9982,2.007,1433.625,0.8981517756068776,176,discharge,4,2010.0
2.95137051859226,-2.0106599431490904,14.118613225574776,1.9982,1.995,1445.406,0.8981517756068776,176,discharge,4,2010.0
2.9387078298612854,-2.0108476269532347,14.196515996203003,1.9982,1.982,1457.281,0.8981517756068776,176,discharge,4,2010.0
2.9256056680336857,-2.012681273645195,14.300059064311077,1.998,1.97,1469.094,0.8981517756068776,176,discharge,4,2010.0
2.9119426013840175,-2.0104437550047907,14.351249804451466,1.9982,1.956,1480.891,0.8981517756068776,176,discharge,4,2010.0
2.897689008580425,-2.0107825835728814,14.580738171102036,1.9982,1.942,1492.719,0.8981517756068776,176,discharge,4,2010.0
2.8826790322540874,-2.010557355877581,14.606564910690878,1.9982,1.928,1504.563,0.8981517756068776,176,discharge,4,2010.0
2.867345212382973,-2.0117012897424567,14.800729979168533,1.9982,1.912,1516.391,0.8981517756068776,176,discharge,4,2010.0
2.851051735836944,-2.01026101265289,14.918582219307323,1.9982,1.896,1528.25,0.8981517756068776,176,discharge,4,2010.0
2.8342409547312033,-2.0118501480504394,15.048347892829062,1.9982,1.879,1540.047,0.8981517756068776,176,discharge,4,2010.0
2.8166338060218834,-2.0103662894840415,15.069982542110015,1.9982,1.862,1551.875,0.8981517756068776,176,discharge,4,2010.0
2.798305386714047,-2.010893503145743,15.261260590762427,1.9982,1.843,1563.734,0.8981517756068776,176,discharge,4,2010.0
2.7790985971942854,-2.009671993578245,15.50401718840196,1.9982,1.824,1575.563,0.8981517756068776,176,discharge,4,2010.0
2.75954937637609,-2.0106819264419653,15.671260019196584,1.9982,1.805,1587.422,0.8981517756068776,176,discharge,4,2010.0
2.739105879234955,-2.0101396481764806,15.678314611847119,1.9982,1.784,1599.313,0.8981517756068776,176,discharge,4,2010.0
2.717945408634124,-2.0117081872948264,15.80762380343881,1.9982,1.764,1611.172,0.8981517756068776,176,discharge,4,2010.0
2.6961821287890193,-2.00903258997781,16.02357342600353,1.9982,1.742,1623.063,0.8981517756068776,176,discharge,4,2010.0
2.6738864727788476,-2.009953462655226,16.109342966522618,1.9982,1.721,1634.984,0.8981517756068776,176,discharge,4,2010.0
2.651335630858695,-2.007837965385285,16.412597191003076,1.9982,1.698,1646.844,0.8981517756068776,176,discharge,4,2010.0
2.628914443689969,-2.010104515259053,16.552237638477994,1.9982,1.675,1658.703,0.8981517756068776,176,discharge,4,2010.0
2.605805568765387,-2.0083326553416416,16.760975613260534,1.9982,1.653,1670.656,0.8981517756068776,176,discharge,4,2010.0
2.5830117845921325,-2.0106919206103187,16.99802404723977,1.9982,1.629,1682.563,0.8981517756068776,176,discharge,4,2010.0
2.5603766509874024,-2.0094387563689025,17.165543915572833,1.9982,1.607,1694.563,0.8981517756068776,176,discharge,4,2010.0
2.538452486986925,-2.010120118807667,17.262863918029364,1.9982,1.584,1706.422,0.8981517756068776,176,discharge,4,2010.0
2.5176078377153206,-2.0098149943458705,17.448831275031385,1.9982,1.563,1718.281,0.8981517756068776,176,discharge,4,2010.0
2.4976884100684194,-2.009811734589892,17.663741968188962,1.9982,1.543,1730.141,0.8981517756068776,176,discharge,4,2010.0
2.479017020980553,-2.0092094572212567,18.022902745246977,1.998,1.524,1742.016,0.8981517756068776,176,discharge,4,2010.0
2.461666194134273,-2.0100689214176968,18.16170265607484,1.998,1.505,1753.922,0.8981517756068776,176,discharge,4,2010.0
2.445598447940406,-2.009556215403006,18.288966663707683,1.9982,1.489,1765.797,0.8981517756068776,176,discharge,4,2010.0
2.431148173384641,-2.0087086255026434,18.457330493943388,1.9982,1.474,1777.734,0.8981517756068776,176,discharge,4,2010.0
2.418613634191004,-2.009776911581104,18.65900685145675,1.9982,1.461,1789.594,0.8981517756068776,176,discharge,4,2010.0
2.407617007472837,-2.0098696685720934,19.018106646280078,1.9982,1.449,1801.453,0.8981517756068776,176,discharge,4,2010.0
2.3982039071070527,-2.009150602160011,19.122178688082744,1.9982,1.439,1813.359,0.8981517756068776,176,discharge,4,2010.0
2.390934799443023,-2.0108543177428904,19.3123086307143,1.9982,1.431,1825.281,0.8981517756068776,176,discharge,4,2010.0
2.3850415352479097,-2.0102536508251516,19.535773127719253,1.9982,1.425,1837.109,0.8981517756068776,176,discharge,4,2010.0
2.380470913908288,-2.0104357602395013,19.65979196770117,1.9982,1.419,1849.031,0.8981517756068776,176,discharge,4,2010.0
2.377290816231131,-2.0097420081201838,19.89068976821774,1.998,1.415,1860.938,0.8981517756068776,176,discharge,4,2010.0
2.3747297143531005,-2.0105017655750643,20.060293665581366,1.9982,1.413,1872.875,0.8981517756068776,176,discharge,4,2010.0
2.373377228711439,-2.0102520124803442,20.32586202934969,1.9982,1.411,1884.781,0.8981517756068776,176,discharge,4,2010.0
2.3731735965163026,-2.009670996370876,20.479638389847306,1.9982,1.41,1896.578,0.8981517756068776,176,discharge,4,2010.0
2.373355352774608,-2.0096861917944104,20.654466727104587,1.9982,1.411,1908.406,0.8981517756068776,176,discharge,4,2010.0
2.374324057504228,-2.0113535442875543,20.762577094779143,1.9982,1.411,1920.297,0.8981517756068776,176,discharge,4,2010.0
2.3758512874805793,-2.011190479311381,21.046564863302585,1.998,1.413,1932.094,0.8981517756068776,176,discharge,4,2010.0
2.3779464034680884,-2.01184115753467,21.18563097758923,1.9982,1.415,1943.984,0.8981517756068776,176,discharge,4,2010.0
2.379968360516764,-2.0104638079234625,21.245922131471065,1.9982,1.417,1955.891,0.8981517756068776,176,discharge,4,2010.0
2.3820433613227654,-2.010212518025344,21.276983453959147,1.9982,1.419,1967.75,0.8981517756068776,176,discharge,4,2010.0
2.3840303594312706,-2.008062906608354,21.552066475157083,1.9982,1.421,1979.625,0.8981517756068776,176,discharge,4,2010.0
2.386143180988003,-2.0113279523477936,21.934276981841734,1.9982,1.423,1991.5,0.8981517756068776,176,discharge,4,2010.0
2.388108047450049,-2.011188502703281,21.93980312000393,1.9982,1.425,2003.375,0.8981517756068776,176,discharge,4,2010.0
2.3896227806029016,-2.009552138955547,22.176257179573742,1.9982,1.427,2015.234,0.8981517756068776,176,discharge,4,2010.0
2.391367091230009,-2.009871671366058,22.461046252819802,1.9982,1.428,2027.172,0.8981517756068776,176,discharge,4,2010.0
2.3928540971561487,-2.008784991566899,22.48748301360308,1.9982,1.43,2039.0,0.8981517756068776,176,discharge,4,2010.0
2.3939558157036718,-2.011063311621165,22.56793685436403,1.9982,1.431,2050.906,0.8981517756068776,176,discharge,4,2010.0
2.394281764667714,-2.0086360416477143,22.583580257484282,1.9982,1.432,2062.828,0.8981517756068776,176,discharge,4,2010.0
2.3945946883094504,-2.01159428765967,22.794696311402944,1.9982,1.433,2074.719,0.8981517756068776,176,discharge,4,2010.0
2.394635978933708,-2.011632855061934,22.98641471831795,1.9982,1.433,2086.703,0.8981517756068776,176,discharge,4,2010.0
2.3939673153486902,-2.011373662814437,23.060695915148024,1.9982,1.433,2098.625,0.8981517756068776,176,discharge,4,2010.0
2.392986237976211,-2.010457340310171,23.102229280736474,1.9982,1.432,2110.609,0.8981517756068776,176,discharge,4,2010.0
2.3910863905732995,-2.0098379388819287,23.1261228131348,1.9982,1.43,2122.703,0.8981517756068776,176,discharge,4,2010.0
2.388734296238475,-2.0141341948024065,23.345066787814343,1.998,1.428,2134.891,0.8981517756068776,176,discharge,4,2010.0
2.3861624279312137,-2.008366842753326,23.40125364870415,1.9982,1.426,2147.078,0.8981517756068776,176,discharge,4,2010.0
2.382731182458919,-2.0127391269010593,23.4863827325601,1.9982,1.423,2159.266,0.8981517756068776,176,discharge,4,2010.0
2.3787602863546438,-2.0139490175650203,23.585818529613064,1.9982,1.419,2171.406,0.8981517756068776,176,discharge,4,2010.0
2.3739796741799903,-2.0113839265314755,23.848789236221755,1.998,1.414,2183.516,0.8981517756068776,176,discharge,4,2010.0
2.3685445344518263,-2.010910971546312,23.882642618116737,1.9982,1.409,2195.656,0.8981517756068776,176,discharge,4,2010.0
2.362107680823492,-2.012309456202216,24.01349374158063,1.9982,1.403,2207.797,0.8981517756068776,176,discharge,4,2010.0
2.354047581550191,-2.0137858305289913,23.959622590220206,1.9982,1.396,2220.031,0.8981517756068776,176,discharge,4,2010.0
2.3438331165229056,-2.012384325089328,24.13375559200457,1.9982,1.387,2232.203,0.8981517756068776,176,discharge,4,2010.0
2.3314443435256207,-2.0104499944770216,24.173222747289653,1.9982,1.375,2244.422,0.8981517756068776,176,discharge,4,2010.0
2.3158029717082114,-2.011857086661355,24.216965738640514,1.9982,1.361,2256.5,0.8981517756068776,176,discharge,4,2010.0
2.2954574639640426,-2.0093983543683813,24.366907416105377,1.998,1.342,2268.672,0.8981517756068776,176,discharge,4,2010.0
2.2694549955386814,-2.010581856127381,24.53696465823437,1.9982,1.318,2280.75,0.8981517756068776,176,discharge,4,2010.0
2.237372124794144,-2.0133399413624637,24.670764639616728,1.9982,1.288,2292.844,0.8981517756068776,176,discharge,4,2010.0
2.198752877987022,-2.012121977708832,24.7826222656128,1.9982,1.252,2304.922,0.8981517756068776,176,discharge,4,2010.0
3.2069821855797978,0.00043827194063736136,24.843161021240146,0.0004,0.001,2317.219,0.8981517756068776,176,discharge,4,2010.0
3.353233864524821,0.0025721386949795707,24.555854360396143,0.0004,0.001,2329.422,0.8981517756068776,176,discharge,4,2010.0
3.426891386216801,-0.0031868857766950746,24.304052262603594,0.0004,0.001,2341.688,0.8981517756068776,176,discharge,4,2010.0
3.4747814865010693,-0.0033094718123133117,24.080307128775377,0.0004,0.001,2353.969,0.8981517756068776,176,discharge,4,2010.0
3.509575380427015,-0.0024600139611264545,23.850751134490064,0.0004,0.001,2366.266,0.8981517756068776,176,discharge,4,2010.0
3.536106203087769,-0.0008736019970385646,23.444901172454575,0.0004,0.001,2378.578,0.8981517756068776,176,discharge,4,2010.0
3.557068791418151,-0.0003285133692862047,23.082586454384323,0.0004,0.001,2390.938,0.8981517756068776,176,discharge,4,2010.0
3.5740958721835296,-0.0018147910079714172,22.616930548418278,0.0004,0.001,2403.234,0.8981517756068776,176,discharge,4,2010.0
4.184455817920845,-0.0008555761384453055,6.280754106924835,0.0004,0.0,0.0,0.9139367135371254,178,discharge,4,2010.0
4.184082801596054,-0.00019780524857833934,6.290657108476441,0.0004,4.2,9.344000000000001,0.9139367135371254,178,discharge,4,2010.0
3.8388015630648504,-2.0121305873272726,6.327434171100824,1.998,2.831,22.047,0.9139367135371254,178,discharge,4,2010.0
3.8061080799643143,-2.0123442823582436,6.405791896140247,1.998,2.809,33.953,0.9139367135371254,178,discharge,4,2010.0
3.781311844187316,-2.0118095704856156,6.520411875635168,1.998,2.791,45.906,0.9139367135371254,178,discharge,4,2010.0
3.760330240153774,-2.0120134185419705,6.635374529423917,1.998,2.772,57.828,0.9139367135371254,178,discharge,4,2010.0
3.7419611988990877,-2.0133977968095293,6.771795568494359,1.9982,2.757,69.75,0.9139367135371254,178,discharge,4,2010.0
3.725384973333303,-2.012383751350185,6.896375957720656,1.998,2.742,81.64,0.9139367135371254,178,discharge,4,2010.0
3.7100115694266758,-2.012102944537022,7.038657995328235,1.9982,2.729,93.48400000000001,0.9139367135371254,178,discharge,4,2010.0
3.695654775895346,-2.011252614261871,7.1746077608822585,1.998,2.717,105.43700000000001,0.9139367135371254,178,discharge,4,2010.0
3.6820525401415205,-2.012248739979994,7.320160989261303,1.998,2.704,117.375,0.9139367135371254,178,discharge,4,2010.0
3.669532270241064,-2.012962110789977,7.441266072804771,1.998,2.692,129.203,0.9139367135371254,178,discharge,4,2010.0
3.6574372972728284,-2.0117138894511317,7.559594764916663,1.9982,2.681,141.094,0.9139367135371254,178,discharge,4,2010.0
3.645840824162317,-2.0116694982143644,7.702732241932766,1.998,2.671,153.015,0.9139367135371254,178,discharge,4,2010.0
3.6350953452708943,-2.0113382132045285,7.837040735820363,1.998,2.662,164.922,0.9139367135371254,178,discharge,4,2010.0
3.6248052170369216,-2.0121826038127906,7.954471299967529,1.9982,2.652,176.812,0.9139367135371254,178,discharge,4,2010.0
3.6145260626524243,-2.011148053599516,8.059963684920085,1.998,2.643,188.812,0.9139367135371254,178,discharge,4,2010.0
3.604868302363483,-2.0127347052603857,8.217598090140172,1.998,2.634,200.765,0.9139367135371254,178,discharge,4,2010.0
3.595956947082161,-2.0136006075913113,8.33883771210006,1.9982,2.625,212.64,0.9139367135371254,178,discharge,4,2010.0
3.5871082516509136,-2.0116270904542186,8.445070874983623,1.998,2.617,224.5,0.9139367135371254,178,discharge,4,2010.0
3.5787008888286747,-2.0118639869028643,8.591186412866193,1.998,2.608,236.437,0.9139367135371254,178,discharge,4,2010.0
3.570559554251093,-2.0108386408333474,8.716414441435283,1.9982,2.599,248.312,0.9139367135371254,178,discharge,4,2010.0
3.5627545099812985,-2.0111902432378086,8.817031526725302,1.9982,2.594,260.156,0.9139367135371254,178,discharge,4,2010.0
3.5553583969962106,-2.0119783428679714,8.940013796598897,1.998,2.586,272.062,0.9139367135371254,178,discharge,4,2010.0
3.547900406281347,-2.012231980714702,9.022009732904936,1.9982,2.58,283.969,0.9139367135371254,178,discharge,4,2010.0
3.540853098371765,-2.0112499412489795,9.14451244989831,1.998,2.574,295.859,0.9139367135371254,178,discharge,4,2010.0
3.533843110316706,-2.012019100066964,9.258743406030085,1.998,2.566,307.687,0.9139367135371254,178,discharge,4,2010.0
3.527452243656338,-2.012480341843091,9.365861372010347,1.998,2.56,319.562,0.9139367135371254,178,discharge,4,2010.0
3.521018855607001,-2.01141759478341,9.473739153461633,1.9982,2.555,331.437,0.9139367135371254,178,discharge,4,2010.0
3.514887823323345,-2.0110813458527854,9.587220197777603,1.9982,2.549,343.344,0.9139367135371254,178,discharge,4,2010.0
3.5089335618414017,-2.0134828522405366,9.667160108086868,1.9982,2.543,355.25,0.9139367135371254,178,discharge,4,2010.0
3.5032108704092955,-2.0119628178286963,9.706453232419886,1.998,2.537,367.109,0.9139367135371254,178,discharge,4,2010.0
3.497777949564093,-2.012262982737903,9.666315076808356,1.998,2.532,378.953,0.9139367135371254,178,discharge,4,2010.0
3.4923360089330466,-2.0122818224987125,9.399236727025237,1.9982,2.527,390.828,0.9139367135371254,178,discharge,4,2010.0
3.4868030047439666,-2.0125145168409286,9.279978206747108,1.998,2.521,402.687,0.9139367135371254,178,discharge,4,2010.0
3.481068048387893,-2.0124659754100933,9.144581430443742,1.998,2.516,414.562,0.9139367135371254,178,discharge,4,2010.0
3.4752185024557196,-2.011956894661216,9.079015819883779,1.998,2.511,426.469,0.9139367135371254,178,discharge,4,2010.0
3.4693189805389326,-2.0107107761977745,8.95851233217266,1.9982,2.505,438.312,0.9139367135371254,178,discharge,4,2010.0
3.463471179536183,-2.0120689095044995,8.92019124922121,1.998,2.499,450.125,0.9139367135371254,178,discharge,4,2010.0
3.4576284309157677,-2.0111283124741024,8.872683219464944,1.998,2.494,462.0,0.9139367135371254,178,discharge,4,2010.0
3.45180785441451,-2.0134091308059765,8.726447577557071,1.9982,2.488,473.844,0.9139367135371254,178,discharge,4,2010.0
3.445680581644175,-2.011027375912527,8.774855386009808,1.9982,2.482,485.859,0.9139367135371254,178,discharge,4,2010.0
3.4393247112313206,-2.0111680256493067,8.74587334576002,1.998,2.476,497.765,0.9139367135371254,178,discharge,4,2010.0
3.4335474180744683,-2.0128847563158168,8.756904426120387,1.9982,2.47,509.656,0.9139367135371254,178,discharge,4,2010.0
3.4275748845010683,-2.0109025154323215,8.686577901318957,1.9982,2.464,521.515,0.9139367135371254,178,discharge,4,2010.0
3.4214730704722753,-2.012161181393074,8.700118486238516,1.9982,2.459,533.406,0.9139367135371254,178,discharge,4,2010.0
3.415162016768739,-2.0123814434094576,8.670082078882379,1.9982,2.453,545.359,0.9139367135371254,178,discharge,4,2010.0
3.4090317548411324,-2.0112192656018477,8.616866530508856,1.9982,2.447,557.219,0.9139367135371254,178,discharge,4,2010.0
3.402981813689289,-2.0112816229860146,8.541114798262955,1.9982,2.44,569.062,0.9139367135371254,178,discharge,4,2010.0
3.3969028219143516,-2.011430514071362,8.597032171160995,1.998,2.434,581.0,0.9139367135371254,178,discharge,4,2010.0
3.3908902888686443,-2.0120785496108438,8.533164666181424,1.9982,2.428,592.922,0.9139367135371254,178,discharge,4,2010.0
3.384506640430256,-2.0113098832574496,8.669639309275519,1.9982,2.422,604.812,0.9139367135371254,178,discharge,4,2010.0
3.3783468905933405,-2.011828812899226,8.938019195047987,1.998,2.416,616.672,0.9139367135371254,178,discharge,4,2010.0
3.3723230322733895,-2.010888831958313,9.156140355566961,1.9982,2.41,628.578,0.9139367135371254,178,discharge,4,2010.0
3.3664845074974745,-2.0120811240703067,9.260140535934275,1.9982,2.404,640.5,0.9139367135371254,178,discharge,4,2010.0
3.36099353825002,-2.0120608674550806,9.347595274548487,1.9982,2.398,652.344,0.9139367135371254,178,discharge,4,2010.0
3.3555629576042625,-2.0120581411602494,9.548087665235885,1.998,2.394,664.234,0.9139367135371254,178,discharge,4,2010.0
3.3503368749026303,-2.011262002755465,9.643083677549503,1.9982,2.388,676.125,0.9139367135371254,178,discharge,4,2010.0
3.3452430431990754,-2.011733995632665,9.740162812477653,1.9982,2.383,688.0,0.9139367135371254,178,discharge,4,2010.0
3.340383776406268,-2.011664900240564,9.850461200664201,1.9982,2.378,699.859,0.9139367135371254,178,discharge,4,2010.0
3.3354871386543747,-2.0113127219379567,9.937072843772023,1.9982,2.373,711.765,0.9139367135371254,178,discharge,4,2010.0
3.330820511557175,-2.010815662713268,10.043344490029934,1.998,2.368,723.609,0.9139367135371254,178,discharge,4,2010.0
3.3262937381804005,-2.0119135320778994,10.110123477436453,1.9982,2.364,735.515,0.9139367135371254,178,discharge,4,2010.0
3.321841044771937,-2.011177545718135,10.22412363101453,1.9982,2.359,747.406,0.9139367135371254,178,discharge,4,2010.0
3.317415576029323,-2.0134251032408064,10.303385698571406,1.9982,2.355,759.265,0.9139367135371254,178,discharge,4,2010.0
3.3128431239921277,-2.010247209301248,10.406152367585127,1.9982,2.35,771.14,0.9139367135371254,178,discharge,4,2010.0
3.3086147795960437,-2.011888362259043,10.458083248646227,1.9982,2.346,783.078,0.9139367135371254,178,discharge,4,2010.0
3.3042552340101814,-2.0134347285067475,10.515988392188557,1.9982,2.342,794.969,0.9139367135371254,178,discharge,4,2010.0
3.299806754939973,-2.0122279236254186,10.708319446869911,1.9982,2.338,806.875,0.9139367135371254,178,discharge,4,2010.0
3.2958161097346124,-2.013833114751838,10.753112021799176,1.998,2.333,818.75,0.9139367135371254,178,discharge,4,2010.0
3.291596930757966,-2.01102881833541,10.815332797519781,1.9982,2.33,830.625,0.9139367135371254,178,discharge,4,2010.0
3.287728741954206,-2.011441681544346,10.912065262776508,1.9982,2.325,842.578,0.9139367135371254,178,discharge,4,2010.0
