Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(929.4507446289062+161.92193603515625j),(154.85462951660156+116.21009826660156j),(4.341678795780199-2.2125588659120403j),(0.03942354038256669-0.07316459305778056j),(0.14963974234416158-0.002231939609218177j),0.09866984329837901,0.14890847240435984,205,impedance,24,2010.0
(886.6837158203125+330.0121154785156j),(121.40180969238281+128.44729614257812j),(4.803075082911853-2.3634729401344683j),(0.03942354038256669-0.07316459305778056j),(0.14963974234416158-0.002231939609218177j),0.09866984329837901,0.14890847240435984,205,impedance,24,2010.0
(796.7757568359375+479.36016845703125j),(86.14524841308594+131.67645263671875j),(5.32150771516852-2.569579799617416j),(0.03942354038256669-0.07316459305778056j),(0.14963974234416158-0.002231939609218177j),0.09866984329837901,0.14890847240435984,205,impedance,24,2010.0
(900.1969604492188-53.74176788330078j),(256.6962585449219-64.27928161621094j),(3.349266117473109+0.6293299832460001j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(896.5643310546875-60.72998046875j),(260.582275390625-57.530662536621094j),(3.3297704699303563+0.5020829623392205j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(896.9053344726562-65.56568908691406j),(262.89251708984375-53.09429931640625j),(3.326372052321245+0.42239963893231974j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(894.7608642578125-69.86930847167969j),(263.5107116699219-48.29977035522461j),(3.332188954600111+0.34562030605345306j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(896.4293823242188-68.16246032714844j),(262.3916931152344-41.48796844482422j),(3.373123786811222+0.2735665601617855j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(896.0128173828125-70.15501403808594j),(262.2579650878906-42.05520248413086j),(3.372700646160667+0.2733361960256811j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(891.2335205078125-72.3408203125j),(265.9789123535156-38.09889602661133j),(3.321574682761138+0.20380378162684296j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(893.9295654296875-74.08540344238281j),(263.8486633300781-36.618385314941406j),(3.362246579087313+0.18584379657492167j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(890.1614990234375-76.60179138183594j),(268.6973571777344-34.36463165283203j),(3.2954357950945714+0.1363788845452151j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(891.8161010742188-74.11454772949219j),(266.9382629394531-36.93575668334961j),(3.3158409297204487+0.18116003872521919j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(891.4297485351562-63.87352752685547j),(268.9914245605469-32.86372375488281j),(3.293816748351788+0.16496271679544225j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(890.340576171875-65.72955322265625j),(269.2352294921875-31.02444076538086j),(3.2913527769904976+0.13513397230251015j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(888.34375-65.31005859375j),(270.4372253417969-31.636323928833008j),(3.268366663469416+0.14084247404116826j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(888.8346557617188-64.41468811035156j),(269.5981750488281-31.300140380859375j),(3.2804094413065097+0.14192450635954326j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(886.5916748046875-64.69271850585938j),(273.9674377441406-31.603496551513672j),(3.220505219079563+0.13536830283491072j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(885.6912231445312-43.28327178955078j),(277.49853515625-27.14769744873047j),(3.176554217893004+0.15478590192597536j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(884.9102172851562-41.895973205566406j),(276.5130615234375-27.652332305908203j),(3.183561558811319+0.16685262056269523j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(883.3792724609375-42.25529098510742j),(277.9292297363281-27.038818359375j),(3.1632839678038134+0.1557093137721394j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(881.3779907226562-39.26799774169922j),(280.8026123046875-28.776519775390625j),(3.12034224687962+0.17992921154450228j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(879.6178588867188-39.58692169189453j),(283.3694763183594-26.862808227539062j),(3.089615746640788+0.1531881068168859j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(876.5162963867188-40.302162170410156j),(284.6218566894531-28.34491729736328j),(3.0633022620820944+0.1634691293434204j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(875.973876953125+1.8378772735595703j),(289.0212097167969-13.677947044372559j),(3.023755916000331+0.14945841037080781j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(872.9196166992188+2.1853084564208984j),(292.2933654785156-12.540274620056152j),(2.9806431814541967+0.13535508215003397j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(872.0179443359375+1.8755016326904297j),(292.5805969238281-12.701784133911133j),(2.974552309511111+0.13554426841726636j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(869.3798217773438+2.187417984008789j),(295.0883483886719-12.996424674987793j),(2.9401383250733275+0.13690375943498256j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.2958374023438+1.8053550720214844j),(302.1504211425781-11.386162757873535j),(2.8495910015443227+0.11335831298681057j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(866.87744140625+0.1031494140625j),(298.4652404785156-11.613329887390137j),(2.9000461284421553+0.11318685465063924j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(860.721435546875-10.939851760864258j),(303.117431640625-14.97677230834961j),(2.8344279401831938+0.10395551965827829j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.0382080078125-15.551216125488281j),(303.2126159667969-9.705596923828125j),(2.8417457055035378+0.03967388432632349j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.7029418945312-12.803133010864258j),(301.293212890625-11.190614700317383j),(2.860965011616181+0.06376786227904868j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.7842407226562-15.050420761108398j),(301.0639343261719-10.484170913696289j),(2.864051766819333+0.04974620258457628j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.4092407226562-18.4293155670166j),(304.2818603515625-5.671513557434082j),(2.834388868008721-0.007736381893896271j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(861.7724609375-37.840614318847656j),(300.75872802734375-16.219375610351562j),(2.863784677829625+0.02862156351870876j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.475830078125-39.79386901855469j),(300.4697570800781-14.351971626281738j),(2.8702023319377497+0.004656686332430739j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(860.7399291992188-43.95318603515625j),(301.8002014160156-10.557038307189941j),(2.853621735222397-0.04581637784635949j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(861.3486328125-47.14545440673828j),(302.2100524902344-5.955713272094727j),(2.8521320669755696-0.09979473996041041j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(862.1296997070312-55.216636657714844j),(303.05670166015625+0.7008094787597656j),(2.8443436447146286-0.18877648747373837j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(864.5904541015625-66.01626586914062j),(299.12005615234375+12.499227523803711j),(2.8762016936161987-0.3408884263851129j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(872.1511840820312-78.6610107421875j),(291.21197509765625+26.54645538330078j),(2.9457989061342733-0.5386506853622851j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(885.0503540039062-92.80406188964844j),(278.11761474609375+40.585662841796875j),(3.068253162650347-0.7814361217669146j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(902.6363525390625-102.82605743408203j),(260.9602355957031+53.114105224609375j),(3.2443075647193336-1.054354316394215j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(920.62255859375-105.26055908203125j),(240.33119201660156+63.06462478637695j),(3.4763396398997526-1.3501976642295461j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(935.2207641601562-89.73982238769531j),(220.27047729492188+71.57408905029297j),(3.720568321122694-1.6163587381014772j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(941.0174560546875-48.75278091430664j),(201.566162109375+84.731201171875j),(3.8810503212765175-1.8733245327142878j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(940.51708984375+29.97857666015625j),(187.55335998535156+93.69664764404297j),(4.0770039580204065-1.876921995240951j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(930.9243774414062+158.2449188232422j),(156.96044921875+117.19509887695312j),(4.291331013761732-2.1959547476060948j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(886.444091796875+324.8917236328125j),(122.61872863769531+129.3270721435547j),(4.745212122427956-2.3552084585235025j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(794.615966796875+480.923095703125j),(86.39209747314453+132.21604919433594j),(5.301102336709625-2.546155470989255j),(0.016268351515045933-0.044137204983122166j),(0.15089476535928564-0.0029629655807329558j),0.0957668537291583,0.15710781003583432,207,impedance,24,2010.0
(895.8883056640625-53.77280044555664j),(264.718505859375-65.83865356445312j),(3.2347339203847376+0.6013849503835185j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(889.772705078125-61.151981353759766j),(268.98114013671875-57.90939712524414j),(3.208182152705677+0.46334814743533903j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(891.215576171875-67.00062561035156j),(266.2729797363281-51.38603973388672j),(3.2736408766434404+0.3801317529535067j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(890.40478515625-71.09784698486328j),(268.67108154296875-47.84708023071289j),(3.2579086972394857+0.3155664217726097j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(891.6054077148438-68.33600616455078j),(265.9241943359375-43.338417053222656j),(3.306903732165861+0.28195992892692906j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(888.28466796875-71.50349426269531j),(270.55615234375-39.52522659301758j),(3.2523772448867994+0.21085254507518683j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(889.4378662109375-72.44961547851562j),(270.2520751953125-37.85604476928711j),(3.2646365901614893+0.1892182082122176j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(887.1184692382812-72.63636016845703j),(271.23114013671875-38.65264129638672j),(3.243013320440083+0.19435331208409853j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(886.0389404296875-74.28518676757812j),(269.5322570800781-35.783905029296875j),(3.266338596057728+0.15804105901366333j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(886.4530639648438-75.08330535888672j),(272.89056396484375-35.84465026855469j),(3.2288155370572627+0.14896982056823205j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(887.0426635742188-64.53958129882812j),(273.66937255859375-32.27484130859375j),(3.2242613363443673+0.14441857815367604j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(885.1803588867188-63.67620849609375j),(275.314453125-32.600799560546875j),(3.19771130577461+0.14736508154745623j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(885.9041137695312-63.35693359375j),(274.5742492675781-32.26218795776367j),(3.2092698957041508+0.1463397791156031j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(885.802734375-65.54345703125j),(274.4869689941406-30.20393943786621j),(3.214474798248483+0.11492838882368869j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(884.0111694335938-64.0048828125j),(276.30291748046875-32.858604431152344j),(3.1819744500784983+0.14676050952494665j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(882.6707763671875-42.60736846923828j),(277.8678283691406-25.14093017578125j),(3.1645527259104647+0.13298563877414596j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(881.5436401367188-41.21355056762695j),(280.6650695800781-26.123802185058594j),(3.127482425900589+0.14425800020082402j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(879.86376953125-40.094207763671875j),(282.7375183105469-26.933155059814453j),(3.097348011304769+0.15324158872830845j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(876.8492431640625-41.63324737548828j),(285.277587890625-26.814542770385742j),(3.060349669094608+0.14171680999449987j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(874.58251953125-38.96772766113281j),(288.0126953125-28.307781219482422j),(3.020728052887182+0.1615983668117517j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(875.4522705078125-39.63312530517578j),(287.3775634765625-29.16437339782715j),(3.0291472425549655+0.16949846524002674j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(872.2252807617188+1.334381103515625j),(292.3004455566406-13.626266479492188j),(2.9773195193522137+0.14335978923673073j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(870.3363037109375+1.8426361083984375j),(293.0177917480469-11.890892028808594j),(2.9651125699491705+0.12661507449632362j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(868.1188354492188+1.6897964477539062j),(295.9219055175781-12.598043441772461j),(2.928057999312616+0.13036411838336195j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(866.7572631835938+0.8661479949951172j),(298.3483581542969-11.32811450958252j),(2.900892914829638+0.11304836843371821j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(864.3414916992188+0.34037208557128906j),(299.9148864746094-11.27518367767334j),(2.877845867137631+0.1093263932944424j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(863.058349609375+0.3131084442138672j),(300.53271484375-10.899601936340332j),(2.8679516172676127+0.1050555825895003j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(861.8717651367188-12.190530776977539j),(302.1962890625-13.463915824890137j),(2.848169913745941+0.08655628855612008j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(861.4010009765625-13.631046295166016j),(302.76898193359375-11.559867858886719j),(2.842651841909561+0.06351256077594859j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(861.3027954101562-14.636796951293945j),(304.7164611816406-8.844287872314453j),(2.8255850886599867+0.033977458718130904j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(859.9863891601562-16.398178100585938j),(304.86541748046875-8.980965614318848j),(2.8200095026354677+0.029285808631303957j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(860.0904541015625-19.33768653869629j),(305.0000305175781-5.573009490966797j),(2.8201853353115256-0.0118713656932277j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(859.5755615234375-37.87873077392578j),(302.5242919921875-16.67922592163086j),(2.8396155477798075+0.03134908081468745j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(859.6300659179688-40.05012893676758j),(302.4784851074219-15.081185340881348j),(2.8414923938534065+0.009266591303658603j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(860.493408203125-43.523807525634766j),(303.8094177246094-10.46738052368164j),(2.8339178809869914-0.045621069933526555j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(859.9286499023438-47.803707122802734j),(304.42193603515625-6.81439733505249j),(2.8268906116767174-0.09375195376463291j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(860.2882080078125-56.029361724853516j),(303.5166320800781+1.4715280532836914j),(2.833440600410024-0.19833789220416537j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(863.930419921875-66.30226135253906j),(300.9717712402344+12.298269271850586j),(2.8566985021083897-0.3370239951141315j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(872.2139282226562-80.00506591796875j),(292.2857360839844+26.609207153320312j),(2.934870552051829-0.5409078339706169j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(884.3677978515625-93.06771850585938j),(279.3697509765625+40.803123474121094j),(3.051825090752603-0.7788664082086444j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(901.7676391601562-102.96806335449219j),(261.20684814453125+52.779693603515625j),(3.2403603192402652-1.0489513966240933j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(920.2560424804688-105.76158905029297j),(240.46392822265625+63.44519805908203j),(3.4694354731442734-1.3552161948189958j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(934.8088989257812-90.076416015625j),(220.21080017089844+71.93910217285156j),(3.7149676572229344-1.622662710457953j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(943.489501953125-43.532958984375j),(201.27490234375+78.22904205322266j),(3.9993510452779444-1.7707044243516443j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(940.1784057617188+28.366384506225586j),(187.42950439453125+94.68180084228516j),(4.05726575957017-1.8982221889501032j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(932.4408569335938+157.26513671875j),(157.0789031982422+117.55712890625j),(4.285258415252776-2.2058820894771225j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(886.2999877929688+323.2516784667969j),(123.3412857055664+130.1603240966797j),(4.70822410861059-2.347732113973658j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(795.2628173828125+479.2746276855469j),(86.01206970214844+133.88551330566406j),(5.235082760772012-2.5766978484010483j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j),0.09519403760767058,0.14846590569867452,217,impedance,24,2010.0
(898.6504516601562-54.84635925292969j),(257.95611572265625-63.653804779052734j),(3.333234329538501+0.6098971044032231j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(894.453125-59.61208724975586j),(263.0239562988281-57.71834182739258j),(3.291868799769301+0.495730971509374j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(895.586669921875-68.22514343261719j),(261.3123779296875-50.095245361328125j),(3.35405075487341+0.38190633324674317j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(894.4743041992188-69.34967041015625j),(262.2684631347656-49.31612014770508j),(3.3420817744905613+0.36401187845074384j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(893.8667602539062-68.36542510986328j),(264.0477600097656-43.01786422729492j),(3.338809371536559+0.2850356432220169j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(895.0394897460938-69.73644256591797j),(264.7995910644531-42.43148422241211j),(3.336590653393799+0.2712997056053708j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(891.6708984375-72.5608901977539j),(267.4447326660156-37.90119171142578j),(3.306089613078053+0.19721400199919906j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(890.666015625-72.97622680664062j),(268.2682189941406-35.42525100708008j),(3.2984621449546916+0.1635401419528167j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(891.019287109375-72.68605041503906j),(268.00579833984375-38.514041900634766j),(3.295543868708342+0.2023786969004189j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(889.7919921875-75.70677185058594j),(268.9140930175781-34.029754638671875j),(3.291746667834044+0.13502661456310802j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
(887.8243408203125-65.00303649902344j),(270.9437561035156-31.813491821289062j),(3.260009446742491+0.14286820234917985j),(0.021506743622431126-0.05293223752669669j),(0.15190033996186186-0.0038035745442103848j),0.09427285125272801,0.15434954327053058,219,impedance,24,2010.0
